attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,Hannover,Germany,Nature/Scenery/Park,Lindenwood Sanctuary No.2,"Lindenwood Sanctuary is a nature in Hannover, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Lindenwood Sanctuary, a peaceful nature in Hannover, Germany, ideal for nature lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,3 hours,3.7,"480-1 Nishi 1-chome, Hannover",52.36566758097132,9.72638543420538,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
40,Hannover,Germany,Nature/Scenery/Park,Lüneburger Heath Sunset Sail,"Lüneburger Heath Sunset Sail is a nature in Hannover, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Lüneburger Heath Sunset Sail, a peaceful nature in Hannover, Germany, ideal for nature lovers. Open 09:30-17:00, entry 14.98 USD.",14.98,09:30-17:00,3 hours,3.7,"753 Seaside Promenade, Hannover",52.42506735389399,9.771654215398376,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
41,Hannover,Germany,Nature/Scenery/Park,Skyward Bloom Lantern Garden,"Skyward Bloom Lantern Garden is a nature in Hannover, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Skyward Bloom Lantern Garden, a peaceful nature in Hannover, Germany, ideal for nature lovers. Open 10:00-18:00, entry 7.7 USD.",7.7,10:00-18:00,3 hours,3.7,"926 Siam Road, Hannover",52.38019440738556,9.838927016494964,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
42,Hannover,Germany,Nature/Scenery/Park,Secret Canopy Canoe Expeditions,"Secret Canopy Canoe Expeditions is a nature in Hannover, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Secret Canopy Canoe Expeditions, a peaceful nature in Hannover, Germany, ideal for nature lovers. Open 08:00-19:00, entry 20.74 USD.",20.74,08:00-19:00,3 hours,3.7,"902 Sakura-dai, Nishi-ku, Hannover",52.35005571431766,9.787227267562502,"['with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
43,Hannover,Germany,Nature/Scenery/Park,Lindenwood Bloom Walk,"Lindenwood Bloom Walk is a nature in Hannover, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Lindenwood Bloom Walk, a peaceful nature in Hannover, Germany, ideal for nature lovers. Open 18:00-21:00, entry 10.5 USD.",10.5,18:00-21:00,3 hours,3.7,"995 Jurong East Ave 6, Hannover",52.36192971137708,9.66222093303407,"['couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
44,Hannover,Germany,Nature/Scenery/Park,Hannover Skyline Wildscape,"Hannover Skyline Wildscape is a nature in Hannover, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Hannover Skyline Wildscape, a peaceful nature in Hannover, Germany, ideal for nature lovers. Open 09:30-17:00, entry 7.35 USD.",7.35,09:30-17:00,3 hours,3.7,"734-8523 Shibuya, Hannover",52.37600109995951,9.783175010096231,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
45,Hannover,Germany,Nature/Scenery/Park,Hannover Wildscape Loop & Sky Bridge,"Hannover Wildscape Loop & Sky Bridge is a nature in Hannover, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Hannover Wildscape Loop & Sky Bridge, a peaceful nature in Hannover, Germany, ideal for nature lovers. Open 09:00-17:30, entry 94.11 USD.",94.11,09:00-17:30,3 hours,3.7,"259 Sukhumvit Road, Khlong Toei District, Hannover",52.38697027397095,9.764792404944131,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
46,Hannover,Germany,Nature/Scenery/Park,Waldsee Riverboat Dolphin Encounters,"Waldsee Riverboat Dolphin Encounters is a nature in Hannover, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Waldsee Riverboat Dolphin Encounters, a peaceful nature in Hannover, Germany, ideal for nature lovers. Open 09:00-17:30, entry 4.36 USD.",4.36,09:00-17:30,3 hours,3.7,"367-8901 Sapporo City, Nishi 10-chome, Hannover",52.415788558888686,9.6259623811068,"['with children', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi', 'parking']"
47,Hannover,Germany,Nature/Scenery/Park,Golden Dune Haven,"Golden Dune Haven is a nature in Hannover, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Golden Dune Haven, a peaceful nature in Hannover, Germany, ideal for nature lovers. Open 08:00-18:00, entry 17.5 USD.",17.5,08:00-18:00,3 hours,3.7,"784 Shuri Street, Naha City, Hannover",52.417519768140856,9.717675729465038,"['with children', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
48,Hannover,Germany,Nature/Scenery/Park,Lindenwood Sanctuary No.3,"Lindenwood Sanctuary is a nature in Hannover, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Lindenwood Sanctuary, a peaceful nature in Hannover, Germany, ideal for nature lovers. Open 06:00-20:00, entry 51.08 USD.",51.08,06:00-20:00,3 hours,3.7,"453 Shimbashi Street, Shibuya Ward, Hannover",52.39352143667727,9.754919760870736,"['elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
49,Hannover,Germany,Nature/Scenery/Park,Green Haven Wildlife Retreat,"Green Haven Wildlife Retreat is a nature in Hannover, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Green Haven Wildlife Retreat, a peaceful nature in Hannover, Germany, ideal for nature lovers. Open 08:00-20:00, entry 12.93 USD.",12.93,08:00-20:00,3 hours,3.7,"No. 588, Xinle Road, Hannover",52.41754139191928,9.624322395841933,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
50,Hannover,Germany,Theme Park/Amusement Park,Fantasy Feast Adventure,"Fantasy Feast Adventure is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover Fantasy Feast Adventure, a notable theme park in Hannover, Germany, ideal for visitors. Open 09:00-17:30, entry 11.89 USD.",11.89,09:00-17:30,6 hours,3.75,"266 Riverside Lane, Hannover",52.336097038146015,9.86755165318614,"['foodie', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
51,Hannover,Germany,Theme Park/Amusement Park,Hannover Dreamscape Adventure Park,"Hannover Dreamscape Adventure Park is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Hannover Dreamscape Adventure Park, a notable theme park in Hannover, Germany, ideal for visitors. Open 09:00-18:00, entry 16.79 USD.",16.79,09:00-18:00,7 hours,3.75,"430 Rachadaphisek Road, Pathum Wan, Hannover",52.33444318120934,9.67865776193742,"['luxury travelers', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'parking']"
52,Hannover,Germany,Theme Park/Amusement Park,FuturePlay Hub,"FuturePlay Hub is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover FuturePlay Hub, a notable theme park in Hannover, Germany, ideal for visitors. Open 09:00-18:00, entry 28.0 USD.",28.0,09:00-18:00,6 hours,3.75,"No. 456 Cultural Avenue, Hannover",52.3948739486048,9.858245709943011,"['with children', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
53,Hannover,Germany,Theme Park/Amusement Park,AquaWings Ocean Quest,"AquaWings Ocean Quest is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover AquaWings Ocean Quest, a notable theme park in Hannover, Germany, ideal for visitors. Open 10:00-20:00, entry 53.2 USD.",53.2,10:00-20:00,7 hours,3.75,"No. 128, Xiangshan Road, Hannover",52.43746698574133,9.808432505884015,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
54,Hannover,Germany,Theme Park/Amusement Park,Hannover Dreamplay Nexus,"Hannover Dreamplay Nexus is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Hannover Dreamplay Nexus, a notable theme park in Hannover, Germany, ideal for visitors. Open 09:00-18:00, entry 15.24 USD.",15.24,09:00-18:00,7 hours,3.75,"811 Suthep Road, Hannover",52.391123453846646,9.74303414293614,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
55,Hannover,Germany,Theme Park/Amusement Park,Hannover Brick Quest,"Hannover Brick Quest is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Hannover Brick Quest, a notable theme park in Hannover, Germany, ideal for visitors. Open 09:00-18:00, entry 23.37 USD.",23.37,09:00-18:00,6 hours,3.75,"655-890 Shuri-cho, Hannover",52.35216244467208,9.796090098602402,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
56,Hannover,Germany,Theme Park/Amusement Park,Hannover Winter Wonderscape,"Hannover Winter Wonderscape is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover Hannover Winter Wonderscape, a notable theme park in Hannover, Germany, ideal for visitors. Open 10:00-19:00, entry 54.32 USD.",54.32,10:00-19:00,6 hours,3.75,"655-890 Shuri-cho, Hannover",52.34527073363306,9.81028469132707,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
57,Hannover,Germany,Theme Park/Amusement Park,Cloudscape Hannover Sky Journey,"Cloudscape Hannover Sky Journey is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Cloudscape Hannover Sky Journey, a notable theme park in Hannover, Germany, ideal for visitors. Open 08:00-22:00, entry 14.0 USD.",14.0,08:00-22:00,6 hours,3.75,"No. 123, Guangzhou City Cultural Park, Hannover",52.365051454804,9.809143569808786,"['elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
58,Hannover,Germany,Theme Park/Amusement Park,Hannover HyperNet Hub,"Hannover HyperNet Hub is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 8 hours. Discover Hannover HyperNet Hub, a notable theme park in Hannover, Germany, ideal for visitors. Open 08:30-17:00, entry 22.09 USD.",22.09,08:30-17:00,8 hours,3.75,"No. 456, Haiyuan Road, Hannover",52.34667948203735,9.738550265849767,"['fast-paced budget travel', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
59,Hannover,Germany,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Skyline Adventure Hub, a notable theme park in Hannover, Germany, ideal for visitors. Open 10:00-21:00, entry 22.56 USD.",22.56,10:00-21:00,8 hours,3.75,"535 Sukhumvit Road, Khlong Toei District, Hannover",52.37819266937776,9.88306392553782,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
60,Hannover,Germany,Theme Park/Amusement Park,Skyline Quest,"Skyline Quest is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover Skyline Quest, a notable theme park in Hannover, Germany, ideal for visitors. Open 09:30-21:00, entry 59.69 USD.",59.69,09:30-21:00,8 hours,3.75,"807 Siam Road, Hannover",52.40354673464224,9.687615160853015,"['couples trip', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
61,Hannover,Germany,Theme Park/Amusement Park,Skyflow Aqua Nexus,"Skyflow Aqua Nexus is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Skyflow Aqua Nexus, a notable theme park in Hannover, Germany, ideal for visitors. Open 10:00-22:00, entry 9.28 USD.",9.28,10:00-22:00,7 hours,3.75,"No. 456, Ocean View Road, Hannover",52.36191925412032,9.768606058768905,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
62,Hannover,Germany,Theme Park/Amusement Park,Hannover Mind Maze,"Hannover Mind Maze is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Hannover Mind Maze, a notable theme park in Hannover, Germany, ideal for visitors. Open 08:30-17:30, entry 12.7 USD.",12.7,08:30-17:30,7 hours,3.75,"426 Sakura Street, Naka Ward, Hannover",52.34802467810737,9.731918137921214,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
63,Hannover,Germany,Theme Park/Amusement Park,Hannover Quest Realm,"Hannover Quest Realm is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Hannover Quest Realm, a notable theme park in Hannover, Germany, ideal for visitors. Open 10:00-20:00, entry 67.2 USD.",67.2,10:00-20:00,8 hours,3.75,"288 Ocean Park Road, Hannover",52.34616123635822,9.687582030769024,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
64,Hannover,Germany,Theme Park/Amusement Park,Skyline Adventure Gate,"Skyline Adventure Gate is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Skyline Adventure Gate, a notable theme park in Hannover, Germany, ideal for visitors. Open 08:00-22:30, entry 7.4 USD.",7.4,08:00-22:30,8 hours,3.75,"489 Sukhumvit Road, Hannover",52.32584776839657,9.715927106768506,"['disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
65,Hannover,Germany,Theme Park/Amusement Park,Lüneburger Quest Adventure,"Lüneburger Quest Adventure is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 6 hours. Discover Lüneburger Quest Adventure, a notable theme park in Hannover, Germany, ideal for visitors. Open 10:00-22:00, entry 0.37 USD.",0.37,10:00-22:00,6 hours,3.75,"707 Sakura Street, Naka-ku, Hannover",52.31268732334168,9.827567604490811,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
66,Hannover,Germany,Theme Park/Amusement Park,Dragon's Realm Adventure Park,"Dragon's Realm Adventure Park is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Dragon's Realm Adventure Park, a notable theme park in Hannover, Germany, ideal for visitors. Open 10:00-22:00, entry 19.55 USD.",19.55,10:00-22:00,7 hours,3.75,"885-12-8 Asakusa, Taito City, Hannover",52.38335333228338,9.708814109644964,"['foodie', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
67,Hannover,Germany,Theme Park/Amusement Park,ChronoSphere: Hannover 2045 Adventure,"ChronoSphere: Hannover 2045 Adventure is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 6 hours. Discover ChronoSphere: Hannover 2045 Adventure, a notable theme park in Hannover, Germany, ideal for visitors. Open 09:00-18:00, entry 35.0 USD.",35.0,09:00-18:00,6 hours,3.75,"892 Suthep Road, Hannover",52.35538175801069,9.72773451536181,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
68,Hannover,Germany,Theme Park/Amusement Park,Hannover Aqua Quest,"Hannover Aqua Quest is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Hannover Aqua Quest, a notable theme park in Hannover, Germany, ideal for visitors. Open 08:00-23:00, entry 13.72 USD.",13.72,08:00-23:00,7 hours,3.75,"360 Sakura Street, Naka-ku, Hannover",52.36308762317301,9.7428444332074,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
69,Hannover,Germany,Theme Park/Amusement Park,ChronoForest Adventure Zone,"ChronoForest Adventure Zone is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover ChronoForest Adventure Zone, a notable theme park in Hannover, Germany, ideal for visitors. Open 09:00-20:00, entry 5.52 USD.",5.52,09:00-20:00,7 hours,3.75,"452 Sakura Street, Naka Ward, Hannover",52.37183802128864,9.851635194807178,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
70,Hannover,Germany,Theme Park/Amusement Park,Hannover Horizon Quest,"Hannover Horizon Quest is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Hannover Horizon Quest, a notable theme park in Hannover, Germany, ideal for visitors. Open 09:00-17:30, entry 171.36 USD.",171.36,09:00-17:30,6 hours,3.75,"349-8 Shimbashi, Minato City, Hannover",52.3404596685332,9.851504608081846,"['with children', 'fast-paced budget travel', 'nightlife enthusiast']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'night markets', 'bars', 'evening shows']"
71,Hannover,Germany,Theme Park/Amusement Park,Luminara Skyline Adventure,"Luminara Skyline Adventure is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Luminara Skyline Adventure, a notable theme park in Hannover, Germany, ideal for visitors. Open 08:30-19:00, entry 37.52 USD.",37.52,08:30-19:00,7 hours,3.75,"572 Seongsan Road, Hannover",52.36397530203054,9.874907609462502,"['with children', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking', 'High speed WiFi']"
72,Hannover,Germany,Theme Park/Amusement Park,Lunar Lagoon Night Journey,"Lunar Lagoon Night Journey is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Lunar Lagoon Night Journey, a notable theme park in Hannover, Germany, ideal for visitors. Open 09:00-17:30, entry 10.15 USD.",10.15,09:00-17:30,8 hours,3.75,"345 Victoria Harbour Road, Hannover",52.39558330085197,9.830312341256802,"['nightlife enthusiast', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
73,Hannover,Germany,Theme Park/Amusement Park,Vibrant Vortex Entertainment Hub,"Vibrant Vortex Entertainment Hub is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Vibrant Vortex Entertainment Hub, a notable theme park in Hannover, Germany, ideal for visitors. Open 08:00-22:00, entry 18.98 USD.",18.98,08:00-22:00,8 hours,3.75,"326 Sairee Road, Patong Beach, Hannover",52.379856058229066,9.84032367888221,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
74,Hannover,Germany,Theme Park/Amusement Park,Hannover Horizon Adventure Park,"Hannover Horizon Adventure Park is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Hannover Horizon Adventure Park, a notable theme park in Hannover, Germany, ideal for visitors. Open 09:00-18:00, entry 41.86 USD.",41.86,09:00-18:00,8 hours,3.75,"671 Jurong West Ave 6, Hannover",52.35817242207335,9.753628630251956,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
75,Hannover,Germany,Theme Park/Amusement Park,Skyline Twist Express with 24-Hour Pass,"Skyline Twist Express with 24-Hour Pass is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Skyline Twist Express with 24-Hour Pass, a notable theme park in Hannover, Germany, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,7 hours,3.75,"No. 588, Wuyun Road, Hannover",52.34135390613455,9.766858901542731,"['foodie', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
76,Hannover,Germany,Theme Park/Amusement Park,SkyDrive Adventure Park,"SkyDrive Adventure Park is a theme park in Hannover, Germany, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover SkyDrive Adventure Park, a notable theme park in Hannover, Germany, ideal for visitors. Open 09:30-17:00, entry 15.98 USD.",15.98,09:30-17:00,6 hours,3.75,"554-8543, 2-12-8 Yachiyo, Tama, Hannover",52.41685330426544,9.640306135932466,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
