attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,Bologna,Italy,Nature/Scenery/Park,Bologna Green Haven No.2,"Bologna Green Haven is a nature in Bologna, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Bologna Green Haven, a peaceful nature in Bologna, Italy, ideal for nature lovers. Open 08:30-17:30, entry 1.4 USD.",1.4,08:30-17:30,3 hours,3.7,"393 Nishi-Shinjuku Street, Shinjuku Ward, Bologna",44.53529139424917,11.39695710563479,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
40,Bologna,Italy,Nature/Scenery/Park,Emilia Riverboat Tour with Olive Grove Scenery,"Emilia Riverboat Tour with Olive Grove Scenery is a nature in Bologna, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Emilia Riverboat Tour with Olive Grove Scenery, a peaceful nature in Bologna, Italy, ideal for nature lovers. Open 09:00-18:00, entry 31.52 USD.",31.52,09:00-18:00,3 hours,3.7,"654 Seogwipo Street, Bologna",44.46690232775097,11.349076929748447,"['disabled traveler', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
41,Bologna,Italy,Nature/Scenery/Park,Bologna Skyward Glade,"Bologna Skyward Glade is a nature in Bologna, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Bologna Skyward Glade, a peaceful nature in Bologna, Italy, ideal for nature lovers. Open 08:30-17:00, entry 294.64 USD.",294.64,08:30-17:00,3 hours,3.7,"No. 188 Renmin Road, Bologna",44.487199777005976,11.305837935632065,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
42,Bologna,Italy,Nature/Scenery/Park,Secret Canoe Canyons of Bologna,"Secret Canoe Canyons of Bologna is a nature in Bologna, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Secret Canoe Canyons of Bologna, a peaceful nature in Bologna, Italy, ideal for nature lovers. Open 08:30-17:00, entry 12.93 USD.",12.93,08:30-17:00,3 hours,3.7,"949 Seogwipo Street, Bologna",44.53116006422639,11.28197516443218,"['road trip', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'group tours', 'security', 'High speed WiFi']"
43,Bologna,Italy,Nature/Scenery/Park,Bologna Springwood Sanctuary,"Bologna Springwood Sanctuary is a nature in Bologna, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Bologna Springwood Sanctuary, a peaceful nature in Bologna, Italy, ideal for nature lovers. Open 08:30-19:00, entry 0.0 USD.",0.0,08:30-19:00,3 hours,3.7,"256 Victoria Harbour Road, Bologna",44.47144483808461,11.307934322189649,"['photography', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'parking']"
44,Bologna,Italy,Nature/Scenery/Park,Verde Valleys Escapade,"Verde Valleys Escapade is a nature in Bologna, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Verde Valleys Escapade, a peaceful nature in Bologna, Italy, ideal for nature lovers. Open 09:00-17:30, entry 116.65 USD.",116.65,09:00-17:30,3 hours,3.7,"851 Kanda Street, Nakamura Ward, Bologna",44.46178163152052,11.369685772573886,"['elderly travelers', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
45,Bologna,Italy,Nature/Scenery/Park,Bologna Green Canopy & Elevated Trail,"Bologna Green Canopy & Elevated Trail is a nature in Bologna, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Bologna Green Canopy & Elevated Trail, a peaceful nature in Bologna, Italy, ideal for nature lovers. Open 08:30-17:00, entry 14.4 USD.",14.4,08:30-17:00,3 hours,3.7,"147 Sakura Street, Setagaya Ward, Bologna",44.49418981512919,11.263411176854987,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
46,Bologna,Italy,Nature/Scenery/Park,Emilia Bay Dolphin Encounters,"Emilia Bay Dolphin Encounters is a nature in Bologna, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Emilia Bay Dolphin Encounters, a peaceful nature in Bologna, Italy, ideal for nature lovers. Open 09:30-17:00, entry 94.11 USD.",94.11,09:30-17:00,3 hours,3.7,"No. 456, Cultural Park Road, Bologna",44.51293134231884,11.24384819496484,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
47,Bologna,Italy,Nature/Scenery/Park,Sunlit Grove Walk,"Sunlit Grove Walk is a nature in Bologna, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Sunlit Grove Walk, a peaceful nature in Bologna, Italy, ideal for nature lovers. Open 08:00-17:30, entry 10.5 USD.",10.5,08:00-17:30,3 hours,3.7,"791-8532 Shibuya City, Bologna",44.445410330848034,11.2964993599905,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
48,Bologna,Italy,Nature/Scenery/Park,Bologna Green Haven No.3,"Bologna Green Haven is a nature in Bologna, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Bologna Green Haven, a peaceful nature in Bologna, Italy, ideal for nature lovers. Open 08:00-20:00, entry 6.17 USD.",6.17,08:00-20:00,3 hours,3.7,"759 Orchard Road, Bologna",44.4603924388344,11.333541689083049,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
49,Bologna,Italy,Nature/Scenery/Park,Bologna Botanical Haven No.2,"Bologna Botanical Haven is a nature in Bologna, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Bologna Botanical Haven, a peaceful nature in Bologna, Italy, ideal for nature lovers. Open 10:00-22:00, entry 75.28 USD.",75.28,10:00-22:00,3 hours,3.7,"No. 456, Xuhui Road, Bologna",44.53704935629824,11.327542893118936,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
50,Bologna,Italy,Theme Park/Amusement Park,Lumina Circus Nights,"Lumina Circus Nights is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Lumina Circus Nights, a notable theme park in Bologna, Italy, ideal for visitors. Open 09:00-21:00, entry 4.06 USD.",4.06,09:00-21:00,7 hours,3.75,"767 Tuas Link, Bologna",44.45695597414595,11.288826102583508,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
51,Bologna,Italy,Theme Park/Amusement Park,Bologna Dreamland Studio,"Bologna Dreamland Studio is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Bologna Dreamland Studio, a notable theme park in Bologna, Italy, ideal for visitors. Open 08:00-22:00, entry 23.37 USD.",23.37,08:00-22:00,6 hours,3.75,"325 Tanjong Pagar Road, Bologna",44.50939772802612,11.347582147470986,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
52,Bologna,Italy,Theme Park/Amusement Park,Bologna PlaySphere,"Bologna PlaySphere is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover Bologna PlaySphere, a notable theme park in Bologna, Italy, ideal for visitors. Open 09:00-17:30, entry 9.28 USD.",9.28,09:00-17:30,8 hours,3.75,"482 Seogwipo Street, Bologna",44.43603521814643,11.309018490038625,"['solo women', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
53,Bologna,Italy,Theme Park/Amusement Park,AquaDolphin Quest,"AquaDolphin Quest is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover AquaDolphin Quest, a notable theme park in Bologna, Italy, ideal for visitors. Open 09:00-17:30, entry 18.98 USD.",18.98,09:00-17:30,7 hours,3.75,"768 Shinjuku Gyoen, Shinjuku, Bologna",44.54197387151907,11.27954746823487,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
54,Bologna,Italy,Theme Park/Amusement Park,Bologna Brickland Discovery Park,"Bologna Brickland Discovery Park is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Bologna Brickland Discovery Park, a notable theme park in Bologna, Italy, ideal for visitors. Open 09:00-17:30, entry 24.66 USD.",24.66,09:00-17:30,8 hours,3.75,"558 Sukhumvit Road, Khlong Toei District, Bologna",44.5202662267163,11.249564681178128,"['fast-paced budget travel', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
55,Bologna,Italy,Theme Park/Amusement Park,Bologna Brick Quest,"Bologna Brick Quest is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Bologna Brick Quest, a notable theme park in Bologna, Italy, ideal for visitors. Open 10:00-21:00, entry 15.24 USD.",15.24,10:00-21:00,7 hours,3.75,"No. 456 West Lake Scenic Avenue, Bologna",44.442216645852206,11.347061375651348,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
56,Bologna,Italy,Theme Park/Amusement Park,Bologna Winter Wondersland,"Bologna Winter Wondersland is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Bologna Winter Wondersland, a notable theme park in Bologna, Italy, ideal for visitors. Open 09:00-17:00, entry 22.56 USD.",22.56,09:00-17:00,7 hours,3.75,"375 Phra Singh Road, Bologna",44.548267767412845,11.354501933141306,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
57,Bologna,Italy,Theme Park/Amusement Park,Aria di Bologna Skyride,"Aria di Bologna Skyride is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 7 hours. Discover Aria di Bologna Skyride, a notable theme park in Bologna, Italy, ideal for visitors. Open 08:00-22:00, entry 44.17 USD.",44.17,08:00-22:00,7 hours,3.75,"No. 456, Riverside Park, Pudong New Area, Bologna",44.45050370113032,11.363539506492462,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
58,Bologna,Italy,Theme Park/Amusement Park,Bologna Breeze Wireless Hub,"Bologna Breeze Wireless Hub is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover Bologna Breeze Wireless Hub, a notable theme park in Bologna, Italy, ideal for visitors. Open 08:00-22:30, entry 54.32 USD.",54.32,08:00-22:30,6 hours,3.75,"113 Gyeongui-ro, Mapo-gu, Bologna",44.54760705482629,11.361656810108064,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
59,Bologna,Italy,Theme Park/Amusement Park,Bologna Skyline Adventure Park,"Bologna Skyline Adventure Park is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Bologna Skyline Adventure Park, a notable theme park in Bologna, Italy, ideal for visitors. Open 09:00-18:00, entry 19.55 USD.",19.55,09:00-18:00,7 hours,3.75,"844 Shirokane Street, Bologna",44.50146314918253,11.371674549631727,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
60,Bologna,Italy,Theme Park/Amusement Park,Bologna Quest Adventure,"Bologna Quest Adventure is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover Bologna Quest Adventure, a notable theme park in Bologna, Italy, ideal for visitors. Open 08:30-19:00, entry 20.67 USD.",20.67,08:30-19:00,8 hours,3.75,"823 Gukje-gil, Busanjin-gu, Bologna",44.44223282971439,11.34301791579546,"['photography', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
61,Bologna,Italy,Theme Park/Amusement Park,Bologna River Rapids,"Bologna River Rapids is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Bologna River Rapids, a notable theme park in Bologna, Italy, ideal for visitors. Open 09:00-18:00, entry 59.69 USD.",59.69,09:00-18:00,7 hours,3.75,"752 Sakura Street, Nakamura-ku, Bologna",44.43022521950162,11.287989449807432,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
62,Bologna,Italy,Theme Park/Amusement Park,Bologna Brick Quest No.2,"Bologna Brick Quest is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Bologna Brick Quest, a notable theme park in Bologna, Italy, ideal for visitors. Open 09:00-17:30, entry 6.99 USD.",6.99,09:00-17:30,7 hours,3.75,"234-678 Kitahiroshima, Bologna",44.42139850572351,11.31585925330875,"['fast-paced budget travel', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
63,Bologna,Italy,Theme Park/Amusement Park,Bologna Dream Quest,"Bologna Dream Quest is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover Bologna Dream Quest, a notable theme park in Bologna, Italy, ideal for visitors. Open 10:00-22:00, entry 15.98 USD.",15.98,10:00-22:00,6 hours,3.75,"No. 456, Riverside Park, Bologna",44.48500150338058,11.337614877256902,"['nightlife enthusiast', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
64,Bologna,Italy,Theme Park/Amusement Park,Bologna Skyline Express,"Bologna Skyline Express is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Bologna Skyline Express, a notable theme park in Bologna, Italy, ideal for visitors. Open 08:00-22:00, entry 7.4 USD.",7.4,08:00-22:00,7 hours,3.75,"656-889, Koura-machi, Bologna",44.54556598638596,11.357788377943765,"['solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi']"
65,Bologna,Italy,Theme Park/Amusement Park,Bologna Quest: Time Traveler's Adventure,"Bologna Quest: Time Traveler's Adventure is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Bologna Quest: Time Traveler's Adventure, a notable theme park in Bologna, Italy, ideal for visitors. Open 09:00-17:30, entry 35.0 USD.",35.0,09:00-17:30,7 hours,3.75,"169 Shuri Street, Bologna",44.50302794566487,11.259820345766904,"['couples trip', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
66,Bologna,Italy,Theme Park/Amusement Park,Eclipse Fantasia Park,"Eclipse Fantasia Park is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover Eclipse Fantasia Park, a notable theme park in Bologna, Italy, ideal for visitors. Open 10:00-22:00, entry 28.0 USD.",28.0,10:00-22:00,8 hours,3.75,"351 Seongsan Road, Bologna",44.519467884040296,11.250781374359752,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
67,Bologna,Italy,Theme Park/Amusement Park,Bologna's Luminous Echoes,"Bologna's Luminous Echoes is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Bologna's Luminous Echoes, a notable theme park in Bologna, Italy, ideal for visitors. Open 09:30-21:00, entry 22.09 USD.",22.09,09:30-21:00,7 hours,3.75,"291 Shimbashi Street, Shinjuku Ward, Bologna",44.539176910726574,11.339994634285636,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
68,Bologna,Italy,Theme Park/Amusement Park,Bologna Bay AquaQuest,"Bologna Bay AquaQuest is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 7 hours. Discover Bologna Bay AquaQuest, a notable theme park in Bologna, Italy, ideal for visitors. Open 08:00-22:00, entry 26.46 USD.",26.46,08:00-22:00,7 hours,3.75,"838 Sathorn Road, Bologna",44.48242122725082,11.402683137523628,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
69,Bologna,Italy,Theme Park/Amusement Park,Il Bosco dei Mostri,"Il Bosco dei Mostri is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Il Bosco dei Mostri, a notable theme park in Bologna, Italy, ideal for visitors. Open 09:30-17:00, entry 32.62 USD.",32.62,09:30-17:00,6 hours,3.75,"116 Sakura Street, Nishi-ku, Bologna",44.52639719540099,11.262286955033984,"['business travelers', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
70,Bologna,Italy,Theme Park/Amusement Park,Bologna Bay Excursion,"Bologna Bay Excursion is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Bologna Bay Excursion, a notable theme park in Bologna, Italy, ideal for visitors. Open 10:00-22:00, entry 37.52 USD.",37.52,10:00-22:00,6 hours,3.75,"964 Jurong East Ave 6, Bologna",44.51406410681471,11.354913592548726,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
71,Bologna,Italy,Theme Park/Amusement Park,Bologna Crystal Lagoon Adventure,"Bologna Crystal Lagoon Adventure is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 8 hours. Discover Bologna Crystal Lagoon Adventure, a notable theme park in Bologna, Italy, ideal for visitors. Open 20:00-05:00, entry 16.79 USD.",16.79,20:00-05:00,8 hours,3.75,"368 Shimbashi Park Street, Shibuya Ward, Bologna",44.5301205102734,11.392814791988345,"['couples trip', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
72,Bologna,Italy,Theme Park/Amusement Park,Bologna Nocturne Quest,"Bologna Nocturne Quest is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Bologna Nocturne Quest, a notable theme park in Bologna, Italy, ideal for visitors. Open 10:00-22:00, entry 13.72 USD.",13.72,10:00-22:00,6 hours,3.75,"No. 588, Huaqiangbei Road, Futian District, Bologna",44.430433725701725,11.333789093287317,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
73,Bologna,Italy,Theme Park/Amusement Park,Bologna Beat Boulevard,"Bologna Beat Boulevard is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 7 hours. Discover Bologna Beat Boulevard, a notable theme park in Bologna, Italy, ideal for visitors. Open 08:30-17:30, entry 1654.66 USD.",1654.66,08:30-17:30,7 hours,3.75,"437 Shinsaibashi Dori, Chuo Ward, Bologna",44.452942697315294,11.307350925558543,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
74,Bologna,Italy,Theme Park/Amusement Park,Bologna Dreamland,"Bologna Dreamland is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover Bologna Dreamland, a notable theme park in Bologna, Italy, ideal for visitors. Open 08:30-17:00, entry 11.89 USD.",11.89,08:30-17:00,8 hours,3.75,"554 Sakura Street, Bologna",44.51786370220586,11.424564738018905,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
75,Bologna,Italy,Theme Park/Amusement Park,Bologna Skyline Adventure Line,"Bologna Skyline Adventure Line is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Bologna Skyline Adventure Line, a notable theme park in Bologna, Italy, ideal for visitors. Open 10:00-19:00, entry 14.0 USD.",14.0,10:00-19:00,6 hours,3.75,"826-12, Gwanak-daero, Gwanak-gu, Bologna",44.53301424508193,11.34014030197789,"['nightlife enthusiast', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
76,Bologna,Italy,Theme Park/Amusement Park,Bologna Skyline Adventure Park No.2,"Bologna Skyline Adventure Park is a theme park in Bologna, Italy, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover Bologna Skyline Adventure Park, a notable theme park in Bologna, Italy, ideal for visitors. Open 10:00-22:00, entry 49.0 USD.",49.0,10:00-22:00,8 hours,3.75,"360 Marina Bay, Bologna",44.46052751206623,11.358415233935464,"['elderly travelers', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
