attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Bratislava,Slovakia,Nature/Scenery/Park,Verdant Haven Reserve,"Verdant Haven Reserve is a nature in Bratislava, Slovakia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Verdant Haven Reserve, a peaceful nature in Bratislava, Slovakia, ideal for nature lovers. Open 08:30-17:00, entry 12.93 USD.",12.93,08:30-17:00,3 hours,3.7,"372 Nakanoshima-dori, Kita-ku, Bratislava",48.18601808627513,17.1669846270644,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
39,Bratislava,Slovakia,Nature/Scenery/Park,Vydava Riverwalk Park,"Vydava Riverwalk Park is a nature in Bratislava, Slovakia, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Vydava Riverwalk Park, a peaceful nature in Bratislava, Slovakia, ideal for nature lovers. Open 08:30-17:00, entry 94.11 USD.",94.11,08:30-17:00,3 hours,3.7,"919 Shinsaibashi Dori, Chuo Ward, Bratislava",48.18387395899508,17.091780111617883,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
40,Bratislava,Slovakia,Nature/Scenery/Park,Danube Drift: Riverboat Journey to Emerald Isles,"Danube Drift: Riverboat Journey to Emerald Isles is a nature in Bratislava, Slovakia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Danube Drift: Riverboat Journey to Emerald Isles, a peaceful nature in Bratislava, Slovakia, ideal for nature lovers. Open 09:00-18:00, entry 4.12 USD.",4.12,09:00-18:00,3 hours,3.7,"707 Phra Sumen Road, Sathorn District, Bratislava",48.19033171032959,17.105038871312274,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
41,Bratislava,Slovakia,Nature/Scenery/Park,Danube Sky Glow Sanctuary,"Danube Sky Glow Sanctuary is a nature in Bratislava, Slovakia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Danube Sky Glow Sanctuary, a peaceful nature in Bratislava, Slovakia, ideal for nature lovers. Open 09:00-18:00, entry 6.17 USD.",6.17,09:00-18:00,3 hours,3.7,"472 Sukhumvit Road, Bratislava",48.18184744674358,17.088646637823143,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
42,Bratislava,Slovakia,Nature/Scenery/Park,Secret River Escape: Canoe Through Hidden Valleys,"Secret River Escape: Canoe Through Hidden Valleys is a nature in Bratislava, Slovakia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Secret River Escape: Canoe Through Hidden Valleys, a peaceful nature in Bratislava, Slovakia, ideal for nature lovers. Open 08:30-17:00, entry 7.57 USD.",7.57,08:30-17:00,3 hours,3.7,"372 Nakanoshima-dori, Kita-ku, Bratislava",48.18174394992267,17.012926529838825,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
43,Bratislava,Slovakia,Nature/Scenery/Park,Vale of Whispering Petals,"Vale of Whispering Petals is a nature in Bratislava, Slovakia, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Vale of Whispering Petals, a peaceful nature in Bratislava, Slovakia, ideal for nature lovers. Open 09:00-17:30, entry 11.05 USD.",11.05,09:00-17:30,3 hours,3.7,"164 Siam Road, Bratislava",48.21415478581872,17.04985634278686,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
44,Bratislava,Slovakia,Nature/Scenery/Park,Village Hollow Canopy Walk,"Village Hollow Canopy Walk is a nature in Bratislava, Slovakia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Village Hollow Canopy Walk, a peaceful nature in Bratislava, Slovakia, ideal for nature lovers. Open 08:30-18:00, entry 2059.2 USD.",2059.2,08:30-18:00,3 hours,3.7,"No. 456, Xuefu Road, Bratislava",48.17518252180701,17.05068760661046,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
45,Bratislava,Slovakia,Nature/Scenery/Park,Vydum Forest Canopy Trail,"Vydum Forest Canopy Trail is a nature in Bratislava, Slovakia, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Vydum Forest Canopy Trail, a peaceful nature in Bratislava, Slovakia, ideal for nature lovers. Open 08:30-17:30, entry 75.28 USD.",75.28,08:30-17:30,3 hours,3.7,"952-678 Nishi 1-chome, Bratislava",48.20042329387925,16.979738138863095,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
46,Bratislava,Slovakia,Nature/Scenery/Park,Vydava River Kayaking Adventure,"Vydava River Kayaking Adventure is a nature in Bratislava, Slovakia, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Vydava River Kayaking Adventure, a peaceful nature in Bratislava, Slovakia, ideal for nature lovers. Open 08:30-17:00, entry 11.76 USD.",11.76,08:30-17:00,3 hours,3.7,"636 Shinsaibashi Street, Bratislava",48.22243791811496,17.17599423449926,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
47,Bratislava,Slovakia,Nature/Scenery/Park,Golden Bank Reserve,"Golden Bank Reserve is a nature in Bratislava, Slovakia, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Golden Bank Reserve, a peaceful nature in Bratislava, Slovakia, ideal for nature lovers. Open 09:00-18:00, entry 29.53 USD.",29.53,09:00-18:00,3 hours,3.7,"No. 456, Xingye Road, Tianhe District, Bratislava",48.22677618817692,17.18049562525744,"['with children', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
48,Bratislava,Slovakia,Nature/Scenery/Park,Danube Dunes Nature Reserve,"Danube Dunes Nature Reserve is a nature in Bratislava, Slovakia, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Danube Dunes Nature Reserve, a peaceful nature in Bratislava, Slovakia, ideal for nature lovers. Open 09:00-17:30, entry 8.65 USD.",8.65,09:00-17:30,3 hours,3.7,"156 Queen's Road Central, Bratislava",48.21203244912677,17.10182812702115,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
49,Bratislava,Slovakia,Nature/Scenery/Park,Whispering Woods Wildlife Haven,"Whispering Woods Wildlife Haven is a nature in Bratislava, Slovakia, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Whispering Woods Wildlife Haven, a peaceful nature in Bratislava, Slovakia, ideal for nature lovers. Open 09:30-17:00, entry 0.0 USD.",0.0,09:30-17:00,3 hours,3.7,"784 Shuri Street, Naha City, Bratislava",48.06768668771396,17.10145706982369,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
50,Bratislava,Slovakia,Theme Park/Amusement Park,Enchanted Night Adventure,"Enchanted Night Adventure is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 36.4 USD. Recommended visit: 7 hours. Discover Enchanted Night Adventure, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 08:00-22:00, entry 36.4 USD.",36.4,08:00-22:00,7 hours,3.75,"839 Shinkawa Street, Naka Ward, Bratislava",48.21985615942821,17.09159921709231,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
51,Bratislava,Slovakia,Theme Park/Amusement Park,Slovakian Dreamland Adventure,"Slovakian Dreamland Adventure is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 8 hours. Discover Slovakian Dreamland Adventure, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 08:00-22:30, entry 89.6 USD.",89.6,08:00-22:30,8 hours,3.75,"759 Sports Plaza, Bratislava",48.11004325889802,17.146419079621836,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
52,Bratislava,Slovakia,Theme Park/Amusement Park,Budapest Playland,"Budapest Playland is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 13.86 USD. Recommended visit: 6 hours. Discover Budapest Playland, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 10:00-22:00, entry 13.86 USD.",13.86,10:00-22:00,6 hours,3.75,"129-12-8 Shibuya, Shibuya City, Bratislava",48.12405730277279,17.16299707555452,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
53,Bratislava,Slovakia,Theme Park/Amusement Park,AquaWings Dolphin Discovery Zone,"AquaWings Dolphin Discovery Zone is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 19.77 USD. Recommended visit: 7 hours. Discover AquaWings Dolphin Discovery Zone, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 09:00-18:00, entry 19.77 USD.",19.77,09:00-18:00,7 hours,3.75,"251-12-8 Shibuya, Shibuya City, Bratislava",48.10856918863452,17.277011669976236,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
54,Bratislava,Slovakia,Theme Park/Amusement Park,Bratislava PlaySphere,"Bratislava PlaySphere is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 43.12 USD. Recommended visit: 8 hours. Discover Bratislava PlaySphere, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 09:30-17:00, entry 43.12 USD.",43.12,09:30-17:00,8 hours,3.75,"439 Sathorn Road, Silom, Bratislava",48.17129718202389,17.002444781272345,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
55,Bratislava,Slovakia,Theme Park/Amusement Park,Bratislava Brick Quest,"Bratislava Brick Quest is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 23.03 USD. Recommended visit: 7 hours. Discover Bratislava Brick Quest, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 09:00-17:30, entry 23.03 USD.",23.03,09:00-17:30,7 hours,3.75,"948-789 Seaside Promenade, Bratislava",48.181503364686094,17.15518689160775,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
56,Bratislava,Slovakia,Theme Park/Amusement Park,Winterhaven Snowscape Adventure,"Winterhaven Snowscape Adventure is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 24.01 USD. Recommended visit: 7 hours. Discover Winterhaven Snowscape Adventure, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 09:00-17:30, entry 24.01 USD.",24.01,09:00-17:30,7 hours,3.75,"558 Gukje-ro, Gukje-gu, Bratislava",48.18890115775004,17.218665758945715,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
57,Bratislava,Slovakia,Theme Park/Amusement Park,SkyEdge Vantage Point,"SkyEdge Vantage Point is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 14.05 USD. Recommended visit: 6 hours. Discover SkyEdge Vantage Point, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 10:00-22:00, entry 14.05 USD.",14.05,10:00-22:00,6 hours,3.75,"792 Seaside Promenade, Bratislava",48.200363508658725,17.06601264861958,"['with children', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
58,Bratislava,Slovakia,Theme Park/Amusement Park,Village Vortex WiFi Hub,"Village Vortex WiFi Hub is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Village Vortex WiFi Hub, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 08:00-22:00, entry 54.32 USD.",54.32,08:00-22:00,8 hours,3.75,"262 Riverside Drive, Naka-ku, Bratislava",48.22708454662919,17.081520664324298,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
59,Bratislava,Slovakia,Theme Park/Amusement Park,Skyline Adventure Park,"Skyline Adventure Park is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 38.9 USD. Recommended visit: 8 hours. Discover Skyline Adventure Park, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 08:30-20:00, entry 38.9 USD.",38.9,08:30-20:00,8 hours,3.75,"No. 456, Linhai Road, Bratislava",48.05884512046002,17.10429077559537,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
60,Bratislava,Slovakia,Theme Park/Amusement Park,Vltava Quest,"Vltava Quest is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Vltava Quest, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 20:00-05:00, entry 59.69 USD.",59.69,20:00-05:00,6 hours,3.75,"No. 456, Xiamen Coastal Road, Bratislava",48.24634547005057,17.008441047443064,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
61,Bratislava,Slovakia,Theme Park/Amusement Park,Vltava Rapids Adventure,"Vltava Rapids Adventure is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 6 hours. Discover Vltava Rapids Adventure, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 09:00-19:00, entry 67.2 USD.",67.2,09:00-19:00,6 hours,3.75,"472-3-1 Nakanoshima, Kita-ku, Bratislava",48.03007850751481,17.158288893178042,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
62,Bratislava,Slovakia,Theme Park/Amusement Park,Bratislava Puzzle Quest,"Bratislava Puzzle Quest is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 7 hours. Discover Bratislava Puzzle Quest, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 09:00-18:00, entry 171.36 USD.",171.36,09:00-18:00,7 hours,3.75,"719 Siam Road, Bratislava",48.23204201202877,16.997818683303375,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
63,Bratislava,Slovakia,Theme Park/Amusement Park,Village Quest Adventure Hub,"Village Quest Adventure Hub is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Village Quest Adventure Hub, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 08:00-23:00, entry 4.06 USD.",4.06,08:00-23:00,8 hours,3.75,"No. 48, Yanta Road, Beilin District, Bratislava",48.11976661402964,17.08677373919394,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
64,Bratislava,Slovakia,Theme Park/Amusement Park,Vltava Voyage Terminal,"Vltava Voyage Terminal is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 9.36 USD. Recommended visit: 7 hours. Discover Vltava Voyage Terminal, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 09:00-21:00, entry 9.36 USD.",9.36,09:00-21:00,7 hours,3.75,"No. 456, Riverside Avenue, Bratislava",48.24067551107884,17.007540187507427,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
65,Bratislava,Slovakia,Theme Park/Amusement Park,Vánočný Výlet Adventure Pass,"Vánočný Výlet Adventure Pass is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover Vánočný Výlet Adventure Pass, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 10:00-20:00, entry 1654.66 USD.",1654.66,10:00-20:00,6 hours,3.75,"340-456 Nishi 1-chome, Bratislava",48.03935367667269,17.135998113493123,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
66,Bratislava,Slovakia,Theme Park/Amusement Park,Dragon's Hollow Adventure Park,"Dragon's Hollow Adventure Park is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 10.64 USD. Recommended visit: 6 hours. Discover Dragon's Hollow Adventure Park, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 10:00-20:00, entry 10.64 USD.",10.64,10:00-20:00,6 hours,3.75,"724-8-11 Nippori, Taito City, Bratislava",48.103696707580006,17.11675075784615,"['with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
67,Bratislava,Slovakia,Theme Park/Amusement Park,Echoes of the Danube,"Echoes of the Danube is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 11.92 USD. Recommended visit: 7 hours. Discover Echoes of the Danube, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 10:00-22:00, entry 11.92 USD.",11.92,10:00-22:00,7 hours,3.75,"No. 456, Green Valley Road, Bratislava",48.22128388127923,16.962412535258732,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
68,Bratislava,Slovakia,Theme Park/Amusement Park,Vltava Vortex,"Vltava Vortex is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 12.86 USD. Recommended visit: 7 hours. Discover Vltava Vortex, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 10:00-22:00, entry 12.86 USD.",12.86,10:00-22:00,7 hours,3.75,"321 Harbour View Road, Bratislava",48.161503319658586,17.187685212041707,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
69,Bratislava,Slovakia,Theme Park/Amusement Park,Eternal Forest: Prehistoric Adventure,"Eternal Forest: Prehistoric Adventure is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 18.17 USD. Recommended visit: 8 hours. Discover Eternal Forest: Prehistoric Adventure, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 09:00-21:00, entry 18.17 USD.",18.17,09:00-21:00,8 hours,3.75,"811 Shinsaibashi Dori, Chuo Ward, Bratislava",48.220562920338544,17.075121765986236,"['couples trip', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
70,Bratislava,Slovakia,Theme Park/Amusement Park,Danube Drift Adventure,"Danube Drift Adventure is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 6.59 USD. Recommended visit: 8 hours. Discover Danube Drift Adventure, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 09:00-17:30, entry 6.59 USD.",6.59,09:00-17:30,8 hours,3.75,"No. 456 West Lake Scenic Avenue, Bratislava",48.04076663605938,17.204337636585706,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
71,Bratislava,Slovakia,Theme Park/Amusement Park,Vibrant Vltava Nights,"Vibrant Vltava Nights is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 22.28 USD. Recommended visit: 6 hours. Discover Vibrant Vltava Nights, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 09:00-18:00, entry 22.28 USD.",22.28,09:00-18:00,6 hours,3.75,"No. 588, Yantian District, Bratislava",48.152977941877175,17.188186775010124,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
72,Bratislava,Slovakia,Theme Park/Amusement Park,Danube Twilight Quest,"Danube Twilight Quest is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 26.13 USD. Recommended visit: 8 hours. Discover Danube Twilight Quest, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 09:00-18:00, entry 26.13 USD.",26.13,09:00-18:00,8 hours,3.75,"No. 456, Cultural Avenue, Bratislava",48.19392771369702,17.05799344938243,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
73,Bratislava,Slovakia,Theme Park/Amusement Park,Velvet Vortex Entertainment Hub,"Velvet Vortex Entertainment Hub is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 16.93 USD. Recommended visit: 6 hours. Discover Velvet Vortex Entertainment Hub, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 09:00-18:00, entry 16.93 USD.",16.93,09:00-18:00,6 hours,3.75,"No. 456, Cultural Arts Avenue, Beilin District, Bratislava",48.15847105760668,17.23406124509683,"['couples trip', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
74,Bratislava,Slovakia,Theme Park/Amusement Park,Dunaj Adventure Nexus,"Dunaj Adventure Nexus is a theme park in Bratislava, Slovakia, popular for its memorable experiences. Entry fee is 30.51 USD. Recommended visit: 8 hours. Discover Dunaj Adventure Nexus, a notable theme park in Bratislava, Slovakia, ideal for visitors. Open 09:00-17:30, entry 30.51 USD.",30.51,09:00-17:30,8 hours,3.75,"932 Sakura Street, Bratislava",48.18532978676456,17.101938842102637,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
