attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Hartford,United States,Nature/Scenery/Park,Willowbrook Green Haven,"Willowbrook Green Haven is a nature in Hartford, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Willowbrook Green Haven, a peaceful nature in Hartford, United States, ideal for nature lovers. Open 08:00-22:00, entry 22.61 USD.",22.61,08:00-22:00,3 hours,3.7,"156 Zhongshan Road, Hartford",41.7756192567949,-72.67053442117256,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
39,Hartford,United States,Nature/Scenery/Park,Willowbrook Green Sanctuary,"Willowbrook Green Sanctuary is a nature in Hartford, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Willowbrook Green Sanctuary, a peaceful nature in Hartford, United States, ideal for nature lovers. Open 09:00-19:00, entry 7.35 USD.",7.35,09:00-19:00,3 hours,3.7,"572 Suthep Road, Hartford",41.76164530982966,-72.69043498014696,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
40,Hartford,United States,Nature/Scenery/Park,Hartford Riverfront Seaplane Tour with Picnic,"Hartford Riverfront Seaplane Tour with Picnic is a nature in Hartford, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Hartford Riverfront Seaplane Tour with Picnic, a peaceful nature in Hartford, United States, ideal for nature lovers. Open 09:30-17:00, entry 12.32 USD.",12.32,09:30-17:00,3 hours,3.7,"680-12-28 Nishi-Nakamichi, Chuo Ward, Hartford",41.74841155531593,-72.71234979300188,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
41,Hartford,United States,Nature/Scenery/Park,Hartford Sky Bloom Sanctuary,"Hartford Sky Bloom Sanctuary is a nature in Hartford, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Hartford Sky Bloom Sanctuary, a peaceful nature in Hartford, United States, ideal for nature lovers. Open 08:30-17:30, entry 2059.2 USD.",2059.2,08:30-17:30,3 hours,3.7,"No. 456 Cultural Arts Avenue, Hartford",41.74464577308108,-72.69827628236436,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
42,Hartford,United States,Nature/Scenery/Park,Whispering Pines Canoe Escape,"Whispering Pines Canoe Escape is a nature in Hartford, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Whispering Pines Canoe Escape, a peaceful nature in Hartford, United States, ideal for nature lovers. Open 10:00-18:00, entry 29.53 USD.",29.53,10:00-18:00,3 hours,3.7,"374-11-15 Shibuya, Shibuya City, Hartford",41.74313250072958,-72.70659012904257,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
43,Hartford,United States,Nature/Scenery/Park,Windswept Bloom Haven,"Windswept Bloom Haven is a nature in Hartford, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Windswept Bloom Haven, a peaceful nature in Hartford, United States, ideal for nature lovers. Open 08:30-17:00, entry 26.32 USD.",26.32,08:30-17:00,3 hours,3.7,"143 Sakura Street, Naka-ku, Hartford",41.79973941535376,-72.65338615960334,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
44,Hartford,United States,Nature/Scenery/Park,Hartford Hollow Canopy Trail,"Hartford Hollow Canopy Trail is a nature in Hartford, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Hartford Hollow Canopy Trail, a peaceful nature in Hartford, United States, ideal for nature lovers. Open 08:00-19:00, entry 10.5 USD.",10.5,08:00-19:00,3 hours,3.7,"708 Seongsan Road, Hartford",41.77537210603777,-72.6647979049299,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
45,Hartford,United States,Nature/Scenery/Park,Hartford Green Haven Sky Trail,"Hartford Green Haven Sky Trail is a nature in Hartford, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Hartford Green Haven Sky Trail, a peaceful nature in Hartford, United States, ideal for nature lovers. Open 09:00-17:30, entry 43.59 USD.",43.59,09:00-17:30,3 hours,3.7,"816 Beach Road, Hartford",41.7541976217956,-72.71298853167973,"['foodie', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
46,Hartford,United States,Nature/Scenery/Park,Windsor River Kayaking Adventure,"Windsor River Kayaking Adventure is a nature in Hartford, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Windsor River Kayaking Adventure, a peaceful nature in Hartford, United States, ideal for nature lovers. Open 08:30-17:00, entry 13.3 USD.",13.3,08:30-17:00,3 hours,3.7,"371 Sakura Street, Shibuya Ward, Hartford",41.73461025305888,-72.69142248458338,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
47,Hartford,United States,Nature/Scenery/Park,Willowbrook Vista,"Willowbrook Vista is a nature in Hartford, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Willowbrook Vista, a peaceful nature in Hartford, United States, ideal for nature lovers. Open 08:30-17:30, entry 3.36 USD.",3.36,08:30-17:30,3 hours,3.7,"992 Sakura Street, Naka Ward, Hartford",41.744971735917055,-72.68093920811425,"['nightlife enthusiast', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
48,Hartford,United States,Nature/Scenery/Park,Hartford Green Haven Sanctuary,"Hartford Green Haven Sanctuary is a nature in Hartford, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Hartford Green Haven Sanctuary, a peaceful nature in Hartford, United States, ideal for nature lovers. Open 08:30-17:30, entry 19.18 USD.",19.18,08:30-17:30,3 hours,3.7,"No. 456, Riverside Promenade, Hartford",41.73812220115497,-72.68669378400634,"['nightlife enthusiast', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
49,Hartford,United States,Nature/Scenery/Park,Whimsical Wonders Wildlife Preserve,"Whimsical Wonders Wildlife Preserve is a nature in Hartford, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Whimsical Wonders Wildlife Preserve, a peaceful nature in Hartford, United States, ideal for nature lovers. Open 08:30-17:00, entry 8.12 USD.",8.12,08:30-17:00,3 hours,3.7,"478 Shibuya Skywalk, Shibuya City, Hartford",41.78181174851452,-72.6921643352456,"['luxury travelers', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'High speed WiFi']"
50,Hartford,United States,Theme Park/Amusement Park,Celestial Funland Adventure,"Celestial Funland Adventure is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 8 hours. Discover Celestial Funland Adventure, a notable theme park in Hartford, United States, ideal for visitors. Open 08:00-22:00, entry 22.09 USD.",22.09,08:00-22:00,8 hours,3.75,"370 Suthep Road, Hartford",41.78727317108672,-72.65498143046864,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
51,Hartford,United States,Theme Park/Amusement Park,Hartford Dreamland Studios,"Hartford Dreamland Studios is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover Hartford Dreamland Studios, a notable theme park in Hartford, United States, ideal for visitors. Open 08:00-22:00, entry 1654.66 USD.",1654.66,08:00-22:00,6 hours,3.75,"No. 456, West Lake Scenic Road, Hartford",41.727548041447925,-72.70946975772112,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
52,Hartford,United States,Theme Park/Amusement Park,Hartford Adventure World,"Hartford Adventure World is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Hartford Adventure World, a notable theme park in Hartford, United States, ideal for visitors. Open 10:00-20:00, entry 10.15 USD.",10.15,10:00-20:00,8 hours,3.75,"623 Sukhumvit Road, Hartford",41.78190998550359,-72.68051009728109,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
53,Hartford,United States,Theme Park/Amusement Park,AquaWings Oceanic Odyssey,"AquaWings Oceanic Odyssey is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover AquaWings Oceanic Odyssey, a notable theme park in Hartford, United States, ideal for visitors. Open 10:00-22:00, entry 41.86 USD.",41.86,10:00-22:00,7 hours,3.75,"826-12, Gwanak-daero, Gwanak-gu, Hartford",41.78192901480615,-72.65983214628402,"['with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
54,Hartford,United States,Theme Park/Amusement Park,Hartford Imaginaria PlaySphere,"Hartford Imaginaria PlaySphere is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 6 hours. Discover Hartford Imaginaria PlaySphere, a notable theme park in Hartford, United States, ideal for visitors. Open 09:00-18:00, entry 29.85 USD.",29.85,09:00-18:00,6 hours,3.75,"462 Shinkocho, Hartford",41.772720568129536,-72.68236710046125,"['solo women', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
55,Hartford,United States,Theme Park/Amusement Park,Hartford Bricktopia,"Hartford Bricktopia is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Hartford Bricktopia, a notable theme park in Hartford, United States, ideal for visitors. Open 09:00-20:00, entry 37.52 USD.",37.52,09:00-20:00,7 hours,3.75,"664 Shirokanedai Street, Hartford",41.72864698945445,-72.71375358735108,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
56,Hartford,United States,Theme Park/Amusement Park,Hartford Winter Chill Adventure,"Hartford Winter Chill Adventure is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Hartford Winter Chill Adventure, a notable theme park in Hartford, United States, ideal for visitors. Open 10:00-20:00, entry 28.0 USD.",28.0,10:00-20:00,6 hours,3.75,"494 Orchard Road, Hartford",41.732208098886446,-72.65830246301392,"['with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
57,Hartford,United States,Theme Park/Amusement Park,Skyline Horizon Adventure,"Skyline Horizon Adventure is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Skyline Horizon Adventure, a notable theme park in Hartford, United States, ideal for visitors. Open 09:00-18:00, entry 44.17 USD.",44.17,09:00-18:00,8 hours,3.75,"No. 456 Riverside Park, Hartford",41.78326505388636,-72.68151431799879,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
58,Hartford,United States,Theme Park/Amusement Park,Hartford HyperGrid Connect,"Hartford HyperGrid Connect is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover Hartford HyperGrid Connect, a notable theme park in Hartford, United States, ideal for visitors. Open 10:00-19:00, entry 5.52 USD.",5.52,10:00-19:00,8 hours,3.75,"427 Nishiukihara 2-chome, Hartford",41.76163719836095,-72.66714893622714,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
59,Hartford,United States,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Skyline Adventure Hub, a notable theme park in Hartford, United States, ideal for visitors. Open 09:00-17:30, entry 9.28 USD.",9.28,09:00-17:30,6 hours,3.75,"282-8890 Fukuoka City, Chuo Ward, 3-1-1 Naka, Hartford",41.73204103892998,-72.65366009361074,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
60,Hartford,United States,Theme Park/Amusement Park,Verdant Vortex,"Verdant Vortex is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Verdant Vortex, a notable theme park in Hartford, United States, ideal for visitors. Open 08:00-22:30, entry 15.24 USD.",15.24,08:00-22:30,6 hours,3.75,"No. 188, Shangwu Road, Hartford",41.780170409159474,-72.66956617410506,"['elderly travelers', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
61,Hartford,United States,Theme Park/Amusement Park,Verdant Rapids Adventure Zone,"Verdant Rapids Adventure Zone is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 6 hours. Discover Verdant Rapids Adventure Zone, a notable theme park in Hartford, United States, ideal for visitors. Open 08:30-19:00, entry 6.99 USD.",6.99,08:30-19:00,6 hours,3.75,"271-567 Nakajima Park, Hartford",41.80067923110202,-72.69162502145079,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
62,Hartford,United States,Theme Park/Amusement Park,Hartford Imagination Forge,"Hartford Imagination Forge is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover Hartford Imagination Forge, a notable theme park in Hartford, United States, ideal for visitors. Open 10:00-22:00, entry 49.0 USD.",49.0,10:00-22:00,8 hours,3.75,"No. 456, Xizhimen Street, Hartford",41.78290877030906,-72.69568358761482,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
63,Hartford,United States,Theme Park/Amusement Park,Hartford Quest Adventure Hub,"Hartford Quest Adventure Hub is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 7 hours. Discover Hartford Quest Adventure Hub, a notable theme park in Hartford, United States, ideal for visitors. Open 09:00-18:00, entry 171.36 USD.",171.36,09:00-18:00,7 hours,3.75,"No. 456, West Mountain Road, Hartford",41.7706575409828,-72.69698985083484,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
64,Hartford,United States,Theme Park/Amusement Park,Havenwave Adventure Port,"Havenwave Adventure Port is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 8 hours. Discover Havenwave Adventure Port, a notable theme park in Hartford, United States, ideal for visitors. Open 09:00-18:00, entry 12.7 USD.",12.7,09:00-18:00,8 hours,3.75,"No. 125 Beilin Road, Hartford",41.8016488846573,-72.70772744789632,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
65,Hartford,United States,Theme Park/Amusement Park,Connecticut Quest Adventure Pass,"Connecticut Quest Adventure Pass is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover Connecticut Quest Adventure Pass, a notable theme park in Hartford, United States, ideal for visitors. Open 08:00-22:00, entry 20.67 USD.",20.67,08:00-22:00,7 hours,3.75,"713 Shibuya Crossing Digital Plaza, Shibuya-ku, Hartford",41.75827853812919,-72.7097720505462,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
66,Hartford,United States,Theme Park/Amusement Park,Skyline Adventure Dome,"Skyline Adventure Dome is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Skyline Adventure Dome, a notable theme park in Hartford, United States, ideal for visitors. Open 09:00-17:30, entry 19.55 USD.",19.55,09:00-17:30,6 hours,3.75,"117 Silom Road, Sukhumvit, Hartford",41.80357323917338,-72.68001452838692,"['nightlife enthusiast', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
67,Hartford,United States,Theme Park/Amusement Park,Echoes of the Future: Hartford 2040 Experience,"Echoes of the Future: Hartford 2040 Experience is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Echoes of the Future: Hartford 2040 Experience, a notable theme park in Hartford, United States, ideal for visitors. Open 10:00-21:00, entry 59.69 USD.",59.69,10:00-21:00,7 hours,3.75,"38 Science Museum Road, Hartford",41.74781398200275,-72.64730509532941,"['photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
68,Hartford,United States,Theme Park/Amusement Park,Hartford Harbor Splash,"Hartford Harbor Splash is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Hartford Harbor Splash, a notable theme park in Hartford, United States, ideal for visitors. Open 08:00-00:00, entry 89.6 USD.",89.6,08:00-00:00,7 hours,3.75,"225 Shinkawa Street, Naka-ku, Hartford",41.75730765734277,-72.70367713238167,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
69,Hartford,United States,Theme Park/Amusement Park,Echo Valley Adventure Zone,"Echo Valley Adventure Zone is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Echo Valley Adventure Zone, a notable theme park in Hartford, United States, ideal for visitors. Open 08:30-17:30, entry 39.62 USD.",39.62,08:30-17:30,7 hours,3.75,"913-8901 Shuri-cho, Hartford",41.792157781269474,-72.67683263164348,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
70,Hartford,United States,Theme Park/Amusement Park,Hartford Horizon Hopper,"Hartford Horizon Hopper is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 6 hours. Discover Hartford Horizon Hopper, a notable theme park in Hartford, United States, ideal for visitors. Open 09:30-21:00, entry 7.4 USD.",7.4,09:30-21:00,6 hours,3.75,"933-8901 Nishi-Ku, Fukuoka City, Hartford",41.73739609689214,-72.65771719751469,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
71,Hartford,United States,Theme Park/Amusement Park,Hartford Crystal Wave Adventure,"Hartford Crystal Wave Adventure is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Hartford Crystal Wave Adventure, a notable theme park in Hartford, United States, ideal for visitors. Open 08:00-23:00, entry 0.37 USD.",0.37,08:00-23:00,8 hours,3.75,"641-12 Seocho-dong, Busanjin-gu, Hartford",41.79403579640098,-72.69804737607325,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
72,Hartford,United States,Theme Park/Amusement Park,Hartford Twilight Explorer,"Hartford Twilight Explorer is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Hartford Twilight Explorer, a notable theme park in Hartford, United States, ideal for visitors. Open 10:00-22:00, entry 53.2 USD.",53.2,10:00-22:00,7 hours,3.75,"No. 456, Riverside Avenue, Yuzhong District, Hartford",41.79473998474085,-72.64631140595138,"['road trip', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
73,Hartford,United States,Theme Park/Amusement Park,Harborlight Entertainment Hub,"Harborlight Entertainment Hub is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 6 hours. Discover Harborlight Entertainment Hub, a notable theme park in Hartford, United States, ideal for visitors. Open 09:00-17:30, entry 4.06 USD.",4.06,09:00-17:30,6 hours,3.75,"655 Beach Road, Hartford",41.76159428199547,-72.68993577398348,"['fast-paced budget travel', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Food markets', 'tasting tours']"
74,Hartford,United States,Theme Park/Amusement Park,Haven Hollow Adventure Park,"Haven Hollow Adventure Park is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Haven Hollow Adventure Park, a notable theme park in Hartford, United States, ideal for visitors. Open 09:00-18:00, entry 16.79 USD.",16.79,09:00-18:00,6 hours,3.75,"145 Beach Road, Hartford",41.7685203076188,-72.68405057223752,"['with children', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
75,Hartford,United States,Theme Park/Amusement Park,Connecticut Skyline Express with 1-Day Pass,"Connecticut Skyline Express with 1-Day Pass is a theme park in Hartford, United States, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Connecticut Skyline Express with 1-Day Pass, a notable theme park in Hartford, United States, ideal for visitors. Open 09:00-21:00, entry 24.66 USD.",24.66,09:00-21:00,8 hours,3.75,"No. 588, Xueyuan Road, Futian District, Hartford",41.78951553781977,-72.65418708872136,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
