attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,Kochi,India,Nature/Scenery/Park,Kochi Bay Green Haven,"Kochi Bay Green Haven is a nature in Kochi, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Kochi Bay Green Haven, a peaceful nature in Kochi, India, ideal for nature lovers. Open 06:00-20:00, entry 1.4 USD.",1.4,06:00-20:00,3 hours,3.7,"No. 456, Xingqing West Road, Kochi",9.974320134943724,76.24528141330798,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
40,Kochi,India,Nature/Scenery/Park,Kochi Coastal Kayak Adventure with Island Lunch,"Kochi Coastal Kayak Adventure with Island Lunch is a nature in Kochi, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Kochi Coastal Kayak Adventure with Island Lunch, a peaceful nature in Kochi, India, ideal for nature lovers. Open 09:00-17:30, entry 13.95 USD.",13.95,09:00-17:30,3 hours,3.7,"336 Suthep Road, Kochi",9.97157781207132,76.25560293513522,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
41,Kochi,India,Nature/Scenery/Park,Coastal Sky Bloom Pavilion,"Coastal Sky Bloom Pavilion is a nature in Kochi, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Coastal Sky Bloom Pavilion, a peaceful nature in Kochi, India, ideal for nature lovers. Open 09:00-18:00, entry 7.57 USD.",7.57,09:00-18:00,3 hours,3.7,"702 Raffles Boulevard, Kochi",10.016772589114774,76.30630392479314,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
42,Kochi,India,Nature/Scenery/Park,Mystic Mangrove Kayak Quest,"Mystic Mangrove Kayak Quest is a nature in Kochi, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Mystic Mangrove Kayak Quest, a peaceful nature in Kochi, India, ideal for nature lovers. Open 08:30-18:00, entry 4.36 USD.",4.36,08:30-18:00,3 hours,3.7,"415 Nishi 1-chome, Kochi",10.01375589657276,76.30474092738109,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
43,Kochi,India,Nature/Scenery/Park,Kochi Bloom Sanctuary,"Kochi Bloom Sanctuary is a nature in Kochi, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Kochi Bloom Sanctuary, a peaceful nature in Kochi, India, ideal for nature lovers. Open 09:30-17:00, entry 2059.2 USD.",2059.2,09:30-17:00,3 hours,3.7,"677 Sakura Street, Kochi",9.987582816079804,76.27509471273808,"['foodie', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
44,Kochi,India,Nature/Scenery/Park,Cochin Limestone Escapes,"Cochin Limestone Escapes is a nature in Kochi, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Cochin Limestone Escapes, a peaceful nature in Kochi, India, ideal for nature lovers. Open 08:30-19:00, entry 0.0 USD.",0.0,08:30-19:00,3 hours,3.7,"No. 588, Xinle Road, Kochi",9.936724855798971,76.24712085422753,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
45,Kochi,India,Nature/Scenery/Park,Kochi Green Canopy Adventure,"Kochi Green Canopy Adventure is a nature in Kochi, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Kochi Green Canopy Adventure, a peaceful nature in Kochi, India, ideal for nature lovers. Open 19:00-23:00, entry 14.98 USD.",14.98,19:00-23:00,3 hours,3.7,"No. 123 Oceanic Avenue, Kochi",10.001175289844529,76.3146015922574,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
46,Kochi,India,Nature/Scenery/Park,Coral Cove Marine Adventure,"Coral Cove Marine Adventure is a nature in Kochi, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Coral Cove Marine Adventure, a peaceful nature in Kochi, India, ideal for nature lovers. Open 08:30-17:00, entry 75.28 USD.",75.28,08:30-17:00,3 hours,3.7,"667 Beach Road, Kochi",10.010051554672089,76.30163484924559,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
47,Kochi,India,Nature/Scenery/Park,Golden Baywalk Grove,"Golden Baywalk Grove is a nature in Kochi, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Golden Baywalk Grove, a peaceful nature in Kochi, India, ideal for nature lovers. Open 08:00-17:30, entry 12.53 USD.",12.53,08:00-17:30,3 hours,3.7,"No. 456, Xinhua Road, Kochi",10.00001912471961,76.29080957445925,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
48,Kochi,India,Nature/Scenery/Park,Kochi Green Haven Sanctuary,"Kochi Green Haven Sanctuary is a nature in Kochi, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Kochi Green Haven Sanctuary, a peaceful nature in Kochi, India, ideal for nature lovers. Open 09:00-17:30, entry 14.4 USD.",14.4,09:00-17:30,3 hours,3.7,"231-24, Ssangmundong-ro, Mapo-gu, Kochi",9.916540543305452,76.29225966756869,"['fast-paced budget travel', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
49,Kochi,India,Nature/Scenery/Park,Green Haven Wildlife Retreat,"Green Haven Wildlife Retreat is a nature in Kochi, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Green Haven Wildlife Retreat, a peaceful nature in Kochi, India, ideal for nature lovers. Open 08:30-17:30, entry 29.53 USD.",29.53,08:30-17:30,3 hours,3.7,"38 Science Museum Road, Kochi",9.929163633991916,76.27956562736324,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
50,Kochi,India,Theme Park/Amusement Park,Lagoon Lights Adventure,"Lagoon Lights Adventure is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Lagoon Lights Adventure, a notable theme park in Kochi, India, ideal for visitors. Open 09:00-17:30, entry 12.7 USD.",12.7,09:00-17:30,7 hours,3.75,"471-8567 Sapporo City, Nishi 10-chome, Kochi",9.965691287558128,76.27433303209358,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
51,Kochi,India,Theme Park/Amusement Park,Kochi Dreamland Adventure,"Kochi Dreamland Adventure is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Kochi Dreamland Adventure, a notable theme park in Kochi, India, ideal for visitors. Open 09:30-21:00, entry 32.62 USD.",32.62,09:30-21:00,8 hours,3.75,"154-874 Shuri-cho, Kochi",10.042292206780468,76.29735768275698,"['foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
52,Kochi,India,Theme Park/Amusement Park,Coastal Playzone,"Coastal Playzone is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover Coastal Playzone, a notable theme park in Kochi, India, ideal for visitors. Open 09:00-17:30, entry 1654.66 USD.",1654.66,09:00-17:30,6 hours,3.75,"244 Shinsaibashi Dori, Chuo Ward, Kochi",9.971168157296818,76.2936385441486,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
53,Kochi,India,Theme Park/Amusement Park,Coral Cove Aqua Quest,"Coral Cove Aqua Quest is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Coral Cove Aqua Quest, a notable theme park in Kochi, India, ideal for visitors. Open 09:00-18:00, entry 39.62 USD.",39.62,09:00-18:00,6 hours,3.75,"210 Shimbashi Street, Shibuya Ward, Kochi",9.944926318514606,76.25791893607271,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
54,Kochi,India,Theme Park/Amusement Park,Kochi Quest Adventure Zone,"Kochi Quest Adventure Zone is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Kochi Quest Adventure Zone, a notable theme park in Kochi, India, ideal for visitors. Open 08:00-22:00, entry 17.6 USD.",17.6,08:00-22:00,6 hours,3.75,"921 Shinsaibashi Dori, Chuo Ward, Kochi",10.018547649837307,76.29860579520698,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
55,Kochi,India,Theme Park/Amusement Park,Kochi Mini World Express,"Kochi Mini World Express is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Kochi Mini World Express, a notable theme park in Kochi, India, ideal for visitors. Open 09:00-17:00, entry 18.98 USD.",18.98,09:00-17:00,8 hours,3.75,"276 Kita-Nakamise-dori, Chuo Ward, Kochi",9.975333427528506,76.31120441870846,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
56,Kochi,India,Theme Park/Amusement Park,Coastal Chill Adventure Hub,"Coastal Chill Adventure Hub is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 8 hours. Discover Coastal Chill Adventure Hub, a notable theme park in Kochi, India, ideal for visitors. Open 10:00-22:00, entry 22.09 USD.",22.09,10:00-22:00,8 hours,3.75,"940 Chalong Beach Road, Kochi",9.903651605501,76.29148903309024,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
57,Kochi,India,Theme Park/Amusement Park,Coastline Skyline Adventure,"Coastline Skyline Adventure is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Coastline Skyline Adventure, a notable theme park in Kochi, India, ideal for visitors. Open 08:00-22:00, entry 9.28 USD.",9.28,08:00-22:00,7 hours,3.75,"841 Sakura Street, Naka-ku, Kochi",9.913158852569673,76.2694300326292,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
58,Kochi,India,Theme Park/Amusement Park,Cochin Connect Smart Hub,"Cochin Connect Smart Hub is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Cochin Connect Smart Hub, a notable theme park in Kochi, India, ideal for visitors. Open 08:00-00:00, entry 13.72 USD.",13.72,08:00-00:00,7 hours,3.75,"143 Shinjuku Gyoen, Shinjuku City, Kochi",9.93697576329446,76.29832036801896,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
59,Kochi,India,Theme Park/Amusement Park,Kochi Skyline Adventure Park,"Kochi Skyline Adventure Park is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Kochi Skyline Adventure Park, a notable theme park in Kochi, India, ideal for visitors. Open 10:00-22:00, entry 26.46 USD.",26.46,10:00-22:00,6 hours,3.75,"No. 456, Cultural Avenue, Kochi",9.904596236638698,76.28202898120985,"['with children', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
60,Kochi,India,Theme Park/Amusement Park,Coral Cove Adventure Zone,"Coral Cove Adventure Zone is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Coral Cove Adventure Zone, a notable theme park in Kochi, India, ideal for visitors. Open 09:00-21:00, entry 5.52 USD.",5.52,09:00-21:00,7 hours,3.75,"No. 456, Henggang Coastal Road, Kochi",10.021653063469936,76.3041298686642,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
61,Kochi,India,Theme Park/Amusement Park,Mangrove Velocity,"Mangrove Velocity is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 8 hours. Discover Mangrove Velocity, a notable theme park in Kochi, India, ideal for visitors. Open 09:00-17:30, entry 15.24 USD.",15.24,09:00-17:30,8 hours,3.75,"713 Shibuya Crossing Digital Plaza, Shibuya-ku, Kochi",9.975672450224172,76.25159316180192,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
62,Kochi,India,Theme Park/Amusement Park,Kochi Dream Builders Zone,"Kochi Dream Builders Zone is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Kochi Dream Builders Zone, a notable theme park in Kochi, India, ideal for visitors. Open 10:00-22:00, entry 28.0 USD.",28.0,10:00-22:00,6 hours,3.75,"No. 1, Zhongnanhai Road, Kochi",9.98620930023504,76.25350590302428,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
63,Kochi,India,Theme Park/Amusement Park,Kochi Skyline Adventure Zone,"Kochi Skyline Adventure Zone is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Kochi Skyline Adventure Zone, a notable theme park in Kochi, India, ideal for visitors. Open 09:00-17:30, entry 24.66 USD.",24.66,09:00-17:30,7 hours,3.75,"190 Chalong Bay Road, Kochi",9.968103362404914,76.2476363670672,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
64,Kochi,India,Theme Park/Amusement Park,Cochin Harmony Voyage Terminal,"Cochin Harmony Voyage Terminal is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Cochin Harmony Voyage Terminal, a notable theme park in Kochi, India, ideal for visitors. Open 09:30-17:00, entry 35.0 USD.",35.0,09:30-17:00,8 hours,3.75,"No. 456, Zhangping Road, Kochi",9.967691621130358,76.26553797431325,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
65,Kochi,India,Theme Park/Amusement Park,Coastal Quest Adventure Hub,"Coastal Quest Adventure Hub is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Coastal Quest Adventure Hub, a notable theme park in Kochi, India, ideal for visitors. Open 09:00-18:00, entry 11.89 USD.",11.89,09:00-18:00,7 hours,3.75,"658 Harajuku Street, Shibuya Ward, Kochi",9.92632889136686,76.28299153418152,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
66,Kochi,India,Theme Park/Amusement Park,Kochi Skyline Adventure Park No.2,"Kochi Skyline Adventure Park is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Kochi Skyline Adventure Park, a notable theme park in Kochi, India, ideal for visitors. Open 09:00-18:00, entry 53.2 USD.",53.2,09:00-18:00,7 hours,3.75,"372 Nakanoshima-dori, Kita-ku, Kochi",9.915757430170538,76.2720886872196,"['foodie', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
67,Kochi,India,Theme Park/Amusement Park,Kochi Echoes of the Sea,"Kochi Echoes of the Sea is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Kochi Echoes of the Sea, a notable theme park in Kochi, India, ideal for visitors. Open 10:00-22:00, entry 10.15 USD.",10.15,10:00-22:00,6 hours,3.75,"824 Gukje-ro, Gwangjin-gu, Kochi",9.952515196630788,76.24408804075281,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
68,Kochi,India,Theme Park/Amusement Park,Kochi Coastal Quest,"Kochi Coastal Quest is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Kochi Coastal Quest, a notable theme park in Kochi, India, ideal for visitors. Open 09:00-20:00, entry 14.0 USD.",14.0,09:00-20:00,8 hours,3.75,"No. 456, Green Valley Road, Kochi",9.99494716138894,76.33152314484447,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
69,Kochi,India,Theme Park/Amusement Park,Kochi Dreamscape Adventure,"Kochi Dreamscape Adventure is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Kochi Dreamscape Adventure, a notable theme park in Kochi, India, ideal for visitors. Open 08:00-22:00, entry 41.86 USD.",41.86,08:00-22:00,8 hours,3.75,"789-8745 Sapporo City, Nishi 1-chome, Kochi",10.035594403674509,76.28875473040678,"['with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
70,Kochi,India,Theme Park/Amusement Park,Coral Coast Adventure Loop,"Coral Coast Adventure Loop is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Coral Coast Adventure Loop, a notable theme park in Kochi, India, ideal for visitors. Open 10:00-19:00, entry 31.01 USD.",31.01,10:00-19:00,7 hours,3.75,"562 Saphan Thaweewong Road, Kochi",9.922174614214136,76.28768453406495,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
71,Kochi,India,Theme Park/Amusement Park,Cochin Crystal Harmony,"Cochin Crystal Harmony is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 8 hours. Discover Cochin Crystal Harmony, a notable theme park in Kochi, India, ideal for visitors. Open 08:00-22:00, entry 16.79 USD.",16.79,08:00-22:00,8 hours,3.75,"No. 456, Yuzhong District, Kochi",10.020599960185017,76.27199141752122,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
72,Kochi,India,Theme Park/Amusement Park,Coastal Night Quest,"Coastal Night Quest is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Coastal Night Quest, a notable theme park in Kochi, India, ideal for visitors. Open 08:30-17:00, entry 67.2 USD.",67.2,08:30-17:00,8 hours,3.75,"No. 12, Zhongshan Road, Kochi",9.982243580413847,76.28842396774736,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
73,Kochi,India,Theme Park/Amusement Park,Cochin Pulse Entertainment Hub,"Cochin Pulse Entertainment Hub is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Cochin Pulse Entertainment Hub, a notable theme park in Kochi, India, ideal for visitors. Open 08:00-22:30, entry 37.52 USD.",37.52,08:00-22:30,7 hours,3.75,"No. 56, Xizhimen Street, Kochi",9.987708152195276,76.31584662632014,"['nightlife enthusiast', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi']"
74,Kochi,India,Theme Park/Amusement Park,Coastal Quest Adventure Park,"Coastal Quest Adventure Park is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover Coastal Quest Adventure Park, a notable theme park in Kochi, India, ideal for visitors. Open 08:30-19:00, entry 54.32 USD.",54.32,08:30-19:00,6 hours,3.75,"907 Artisan Alley, Kochi",9.957649062746192,76.28837693578733,"['luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
75,Kochi,India,Theme Park/Amusement Park,Cochin Skyline Adventure Express,"Cochin Skyline Adventure Express is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Cochin Skyline Adventure Express, a notable theme park in Kochi, India, ideal for visitors. Open 09:00-18:00, entry 23.37 USD.",23.37,09:00-18:00,8 hours,3.75,"204/12 Moo 5, Taling Chai, Muang, Kochi",9.981717744332633,76.26723996719879,"['couples trip', 'elderly travelers', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events']"
76,Kochi,India,Theme Park/Amusement Park,Kochi Skyline Adventure,"Kochi Skyline Adventure is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Kochi Skyline Adventure, a notable theme park in Kochi, India, ideal for visitors. Open 09:00-17:30, entry 6.99 USD.",6.99,09:00-17:30,7 hours,3.75,"No. 456, Xingcheng Road, Kochi",9.965767144452492,76.25100348767064,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
77,Kochi,India,Theme Park/Amusement Park,Mangrove Mirage Park,"Mangrove Mirage Park is a theme park in Kochi, India, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Mangrove Mirage Park, a notable theme park in Kochi, India, ideal for visitors. Open 10:00-21:00, entry 29.85 USD.",29.85,10:00-21:00,8 hours,3.75,"309 Gwangjeong-ro, Gangnam-gu, Kochi",9.90702894849796,76.28159947642392,"['luxury travelers', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'parking']"
