attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,Natori,Japan,Nature/Scenery/Park,Kuroda Valley Serenity Park,"Kuroda Valley Serenity Park is a nature in Natori, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Kuroda Valley Serenity Park, a peaceful nature in Natori, Japan, ideal for nature lovers. Open 08:00-20:00, entry 14.98 USD.",14.98,08:00-20:00,3 hours,3.7,"139 Sathorn Road, Watthana District, Natori",38.17540607364314,140.83912038083415,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
40,Natori,Japan,Nature/Scenery/Park,Natori Bay Sunset Kayak Tour,"Natori Bay Sunset Kayak Tour is a nature in Natori, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Natori Bay Sunset Kayak Tour, a peaceful nature in Natori, Japan, ideal for nature lovers. Open 09:00-18:00, entry 6.44 USD.",6.44,09:00-18:00,3 hours,3.7,"708 Suthep Road, Natori",38.175551986356574,140.87063276680732,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
41,Natori,Japan,Nature/Scenery/Park,Azure Sky Bloom Pavilion,"Azure Sky Bloom Pavilion is a nature in Natori, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Azure Sky Bloom Pavilion, a peaceful nature in Natori, Japan, ideal for nature lovers. Open 08:30-17:30, entry 31.52 USD.",31.52,08:30-17:30,3 hours,3.7,"868 Makkasan Road, Pathumwan, Natori",38.11457552618454,140.8797916897605,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
42,Natori,Japan,Nature/Scenery/Park,Whispering Tide Canoe Safaris,"Whispering Tide Canoe Safaris is a nature in Natori, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Whispering Tide Canoe Safaris, a peaceful nature in Natori, Japan, ideal for nature lovers. Open 09:00-18:00, entry 11.76 USD.",11.76,09:00-18:00,3 hours,3.7,"769-8901 Sapporo City, Nishi 5-chome, Natori",38.1912737314528,140.8417014552599,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
43,Natori,Japan,Nature/Scenery/Park,Kurokawa Spring Blossom Walk,"Kurokawa Spring Blossom Walk is a nature in Natori, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Kurokawa Spring Blossom Walk, a peaceful nature in Natori, Japan, ideal for nature lovers. Open 09:00-17:00, entry 10.5 USD.",10.5,09:00-17:00,3 hours,3.7,"No. 456 Cultural Plaza, Natori",38.15247525744477,140.9361636490285,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
44,Natori,Japan,Nature/Scenery/Park,Kurogane Skywalk Reserve,"Kurogane Skywalk Reserve is a nature in Natori, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Kurogane Skywalk Reserve, a peaceful nature in Natori, Japan, ideal for nature lovers. Open 09:00-18:00, entry 5.6 USD.",5.6,09:00-18:00,3 hours,3.7,"360 Sakura Street, Naka-ku, Natori",38.200766898086144,140.83918574024165,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
45,Natori,Japan,Nature/Scenery/Park,Kuroda Forest Sky Trail,"Kuroda Forest Sky Trail is a nature in Natori, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Kuroda Forest Sky Trail, a peaceful nature in Natori, Japan, ideal for nature lovers. Open 10:00-18:00, entry 29.53 USD.",29.53,10:00-18:00,3 hours,3.7,"503 Shinjuku River View, Shinjuku, Natori",38.15602666143226,140.80633775842142,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
46,Natori,Japan,Nature/Scenery/Park,Coral Cove Dolphin Safaris,"Coral Cove Dolphin Safaris is a nature in Natori, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Coral Cove Dolphin Safaris, a peaceful nature in Natori, Japan, ideal for nature lovers. Open 09:00-17:30, entry 37.95 USD.",37.95,09:00-17:30,3 hours,3.7,"No. 456, Xingang Road, Natori",38.18168626371873,140.93242127178607,"['business travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
47,Natori,Japan,Nature/Scenery/Park,Golden Ripple Grove,"Golden Ripple Grove is a nature in Natori, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Golden Ripple Grove, a peaceful nature in Natori, Japan, ideal for nature lovers. Open 08:30-17:00, entry 6.17 USD.",6.17,08:30-17:00,3 hours,3.7,"907 Suthep Road, Natori",38.13999961851648,140.8360077545538,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
48,Natori,Japan,Nature/Scenery/Park,Natori Evergreen Sanctuary,"Natori Evergreen Sanctuary is a nature in Natori, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Natori Evergreen Sanctuary, a peaceful nature in Natori, Japan, ideal for nature lovers. Open 08:30-17:30, entry 2.0 USD.",2.0,08:30-17:30,3 hours,3.7,"997 Seocho-ro, Ssangmundong-gu, Natori",38.17101472396586,140.84142839382918,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
49,Natori,Japan,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Natori, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Natori, Japan, ideal for nature lovers. Open 09:00-17:30, entry 294.64 USD.",294.64,09:00-17:30,3 hours,3.7,"329-890 Kitahama, Natori",38.17972037372586,140.92893215203767,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
50,Natori,Japan,Theme Park/Amusement Park,Luminous Fantasy Night Adventure,"Luminous Fantasy Night Adventure is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 7 hours. Discover Luminous Fantasy Night Adventure, a notable theme park in Natori, Japan, ideal for visitors. Open 08:00-00:00, entry 171.36 USD.",171.36,08:00-00:00,7 hours,3.75,"No. 123 Guangdong Road, Natori",38.16719392973422,140.92368434309452,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
51,Natori,Japan,Theme Park/Amusement Park,Natori Dreamland Entertainment Hub,"Natori Dreamland Entertainment Hub is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Natori Dreamland Entertainment Hub, a notable theme park in Natori, Japan, ideal for visitors. Open 10:00-22:00, entry 9.28 USD.",9.28,10:00-22:00,7 hours,3.75,"999 Suthep Road, Natori",38.15035738249152,140.86137396573898,"['photography', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'High speed WiFi']"
52,Natori,Japan,Theme Park/Amusement Park,Natori Adventure Nexus,"Natori Adventure Nexus is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Natori Adventure Nexus, a notable theme park in Natori, Japan, ideal for visitors. Open 10:00-21:00, entry 16.79 USD.",16.79,10:00-21:00,6 hours,3.75,"No. 456, Zhongshan Road, Natori",38.1807639423843,140.82749784870276,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
53,Natori,Japan,Theme Park/Amusement Park,Aqua Dreamscape Dolphin Odyssey,"Aqua Dreamscape Dolphin Odyssey is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover Aqua Dreamscape Dolphin Odyssey, a notable theme park in Natori, Japan, ideal for visitors. Open 08:30-17:30, entry 41.86 USD.",41.86,08:30-17:30,6 hours,3.75,"251-12-8 Shibuya, Shibuya City, Natori",38.17642922546202,140.85759603532642,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
54,Natori,Japan,Theme Park/Amusement Park,Natori Dream Quest Island,"Natori Dream Quest Island is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Natori Dream Quest Island, a notable theme park in Natori, Japan, ideal for visitors. Open 08:00-22:00, entry 23.37 USD.",23.37,08:00-22:00,6 hours,3.75,"No. 456 Riverside Avenue, Natori",38.19508312299912,140.81848980872195,"['with pets', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
55,Natori,Japan,Theme Park/Amusement Park,Natori Dream Brickland,"Natori Dream Brickland is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Natori Dream Brickland, a notable theme park in Natori, Japan, ideal for visitors. Open 10:00-22:00, entry 14.0 USD.",14.0,10:00-22:00,7 hours,3.75,"497 Shiroiwa Street, Chuo Ward, Natori",38.15361163141528,140.8261283337155,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
56,Natori,Japan,Theme Park/Amusement Park,Natori Snowscape Adventure,"Natori Snowscape Adventure is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 6 hours. Discover Natori Snowscape Adventure, a notable theme park in Natori, Japan, ideal for visitors. Open 09:00-18:00, entry 4.06 USD.",4.06,09:00-18:00,6 hours,3.75,"225 Shinkawa Street, Naka-ku, Natori",38.17338288772284,140.85211880269085,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
57,Natori,Japan,Theme Park/Amusement Park,Horizon Heights Natori,"Horizon Heights Natori is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Horizon Heights Natori, a notable theme park in Natori, Japan, ideal for visitors. Open 10:00-20:00, entry 44.17 USD.",44.17,10:00-20:00,8 hours,3.75,"No. 456 Riverside Lane, Natori",38.154081262228814,140.89227132060336,"['foodie', 'elderly travelers', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events']"
58,Natori,Japan,Theme Park/Amusement Park,Natori SkyLink Adventure,"Natori SkyLink Adventure is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Natori SkyLink Adventure, a notable theme park in Natori, Japan, ideal for visitors. Open 10:00-19:00, entry 15.24 USD.",15.24,10:00-19:00,6 hours,3.75,"180 Shinsaibashi Street, Chuo Ward, Natori",38.14875605710443,140.79835828763012,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
59,Natori,Japan,Theme Park/Amusement Park,Skyline Adventure Land,"Skyline Adventure Land is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 7 hours. Discover Skyline Adventure Land, a notable theme park in Natori, Japan, ideal for visitors. Open 09:00-17:00, entry 26.46 USD.",26.46,09:00-17:00,7 hours,3.75,"No. 567, Xingqing West Road, Natori",38.153264072294434,140.7995593346972,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
60,Natori,Japan,Theme Park/Amusement Park,Kaiyodo Adventure Nexus,"Kaiyodo Adventure Nexus is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 8 hours. Discover Kaiyodo Adventure Nexus, a notable theme park in Natori, Japan, ideal for visitors. Open 09:00-17:30, entry 12.7 USD.",12.7,09:00-17:30,8 hours,3.75,"251-12-8 Shibuya, Shibuya City, Natori",38.19885178741861,140.83776627941054,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
61,Natori,Japan,Theme Park/Amusement Park,Kuroha Aqua Quest,"Kuroha Aqua Quest is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Kuroha Aqua Quest, a notable theme park in Natori, Japan, ideal for visitors. Open 09:00-17:30, entry 37.52 USD.",37.52,09:00-17:30,6 hours,3.75,"976 Gwanghwamun Street, Natori",38.16291200357748,140.86045778089007,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
62,Natori,Japan,Theme Park/Amusement Park,Natori Nexus Playland,"Natori Nexus Playland is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Natori Nexus Playland, a notable theme park in Natori, Japan, ideal for visitors. Open 09:00-17:30, entry 5.52 USD.",5.52,09:00-17:30,6 hours,3.75,"883-8901 Sapporo City, Nishi 10-chome, Natori",38.17787637565202,140.94691477586818,"['elderly travelers', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
63,Natori,Japan,Theme Park/Amusement Park,Natori Dream Quest Nexus,"Natori Dream Quest Nexus is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover Natori Dream Quest Nexus, a notable theme park in Natori, Japan, ideal for visitors. Open 08:00-22:00, entry 20.67 USD.",20.67,08:00-22:00,8 hours,3.75,"162-89 Sakura Street, Shinjuku Ward, Natori",38.18703437337982,140.86547144492187,"['fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
64,Natori,Japan,Theme Park/Amusement Park,Kurohane Sky Voyage,"Kurohane Sky Voyage is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Kurohane Sky Voyage, a notable theme park in Natori, Japan, ideal for visitors. Open 20:00-05:00, entry 13.72 USD.",13.72,20:00-05:00,7 hours,3.75,"552-12-8 Shibuya, Shibuya City, Natori",38.17563519794911,140.83064196913077,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
65,Natori,Japan,Theme Park/Amusement Park,Natori Wildscape Explorer Pass,"Natori Wildscape Explorer Pass is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Natori Wildscape Explorer Pass, a notable theme park in Natori, Japan, ideal for visitors. Open 09:30-17:00, entry 54.32 USD.",54.32,09:30-17:00,7 hours,3.75,"152 Seaside Promenade, Natori",38.19825658256416,140.8004510498016,"['with children', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
66,Natori,Japan,Theme Park/Amusement Park,Celestial Dragon Adventure Park,"Celestial Dragon Adventure Park is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Celestial Dragon Adventure Park, a notable theme park in Natori, Japan, ideal for visitors. Open 09:00-20:00, entry 6.56 USD.",6.56,09:00-20:00,8 hours,3.75,"488 Chalong Bay Road, Natori",38.18438910613814,140.8603419611518,"['disabled traveler', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
67,Natori,Japan,Theme Park/Amusement Park,Chrono Whispers of Natori,"Chrono Whispers of Natori is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Chrono Whispers of Natori, a notable theme park in Natori, Japan, ideal for visitors. Open 09:00-18:00, entry 67.2 USD.",67.2,09:00-18:00,7 hours,3.75,"No. 456 Riverside Lane, Natori",38.15143119981473,140.9319212905488,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
68,Natori,Japan,Theme Park/Amusement Park,Tsunami Tide Playland,"Tsunami Tide Playland is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Tsunami Tide Playland, a notable theme park in Natori, Japan, ideal for visitors. Open 10:00-22:00, entry 32.62 USD.",32.62,10:00-22:00,7 hours,3.75,"270 Beach Road, Natori",38.17986612239483,140.84037548564447,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
69,Natori,Japan,Theme Park/Amusement Park,Kaiju Forest Adventure,"Kaiju Forest Adventure is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover Kaiju Forest Adventure, a notable theme park in Natori, Japan, ideal for visitors. Open 09:00-17:30, entry 28.0 USD.",28.0,09:00-17:30,8 hours,3.75,"No. 456, Xueyuan Road, Natori",38.18283775158288,140.82364263633448,"['couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
70,Natori,Japan,Theme Park/Amusement Park,Natori Coastal Quest Adventure,"Natori Coastal Quest Adventure is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 6 hours. Discover Natori Coastal Quest Adventure, a notable theme park in Natori, Japan, ideal for visitors. Open 09:00-17:30, entry 6.99 USD.",6.99,09:00-17:30,6 hours,3.75,"No. 456, Xixi Road, Xiaoshan District, Natori",38.15399263438078,140.87078295368934,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
71,Natori,Japan,Theme Park/Amusement Park,Azure Mirage Adventure Park,"Azure Mirage Adventure Park is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Azure Mirage Adventure Park, a notable theme park in Natori, Japan, ideal for visitors. Open 09:00-17:30, entry 22.56 USD.",22.56,09:00-17:30,8 hours,3.75,"113 Gyeongui-ro, Mapo-gu, Natori",38.16629195134437,140.92014562558626,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
72,Natori,Japan,Theme Park/Amusement Park,Natori Twilight Explorer,"Natori Twilight Explorer is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Natori Twilight Explorer, a notable theme park in Natori, Japan, ideal for visitors. Open 08:00-22:30, entry 24.66 USD.",24.66,08:00-22:30,7 hours,3.75,"177 Shirokane Street, Chuo Ward, Natori",38.13815769834108,140.8619910433929,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
73,Natori,Japan,Theme Park/Amusement Park,Natori Nexus Entertainment Hub,"Natori Nexus Entertainment Hub is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Natori Nexus Entertainment Hub, a notable theme park in Natori, Japan, ideal for visitors. Open 10:00-19:00, entry 59.69 USD.",59.69,10:00-19:00,6 hours,3.75,"304 Seocho-ro, Suyeong-gu, Natori",38.15459430964663,140.85304431024608,"['nightlife enthusiast', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities']"
74,Natori,Japan,Theme Park/Amusement Park,Kamikaze Coast Adventure,"Kamikaze Coast Adventure is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover Kamikaze Coast Adventure, a notable theme park in Natori, Japan, ideal for visitors. Open 09:00-21:00, entry 39.62 USD.",39.62,09:00-21:00,8 hours,3.75,"762 Sakura Street, Nakamura Ward, Natori",38.1756887623302,140.95619390503944,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
75,Natori,Japan,Theme Park/Amusement Park,Kamikaze Skyline Adventure Bus,"Kamikaze Skyline Adventure Bus is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 8 hours. Discover Kamikaze Skyline Adventure Bus, a notable theme park in Natori, Japan, ideal for visitors. Open 10:00-20:00, entry 89.6 USD.",89.6,10:00-20:00,8 hours,3.75,"345 Victoria Harbour Road, Natori",38.1447687623371,140.91585167574925,"['solo women', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi', 'parking']"
76,Natori,Japan,Theme Park/Amusement Park,SkyLanes Natori Adventure Park,"SkyLanes Natori Adventure Park is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover SkyLanes Natori Adventure Park, a notable theme park in Natori, Japan, ideal for visitors. Open 09:00-18:00, entry 31.01 USD.",31.01,09:00-18:00,8 hours,3.75,"504 Seaside Promenade, Chuo-ku, Natori",38.15992376247542,140.8570633188411,"['luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
77,Natori,Japan,Theme Park/Amusement Park,Celestial Realm of Echoes,"Celestial Realm of Echoes is a theme park in Natori, Japan, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Celestial Realm of Echoes, a notable theme park in Natori, Japan, ideal for visitors. Open 09:00-18:00, entry 18.98 USD.",18.98,09:00-18:00,6 hours,3.75,"No. 456, Lingxi Road, Baiyun District, Natori",38.16141219335525,140.8005815471344,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
