attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Norfolk,United States,Nature/Scenery/Park,Greenhaven Preserve,"Greenhaven Preserve is a nature in Norfolk, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Greenhaven Preserve, a peaceful nature in Norfolk, United States, ideal for nature lovers. Open 08:30-17:30, entry 11.05 USD.",11.05,08:30-17:30,3 hours,3.7,"900 Ssangmundong-ro, Yongsan-gu, Norfolk",36.95099648226169,-76.31216694749361,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
39,Norfolk,United States,Nature/Scenery/Park,Hampton Creek Greenway No.3,"Hampton Creek Greenway is a nature in Norfolk, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Hampton Creek Greenway, a peaceful nature in Norfolk, United States, ideal for nature lovers. Open 09:00-21:00, entry 15.4 USD.",15.4,09:00-21:00,3 hours,3.7,"237 Shibuya Crossing, Shibuya Ward, Norfolk",36.9352657641847,-76.27767392962987,"['foodie', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
40,Norfolk,United States,Nature/Scenery/Park,Chesapeake Bay Sunset Sailing Tour,"Chesapeake Bay Sunset Sailing Tour is a nature in Norfolk, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Chesapeake Bay Sunset Sailing Tour, a peaceful nature in Norfolk, United States, ideal for nature lovers. Open 09:00-18:00, entry 37.95 USD.",37.95,09:00-18:00,3 hours,3.7,"No. 456, West Lake Cultural Road, Norfolk",36.88258815886482,-76.31368059218222,"['with pets', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
41,Norfolk,United States,Nature/Scenery/Park,Norfolk Skyward Glows Preserve,"Norfolk Skyward Glows Preserve is a nature in Norfolk, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Norfolk Skyward Glows Preserve, a peaceful nature in Norfolk, United States, ideal for nature lovers. Open 09:30-17:00, entry 33.27 USD.",33.27,09:30-17:00,3 hours,3.7,"No. 456, Chang'an Road, Norfolk",36.93127949285066,-76.282911762541,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
42,Norfolk,United States,Nature/Scenery/Park,Coastal Canopy Canoe Quest,"Coastal Canopy Canoe Quest is a nature in Norfolk, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Coastal Canopy Canoe Quest, a peaceful nature in Norfolk, United States, ideal for nature lovers. Open 08:30-17:30, entry 19.18 USD.",19.18,08:30-17:30,3 hours,3.7,"428 Sakura Street, Norfolk",36.92067446492151,-76.21829378628466,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
43,Norfolk,United States,Nature/Scenery/Park,Norfolk Spring Bloom Sanctuary,"Norfolk Spring Bloom Sanctuary is a nature in Norfolk, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Norfolk Spring Bloom Sanctuary, a peaceful nature in Norfolk, United States, ideal for nature lovers. Open 09:00-17:30, entry 2.8 USD.",2.8,09:00-17:30,3 hours,3.7,"No. 456, Xingcheng Road, Norfolk",36.91301442003892,-76.31191825630039,"['with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
44,Norfolk,United States,Nature/Scenery/Park,Cape Fear Canyons Trail,"Cape Fear Canyons Trail is a nature in Norfolk, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Cape Fear Canyons Trail, a peaceful nature in Norfolk, United States, ideal for nature lovers. Open 09:30-17:00, entry 13.95 USD.",13.95,09:30-17:00,3 hours,3.7,"698 Beach Road, Norfolk",36.89975109990894,-76.20898114699627,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
45,Norfolk,United States,Nature/Scenery/Park,Hampton Creek Nature Loop & Sky Bridge,"Hampton Creek Nature Loop & Sky Bridge is a nature in Norfolk, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Hampton Creek Nature Loop & Sky Bridge, a peaceful nature in Norfolk, United States, ideal for nature lovers. Open 08:30-19:00, entry 11.76 USD.",11.76,08:30-19:00,3 hours,3.7,"922 Gwanghwamun Street, Jongno-gu, Norfolk",36.93614457869975,-76.29988920243566,"['photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
46,Norfolk,United States,Nature/Scenery/Park,Cape Henry Coastal Wildlife Cruise,"Cape Henry Coastal Wildlife Cruise is a nature in Norfolk, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Cape Henry Coastal Wildlife Cruise, a peaceful nature in Norfolk, United States, ideal for nature lovers. Open 09:00-19:00, entry 31.52 USD.",31.52,09:00-19:00,3 hours,3.7,"996 Shinkawa Street, Chuo Ward, Norfolk",36.93018896510835,-76.31310073355502,"['road trip', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
47,Norfolk,United States,Nature/Scenery/Park,Golden Bayland Trail,"Golden Bayland Trail is a nature in Norfolk, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Golden Bayland Trail, a peaceful nature in Norfolk, United States, ideal for nature lovers. Open 19:00-23:00, entry 94.11 USD.",94.11,19:00-23:00,3 hours,3.7,"650 Sathorn Road, Norfolk",36.87559784389132,-76.33520874057133,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
48,Norfolk,United States,Nature/Scenery/Park,Tidepool Sanctuary,"Tidepool Sanctuary is a nature in Norfolk, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Tidepool Sanctuary, a peaceful nature in Norfolk, United States, ideal for nature lovers. Open 08:00-20:00, entry 7.7 USD.",7.7,08:00-20:00,3 hours,3.7,"377 Sakura Street, Chuo-ku, Norfolk",36.90878409411993,-76.26850099707681,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
49,Norfolk,United States,Nature/Scenery/Park,Whispering Pines Wildlife Preserve,"Whispering Pines Wildlife Preserve is a nature in Norfolk, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Whispering Pines Wildlife Preserve, a peaceful nature in Norfolk, United States, ideal for nature lovers. Open 09:00-17:00, entry 43.59 USD.",43.59,09:00-17:00,3 hours,3.7,"603 Shimbashi Street, Shibuya Ward, Norfolk",36.87497113437799,-76.31643548104078,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
50,Norfolk,United States,Theme Park/Amusement Park,Vibrant Voyage Adventure,"Vibrant Voyage Adventure is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Vibrant Voyage Adventure, a notable theme park in Norfolk, United States, ideal for visitors. Open 09:00-18:00, entry 22.56 USD.",22.56,09:00-18:00,7 hours,3.75,"131-8901 Sapporo City, Nishi 1-chome, Norfolk",36.9271039188808,-76.31859443594121,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
51,Norfolk,United States,Theme Park/Amusement Park,Norfolk DreamWorks Adventure Hub,"Norfolk DreamWorks Adventure Hub is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Norfolk DreamWorks Adventure Hub, a notable theme park in Norfolk, United States, ideal for visitors. Open 08:00-22:00, entry 26.46 USD.",26.46,08:00-22:00,6 hours,3.75,"952-678 Nishi 1-chome, Norfolk",36.922120987414864,-76.29266667128809,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
52,Norfolk,United States,Theme Park/Amusement Park,Nautical Explorers' Cove,"Nautical Explorers' Cove is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Nautical Explorers' Cove, a notable theme park in Norfolk, United States, ideal for visitors. Open 08:30-17:00, entry 171.36 USD.",171.36,08:30-17:00,8 hours,3.75,"630 Suthep Road, Norfolk",36.89120899321429,-76.2294646862132,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
53,Norfolk,United States,Theme Park/Amusement Park,Tidepool Explorer Cove,"Tidepool Explorer Cove is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Tidepool Explorer Cove, a notable theme park in Norfolk, United States, ideal for visitors. Open 09:00-18:00, entry 37.52 USD.",37.52,09:00-18:00,7 hours,3.75,"683 Marina Boulevard, Norfolk",36.877458906038015,-76.20623632722712,"['nightlife enthusiast', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi']"
54,Norfolk,United States,Theme Park/Amusement Park,Norfolk Nexus Playland,"Norfolk Nexus Playland is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Norfolk Nexus Playland, a notable theme park in Norfolk, United States, ideal for visitors. Open 09:00-18:00, entry 11.89 USD.",11.89,09:00-18:00,7 hours,3.75,"687 Sairee Road, Norfolk",36.84986174618795,-76.23677654116017,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
55,Norfolk,United States,Theme Park/Amusement Park,Norfolk Bricktopia Express,"Norfolk Bricktopia Express is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Norfolk Bricktopia Express, a notable theme park in Norfolk, United States, ideal for visitors. Open 08:30-19:00, entry 23.37 USD.",23.37,08:30-19:00,8 hours,3.75,"993 Shinsaibashi Street, Chuo Ward, Norfolk",36.897374610488136,-76.25747033075731,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
56,Norfolk,United States,Theme Park/Amusement Park,Norfolk Arctic Adventure Hub,"Norfolk Arctic Adventure Hub is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 6 hours. Discover Norfolk Arctic Adventure Hub, a notable theme park in Norfolk, United States, ideal for visitors. Open 20:00-05:00, entry 7.4 USD.",7.4,20:00-05:00,6 hours,3.75,"214 Gwanghwamun-ro, Jongno-gu, Norfolk",36.89591384466371,-76.19534960903539,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
57,Norfolk,United States,Theme Park/Amusement Park,Horizon Heights Skyline Ride,"Horizon Heights Skyline Ride is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Horizon Heights Skyline Ride, a notable theme park in Norfolk, United States, ideal for visitors. Open 08:00-22:00, entry 41.86 USD.",41.86,08:00-22:00,7 hours,3.75,"746 Chinatown Complex, Norfolk",36.83616793672971,-76.24461805566686,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
58,Norfolk,United States,Theme Park/Amusement Park,Seashell Express 5G Connectivity Hub,"Seashell Express 5G Connectivity Hub is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Seashell Express 5G Connectivity Hub, a notable theme park in Norfolk, United States, ideal for visitors. Open 09:00-17:30, entry 49.0 USD.",49.0,09:00-17:30,6 hours,3.75,"No. 567, Xizhimen Street, Norfolk",36.85593090253243,-76.19759855373714,"['photography', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
59,Norfolk,United States,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Skyline Adventure Hub, a notable theme park in Norfolk, United States, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,7 hours,3.75,"485 Seaside Promenade, Chuo-ku, Norfolk",36.8644721741232,-76.26270958879391,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
60,Norfolk,United States,Theme Park/Amusement Park,Coastline Quest Adventure Park,"Coastline Quest Adventure Park is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Coastline Quest Adventure Park, a notable theme park in Norfolk, United States, ideal for visitors. Open 08:00-00:00, entry 67.2 USD.",67.2,08:00-00:00,8 hours,3.75,"No. 456 Riverside Avenue, Norfolk",36.96128684278185,-76.26535247590056,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
61,Norfolk,United States,Theme Park/Amusement Park,Tidebreaker Bay Adventure,"Tidebreaker Bay Adventure is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Tidebreaker Bay Adventure, a notable theme park in Norfolk, United States, ideal for visitors. Open 10:00-20:00, entry 15.98 USD.",15.98,10:00-20:00,7 hours,3.75,"557 Gwanghwamun Street, Norfolk",36.83771900235422,-76.28027348443692,"['photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
62,Norfolk,United States,Theme Park/Amusement Park,Norfolk Brick World,"Norfolk Brick World is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover Norfolk Brick World, a notable theme park in Norfolk, United States, ideal for visitors. Open 10:00-21:00, entry 59.69 USD.",59.69,10:00-21:00,8 hours,3.75,"664 Sakura-dai, Setagaya-ku, Norfolk",36.881281782407534,-76.22012274985325,"['photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
63,Norfolk,United States,Theme Park/Amusement Park,Norfolk Nexus Adventure Hub,"Norfolk Nexus Adventure Hub is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Norfolk Nexus Adventure Hub, a notable theme park in Norfolk, United States, ideal for visitors. Open 09:00-17:00, entry 15.24 USD.",15.24,09:00-17:00,7 hours,3.75,"336 Seaside Promenade, Norfolk",36.86899786222355,-76.26345335857876,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
64,Norfolk,United States,Theme Park/Amusement Park,Horizon Voyager Terminal,"Horizon Voyager Terminal is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Horizon Voyager Terminal, a notable theme park in Norfolk, United States, ideal for visitors. Open 10:00-22:00, entry 6.99 USD.",6.99,10:00-22:00,8 hours,3.75,"943 Seongsan-ro, Norfolk",36.866053290199616,-76.25730348105898,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
65,Norfolk,United States,Theme Park/Amusement Park,Tidehaven Exploration Pass,"Tidehaven Exploration Pass is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Tidehaven Exploration Pass, a notable theme park in Norfolk, United States, ideal for visitors. Open 08:30-17:30, entry 10.15 USD.",10.15,08:30-17:30,7 hours,3.75,"345 Sakura Street, Naka Ward, Norfolk",36.90194932307984,-76.24838220918136,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
66,Norfolk,United States,Theme Park/Amusement Park,Skyline Dragon Quest,"Skyline Dragon Quest is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Skyline Dragon Quest, a notable theme park in Norfolk, United States, ideal for visitors. Open 09:30-17:00, entry 32.62 USD.",32.62,09:30-17:00,8 hours,3.75,"481 Seomun-ro, Norfolk",36.888234615848994,-76.2085084533268,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
67,Norfolk,United States,Theme Park/Amusement Park,Echoes of the Future: Norfolk 2040 Experience,"Echoes of the Future: Norfolk 2040 Experience is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Echoes of the Future: Norfolk 2040 Experience, a notable theme park in Norfolk, United States, ideal for visitors. Open 10:00-22:00, entry 35.0 USD.",35.0,10:00-22:00,7 hours,3.75,"261 Sakura Street, Naka-ku, Norfolk",36.951529651948825,-76.32254631801155,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
68,Norfolk,United States,Theme Park/Amusement Park,Norfolk Bay Splash,"Norfolk Bay Splash is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Norfolk Bay Splash, a notable theme park in Norfolk, United States, ideal for visitors. Open 09:30-21:00, entry 19.55 USD.",19.55,09:30-21:00,6 hours,3.75,"761 Shimbashi Street, Shinjuku Ward, Norfolk",36.83250733747658,-76.20369180241336,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
69,Norfolk,United States,Theme Park/Amusement Park,Oceanic Odyssey: Deep Blue Adventure,"Oceanic Odyssey: Deep Blue Adventure is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Oceanic Odyssey: Deep Blue Adventure, a notable theme park in Norfolk, United States, ideal for visitors. Open 09:00-20:00, entry 53.2 USD.",53.2,09:00-20:00,7 hours,3.75,"153-12-8 Shibuya, Shibuya City, Norfolk",36.83868492741069,-76.20143363009988,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
70,Norfolk,United States,Theme Park/Amusement Park,Coastal Quest Adventure Hub,"Coastal Quest Adventure Hub is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover Coastal Quest Adventure Hub, a notable theme park in Norfolk, United States, ideal for visitors. Open 09:00-21:00, entry 6.56 USD.",6.56,09:00-21:00,6 hours,3.75,"724-8-11 Nippori, Taito City, Norfolk",36.868455665672,-76.25285303231745,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
71,Norfolk,United States,Theme Park/Amusement Park,Oceanic Mirage Night Experience,"Oceanic Mirage Night Experience is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Oceanic Mirage Night Experience, a notable theme park in Norfolk, United States, ideal for visitors. Open 09:00-18:00, entry 12.7 USD.",12.7,09:00-18:00,7 hours,3.75,"No. 456, Ocean View Road, Norfolk",36.83809088358249,-76.2897947865399,"['elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
72,Norfolk,United States,Theme Park/Amusement Park,Norfolk Night Explorers Park,"Norfolk Night Explorers Park is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Norfolk Night Explorers Park, a notable theme park in Norfolk, United States, ideal for visitors. Open 10:00-19:00, entry 14.0 USD.",14.0,10:00-19:00,6 hours,3.75,"441 Nakanoshima-dori, Kita-ku, Norfolk",36.88181859516901,-76.28786754251995,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
73,Norfolk,United States,Theme Park/Amusement Park,Norfolk Nexus Entertainment Hub,"Norfolk Nexus Entertainment Hub is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Norfolk Nexus Entertainment Hub, a notable theme park in Norfolk, United States, ideal for visitors. Open 09:00-17:30, entry 29.85 USD.",29.85,09:00-17:30,8 hours,3.75,"No. 456 Nanjing East Road, Norfolk",36.9274005129861,-76.17972375740638,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
74,Norfolk,United States,Theme Park/Amusement Park,Coastal Quest Adventure Hub No.2,"Coastal Quest Adventure Hub is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Coastal Quest Adventure Hub, a notable theme park in Norfolk, United States, ideal for visitors. Open 08:00-22:00, entry 18.98 USD.",18.98,08:00-22:00,6 hours,3.75,"551 Charoenkrung Road, Samranjit, Norfolk",36.94659858907659,-76.29992226545968,"['with children', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'High speed WiFi']"
75,Norfolk,United States,Theme Park/Amusement Park,Skyline Velocity Express with 1-Day Pass,"Skyline Velocity Express with 1-Day Pass is a theme park in Norfolk, United States, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Skyline Velocity Express with 1-Day Pass, a notable theme park in Norfolk, United States, ideal for visitors. Open 10:00-22:00, entry 44.17 USD.",44.17,10:00-22:00,8 hours,3.75,"687 Sukhumvit Road, Norfolk",36.93156156309098,-76.24927462930891,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
