attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,Belém,Brazil,Nature/Scenery/Park,Tropical Haven Sanctuary,"Tropical Haven Sanctuary is a nature in Belém, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Tropical Haven Sanctuary, a peaceful nature in Belém, Brazil, ideal for nature lovers. Open 08:30-17:30, entry 13.95 USD.",13.95,08:30-17:30,3 hours,3.7,"No. 888, West Lake Scenic Area, Belém",-1.11050074704624,-48.328998423429056,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
40,Belém,Brazil,Nature/Scenery/Park,Tropical Kayak Adventure to Hidden Mangrove Islands,"Tropical Kayak Adventure to Hidden Mangrove Islands is a nature in Belém, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Tropical Kayak Adventure to Hidden Mangrove Islands, a peaceful nature in Belém, Brazil, ideal for nature lovers. Open 08:30-20:00, entry 22.61 USD.",22.61,08:30-20:00,3 hours,3.7,"362 Orchard Road, Belém",-1.3819711709595572,-48.51922499875296,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
41,Belém,Brazil,Nature/Scenery/Park,Tropical Sky Lantern Garden,"Tropical Sky Lantern Garden is a nature in Belém, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Tropical Sky Lantern Garden, a peaceful nature in Belém, Brazil, ideal for nature lovers. Open 09:00-17:30, entry 11.05 USD.",11.05,09:00-17:30,3 hours,3.7,"316 Nishi 1-chome, Belém",-1.1646726866253243,-48.381788930681296,"['solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
42,Belém,Brazil,Nature/Scenery/Park,Mystic Mangrove Canoe Journey,"Mystic Mangrove Canoe Journey is a nature in Belém, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Mystic Mangrove Canoe Journey, a peaceful nature in Belém, Brazil, ideal for nature lovers. Open 09:00-17:30, entry 6.39 USD.",6.39,09:00-17:30,3 hours,3.7,"261 Gwanghwamun Street, Jongno-gu, Belém",-1.4255913086020489,-48.39254748727706,"['foodie', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
43,Belém,Brazil,Nature/Scenery/Park,Lagoon of Whispering Petals,"Lagoon of Whispering Petals is a nature in Belém, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Lagoon of Whispering Petals, a peaceful nature in Belém, Brazil, ideal for nature lovers. Open 09:30-17:00, entry 12.53 USD.",12.53,09:30-17:00,3 hours,3.7,"166-8745 Shuri-cho, Belém",-1.237792180679123,-48.46273694205054,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
44,Belém,Brazil,Nature/Scenery/Park,Canyon Vista Exploration Trail,"Canyon Vista Exploration Trail is a nature in Belém, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Canyon Vista Exploration Trail, a peaceful nature in Belém, Brazil, ideal for nature lovers. Open 06:00-20:00, entry 9.8 USD.",9.8,06:00-20:00,3 hours,3.7,"459 Kitahama Street, Belém",-1.447132906502456,-48.4266942508858,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
45,Belém,Brazil,Nature/Scenery/Park,Tropical Canopy Adventure Hub,"Tropical Canopy Adventure Hub is a nature in Belém, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Tropical Canopy Adventure Hub, a peaceful nature in Belém, Brazil, ideal for nature lovers. Open 09:00-17:30, entry 20.74 USD.",20.74,09:00-17:30,3 hours,3.7,"834 Outram Road, Belém",-1.410075639654459,-48.48402564742542,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
46,Belém,Brazil,Nature/Scenery/Park,Tropical Bay Whale Encounter,"Tropical Bay Whale Encounter is a nature in Belém, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Tropical Bay Whale Encounter, a peaceful nature in Belém, Brazil, ideal for nature lovers. Open 08:00-19:00, entry 10.5 USD.",10.5,08:00-19:00,3 hours,3.7,"940 Ratchadamnoen Avenue, Pathum Wan, Belém",-1.282689406282149,-48.48596805604345,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
47,Belém,Brazil,Nature/Scenery/Park,Golden Tides Reserve,"Golden Tides Reserve is a nature in Belém, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Golden Tides Reserve, a peaceful nature in Belém, Brazil, ideal for nature lovers. Open 08:30-19:00, entry 15.4 USD.",15.4,08:30-19:00,3 hours,3.7,"684 Shinsaibashi Street, Belém",-1.2339680198712422,-48.45606184240343,"['elderly travelers', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
48,Belém,Brazil,Nature/Scenery/Park,Tropical Haven Sanctuary No.2,"Tropical Haven Sanctuary is a nature in Belém, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Tropical Haven Sanctuary, a peaceful nature in Belém, Brazil, ideal for nature lovers. Open 09:00-17:30, entry 7.57 USD.",7.57,09:00-17:30,3 hours,3.7,"952 Shinsaibashi Street, Belém",-1.2887080520659997,-48.47014857857706,"['fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
49,Belém,Brazil,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Belém, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Belém, Brazil, ideal for nature lovers. Open 08:30-17:30, entry 33.27 USD.",33.27,08:30-17:30,3 hours,3.7,"299 Sathorn Road, Silom, Belém",-1.146118491111165,-48.380230238014086,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
50,Belém,Brazil,Theme Park/Amusement Park,Luminous Fiesta Adventure,"Luminous Fiesta Adventure is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Luminous Fiesta Adventure, a notable theme park in Belém, Brazil, ideal for visitors. Open 09:30-21:00, entry 59.69 USD.",59.69,09:30-21:00,6 hours,3.75,"211/11 Sukhumvit Road, Khlong Toei District, Belém",-1.3007191240909604,-48.55825772540875,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
51,Belém,Brazil,Theme Park/Amusement Park,Amazonia Adventure Hub,"Amazonia Adventure Hub is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 6 hours. Discover Amazonia Adventure Hub, a notable theme park in Belém, Brazil, ideal for visitors. Open 09:00-17:30, entry 6.99 USD.",6.99,09:00-17:30,6 hours,3.75,"No. 125, Yanta District, Belém",-1.4531294964440555,-48.48747209805182,"['photography', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'parking']"
52,Belém,Brazil,Theme Park/Amusement Park,Tropical Playland,"Tropical Playland is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Tropical Playland, a notable theme park in Belém, Brazil, ideal for visitors. Open 10:00-20:00, entry 16.79 USD.",16.79,10:00-20:00,6 hours,3.75,"674 Sukhumvit Road, Belém",-1.4859852675087226,-48.37085686359535,"['with children', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
53,Belém,Brazil,Theme Park/Amusement Park,Tropical Tides Explorer,"Tropical Tides Explorer is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Tropical Tides Explorer, a notable theme park in Belém, Brazil, ideal for visitors. Open 08:30-17:00, entry 4.06 USD.",4.06,08:30-17:00,8 hours,3.75,"131-8901 Sapporo City, Nishi 1-chome, Belém",-1.46019379158518,-48.48750862106422,"['elderly travelers', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
54,Belém,Brazil,Theme Park/Amusement Park,Tropical Tinkerland,"Tropical Tinkerland is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Tropical Tinkerland, a notable theme park in Belém, Brazil, ideal for visitors. Open 09:00-18:00, entry 28.0 USD.",28.0,09:00-18:00,7 hours,3.75,"No. 456, Cultural Avenue, Belém",-1.0789845946646446,-48.38404454408165,"['foodie', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
55,Belém,Brazil,Theme Park/Amusement Park,Amazonia Brick Quest,"Amazonia Brick Quest is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Amazonia Brick Quest, a notable theme park in Belém, Brazil, ideal for visitors. Open 09:00-20:00, entry 44.17 USD.",44.17,09:00-20:00,8 hours,3.75,"No. 567, Ocean Road, Belém",-1.157929481487138,-48.44746871061184,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
56,Belém,Brazil,Theme Park/Amusement Park,Amazonia Snowscape Adventure,"Amazonia Snowscape Adventure is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover Amazonia Snowscape Adventure, a notable theme park in Belém, Brazil, ideal for visitors. Open 08:00-22:30, entry 22.56 USD.",22.56,08:00-22:30,6 hours,3.75,"No. 456 Snow Valley Road, Belém",-1.1639125030050563,-48.34622539212032,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
57,Belém,Brazil,Theme Park/Amusement Park,SkyScape Belém Adventure Loop,"SkyScape Belém Adventure Loop is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover SkyScape Belém Adventure Loop, a notable theme park in Belém, Brazil, ideal for visitors. Open 10:00-22:00, entry 7.4 USD.",7.4,10:00-22:00,8 hours,3.75,"497 Shiroiwa Street, Chuo Ward, Belém",-1.198326718753013,-48.43996112106779,"['solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
58,Belém,Brazil,Theme Park/Amusement Park,Amazon Pulse Adventure Hub,"Amazon Pulse Adventure Hub is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover Amazon Pulse Adventure Hub, a notable theme park in Belém, Brazil, ideal for visitors. Open 10:00-22:00, entry 41.86 USD.",41.86,10:00-22:00,6 hours,3.75,"No. 456, Cultural Street, Belém",-1.2158275511538736,-48.54486965878783,"['foodie', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
59,Belém,Brazil,Theme Park/Amusement Park,São João Skyline Adventure,"São João Skyline Adventure is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover São João Skyline Adventure, a notable theme park in Belém, Brazil, ideal for visitors. Open 09:00-18:00, entry 15.98 USD.",15.98,09:00-18:00,7 hours,3.75,"509-8-13 Minami-Odaiba, Minato City, Belém",-1.136098619535928,-48.33075019710294,"['photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
60,Belém,Brazil,Theme Park/Amusement Park,Tropical Vortex Adventure,"Tropical Vortex Adventure is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 6 hours. Discover Tropical Vortex Adventure, a notable theme park in Belém, Brazil, ideal for visitors. Open 08:00-22:00, entry 35.0 USD.",35.0,08:00-22:00,6 hours,3.75,"669 Nakanoshima-dori, Chuo Ward, Belém",-1.4256673317077797,-48.49663609191161,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
61,Belém,Brazil,Theme Park/Amusement Park,Tropical Rapids Quest,"Tropical Rapids Quest is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Tropical Rapids Quest, a notable theme park in Belém, Brazil, ideal for visitors. Open 09:00-18:00, entry 18.98 USD.",18.98,09:00-18:00,7 hours,3.75,"265-456 Nakasu 1-jo, Belém",-1.213082404719587,-48.43157560965624,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
62,Belém,Brazil,Theme Park/Amusement Park,Tropical Tinkerland No.2,"Tropical Tinkerland is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 8 hours. Discover Tropical Tinkerland, a notable theme park in Belém, Brazil, ideal for visitors. Open 10:00-22:00, entry 12.7 USD.",12.7,10:00-22:00,8 hours,3.75,"582 Sakura Street, Naka-ku, Belém",-1.449857599242896,-48.431239230095166,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
63,Belém,Brazil,Theme Park/Amusement Park,Amazon Quest Adventure Zone,"Amazon Quest Adventure Zone is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover Amazon Quest Adventure Zone, a notable theme park in Belém, Brazil, ideal for visitors. Open 09:00-18:00, entry 49.0 USD.",49.0,09:00-18:00,8 hours,3.75,"522 Sakura Street, Chuo Ward, Belém",-1.3950617740165026,-48.49731805330575,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
64,Belém,Brazil,Theme Park/Amusement Park,Tropical Voyage Ticket Center,"Tropical Voyage Ticket Center is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Tropical Voyage Ticket Center, a notable theme park in Belém, Brazil, ideal for visitors. Open 10:00-22:00, entry 6.56 USD.",6.56,10:00-22:00,7 hours,3.75,"187 Sakura Street, Naka Ward, Belém",-1.3558904331539705,-48.53096203556874,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
65,Belém,Brazil,Theme Park/Amusement Park,Tropical Quest Adventure Pass,"Tropical Quest Adventure Pass is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Tropical Quest Adventure Pass, a notable theme park in Belém, Brazil, ideal for visitors. Open 08:00-00:00, entry 23.37 USD.",23.37,08:00-00:00,8 hours,3.75,"952 Shinsaibashi Street, Belém",-1.158960938860116,-48.37704182026369,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
66,Belém,Brazil,Theme Park/Amusement Park,Tropical Mirage Adventure Park,"Tropical Mirage Adventure Park is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Tropical Mirage Adventure Park, a notable theme park in Belém, Brazil, ideal for visitors. Open 09:00-17:30, entry 32.62 USD.",32.62,09:00-17:30,6 hours,3.75,"400 Shinsaibashi Street, Belém",-1.131212539387704,-48.40529223348029,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
67,Belém,Brazil,Theme Park/Amusement Park,Luz do Araguaia Adventure Park,"Luz do Araguaia Adventure Park is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Luz do Araguaia Adventure Park, a notable theme park in Belém, Brazil, ideal for visitors. Open 08:30-19:00, entry 10.15 USD.",10.15,08:30-19:00,6 hours,3.75,"423 Tanjong Beach Road, Belém",-1.1529754574366011,-48.40851316229579,"['couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
68,Belém,Brazil,Theme Park/Amusement Park,Tropical Tides Adventure Park,"Tropical Tides Adventure Park is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover Tropical Tides Adventure Park, a notable theme park in Belém, Brazil, ideal for visitors. Open 09:00-18:00, entry 1654.66 USD.",1654.66,09:00-18:00,6 hours,3.75,"185 Sakura Street, Naka-ku, Belém",-1.1150137514838097,-48.32605791167159,"['nightlife enthusiast', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking', 'High speed WiFi']"
69,Belém,Brazil,Theme Park/Amusement Park,Serpentara Jungle Adventure,"Serpentara Jungle Adventure is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Serpentara Jungle Adventure, a notable theme park in Belém, Brazil, ideal for visitors. Open 09:00-18:00, entry 67.2 USD.",67.2,09:00-18:00,8 hours,3.75,"389 Sairee Beach Road, Belém",-1.0724628767037112,-48.38485488884085,"['photography', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'High speed WiFi']"
70,Belém,Brazil,Theme Park/Amusement Park,Amazonia Skyline Adventure,"Amazonia Skyline Adventure is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 6 hours. Discover Amazonia Skyline Adventure, a notable theme park in Belém, Brazil, ideal for visitors. Open 09:00-17:30, entry 24.66 USD.",24.66,09:00-17:30,6 hours,3.75,"223 Sathorn Road, Wat Phra Singh, Belém",-1.1402479990172192,-48.34163026745049,"['disabled traveler', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
71,Belém,Brazil,Theme Park/Amusement Park,Lagoa Crystal Adventure,"Lagoa Crystal Adventure is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Lagoa Crystal Adventure, a notable theme park in Belém, Brazil, ideal for visitors. Open 10:00-19:00, entry 171.36 USD.",171.36,10:00-19:00,8 hours,3.75,"445 Rama IV Road, Belém",-1.1378505968214272,-48.33645808948716,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
72,Belém,Brazil,Theme Park/Amusement Park,Amazon Moonlit Journey,"Amazon Moonlit Journey is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover Amazon Moonlit Journey, a notable theme park in Belém, Brazil, ideal for visitors. Open 09:30-17:00, entry 11.89 USD.",11.89,09:30-17:00,8 hours,3.75,"271-567 Nakajima Park, Belém",-1.290502386677708,-48.53180557128825,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
73,Belém,Brazil,Theme Park/Amusement Park,Samba Soundscape Experience,"Samba Soundscape Experience is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Samba Soundscape Experience, a notable theme park in Belém, Brazil, ideal for visitors. Open 10:00-22:00, entry 22.09 USD.",22.09,10:00-22:00,7 hours,3.75,"No. 456, Cultural Avenue, Belém",-1.4553521139035277,-48.427881192820486,"['photography', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'parking']"
74,Belém,Brazil,Theme Park/Amusement Park,Tropical Escape Haven,"Tropical Escape Haven is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Tropical Escape Haven, a notable theme park in Belém, Brazil, ideal for visitors. Open 09:00-17:30, entry 17.6 USD.",17.6,09:00-17:30,7 hours,3.75,"331 Nai Harn Beach Road, Belém",-1.2063200856042091,-48.54755655873542,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
75,Belém,Brazil,Theme Park/Amusement Park,Tropical Skyline Express with 1-Day Pass,"Tropical Skyline Express with 1-Day Pass is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Tropical Skyline Express with 1-Day Pass, a notable theme park in Belém, Brazil, ideal for visitors. Open 10:00-20:00, entry 19.55 USD.",19.55,10:00-20:00,7 hours,3.75,"No. 125, Mudanyu Village, Belém",-1.116657273485423,-48.31130138963899,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
76,Belém,Brazil,Theme Park/Amusement Park,Tropical Velocity Park,"Tropical Velocity Park is a theme park in Belém, Brazil, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Tropical Velocity Park, a notable theme park in Belém, Brazil, ideal for visitors. Open 08:30-17:30, entry 5.52 USD.",5.52,08:30-17:30,7 hours,3.75,"No. 456, Huafeng Road, Belém",-1.5004777565569702,-48.40292058088936,"['solo women', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
