attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Manaus,Brazil,Nature/Scenery/Park,Verde Lagoa Reserve No.2,"Verde Lagoa Reserve is a nature in Manaus, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Verde Lagoa Reserve, a peaceful nature in Manaus, Brazil, ideal for nature lovers. Open 08:00-22:00, entry 10.5 USD.",10.5,08:00-22:00,3 hours,3.7,"664 Sakura Street, Naka Ward, Manaus",-2.087758420417763,-60.4969898023523,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
39,Manaus,Brazil,Nature/Scenery/Park,Amazonia Green Haven,"Amazonia Green Haven is a nature in Manaus, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Amazonia Green Haven, a peaceful nature in Manaus, Brazil, ideal for nature lovers. Open 08:30-18:00, entry 4.36 USD.",4.36,08:30-18:00,3 hours,3.7,"261 Rachadaphisek Road, Manaus",-2.5903099412314146,-60.78844430230028,"['fast-paced budget travel', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
40,Manaus,Brazil,Nature/Scenery/Park,Amazonian Kayak Journey to Emerald Isles,"Amazonian Kayak Journey to Emerald Isles is a nature in Manaus, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Amazonian Kayak Journey to Emerald Isles, a peaceful nature in Manaus, Brazil, ideal for nature lovers. Open 08:30-17:00, entry 24.24 USD.",24.24,08:30-17:00,3 hours,3.7,"No. 456, Zhongshan Road, Manaus",-3.033369526416508,-59.98787379356725,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
41,Manaus,Brazil,Nature/Scenery/Park,Amazon Sky Bloom Pavilion,"Amazon Sky Bloom Pavilion is a nature in Manaus, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Amazon Sky Bloom Pavilion, a peaceful nature in Manaus, Brazil, ideal for nature lovers. Open 09:00-17:30, entry 11.05 USD.",11.05,09:00-17:30,3 hours,3.7,"No. 456, West Lake Scenic Road, Manaus",-2.8167197991946105,-60.54113780181276,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
42,Manaus,Brazil,Nature/Scenery/Park,Mystic River Canopy Journey,"Mystic River Canopy Journey is a nature in Manaus, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Mystic River Canopy Journey, a peaceful nature in Manaus, Brazil, ideal for nature lovers. Open 08:00-17:30, entry 14.98 USD.",14.98,08:00-17:30,3 hours,3.7,"860 Siree Road, Old Phuket Town, Manaus",-2.2495194151667235,-60.05507530696594,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
43,Manaus,Brazil,Nature/Scenery/Park,Amazonian Bloom Sanctuary,"Amazonian Bloom Sanctuary is a nature in Manaus, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Amazonian Bloom Sanctuary, a peaceful nature in Manaus, Brazil, ideal for nature lovers. Open 18:00-21:00, entry 13.95 USD.",13.95,18:00-21:00,3 hours,3.7,"No. 456, Xiamen Beach Road, Manaus",-3.0388621635930115,-59.588170383603895,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
44,Manaus,Brazil,Nature/Scenery/Park,Cerro dos Sonhos Eco Reserve,"Cerro dos Sonhos Eco Reserve is a nature in Manaus, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Cerro dos Sonhos Eco Reserve, a peaceful nature in Manaus, Brazil, ideal for nature lovers. Open 08:30-17:30, entry 55.55 USD.",55.55,08:30-17:30,3 hours,3.7,"629 Seaside Promenade, Manaus",-2.204830204449139,-60.40254506709143,"['fast-paced budget travel', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
45,Manaus,Brazil,Nature/Scenery/Park,Amazonian Canopy Adventure Hub,"Amazonian Canopy Adventure Hub is a nature in Manaus, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Amazonian Canopy Adventure Hub, a peaceful nature in Manaus, Brazil, ideal for nature lovers. Open 09:00-17:30, entry 43.59 USD.",43.59,09:00-17:30,3 hours,3.7,"No. 456, Cultural Street, Manaus",-2.6615426811593577,-60.102397760508445,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
46,Manaus,Brazil,Nature/Scenery/Park,Cerro da Serra Dolphin Safaris,"Cerro da Serra Dolphin Safaris is a nature in Manaus, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Cerro da Serra Dolphin Safaris, a peaceful nature in Manaus, Brazil, ideal for nature lovers. Open 08:00-20:00, entry 1.4 USD.",1.4,08:00-20:00,3 hours,3.7,"167/20 Sathorn Road, Sathorn, Manaus",-2.6766708209707604,-60.08656366095285,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
47,Manaus,Brazil,Nature/Scenery/Park,Amazônia Skywalk,"Amazônia Skywalk is a nature in Manaus, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Amazônia Skywalk, a peaceful nature in Manaus, Brazil, ideal for nature lovers. Open 08:30-17:30, entry 37.95 USD.",37.95,08:30-17:30,3 hours,3.7,"567 Harbour Road, Manaus",-2.9657270251776904,-60.231480735552246,"['foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
48,Manaus,Brazil,Nature/Scenery/Park,Amazonia Wildscape Sanctuary,"Amazonia Wildscape Sanctuary is a nature in Manaus, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Amazonia Wildscape Sanctuary, a peaceful nature in Manaus, Brazil, ideal for nature lovers. Open 08:00-18:00, entry 4.87 USD.",4.87,08:00-18:00,3 hours,3.7,"117 Silom Road, Sukhumvit, Manaus",-2.437415700058116,-60.13853063136686,"['business travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'wheelchair rental', 'benches/rest areas', 'parking']"
49,Manaus,Brazil,Nature/Scenery/Park,Amazônia Wild Haven,"Amazônia Wild Haven is a nature in Manaus, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Amazônia Wild Haven, a peaceful nature in Manaus, Brazil, ideal for nature lovers. Open 08:30-17:00, entry 29.53 USD.",29.53,08:30-17:00,3 hours,3.7,"651 Jurong East Street 21, Manaus",-2.4662905430314,-60.13717387157987,"['road trip', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
50,Manaus,Brazil,Theme Park/Amusement Park,Amazon Mirage Adventure,"Amazon Mirage Adventure is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 32.01 USD. Recommended visit: 6 hours. Discover Amazon Mirage Adventure, a notable theme park in Manaus, Brazil, ideal for visitors. Open 10:00-19:00, entry 32.01 USD.",32.01,10:00-19:00,6 hours,3.75,"124 Seaside Promenade, Manaus",-3.0834338618699824,-60.20231981118742,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
51,Manaus,Brazil,Theme Park/Amusement Park,Amazonia Dreamland,"Amazonia Dreamland is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 21.89 USD. Recommended visit: 7 hours. Discover Amazonia Dreamland, a notable theme park in Manaus, Brazil, ideal for visitors. Open 20:00-05:00, entry 21.89 USD.",21.89,20:00-05:00,7 hours,3.75,"No. 456 Xingcheng Road, Manaus",-3.0842402137024933,-59.97801022554656,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
52,Manaus,Brazil,Theme Park/Amusement Park,Amazon Adventure Hub,"Amazon Adventure Hub is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 19.77 USD. Recommended visit: 8 hours. Discover Amazon Adventure Hub, a notable theme park in Manaus, Brazil, ideal for visitors. Open 09:00-17:30, entry 19.77 USD.",19.77,09:00-17:30,8 hours,3.75,"158 Riverside Avenue, Manaus",-2.5337039506820647,-60.30631793158903,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
53,Manaus,Brazil,Theme Park/Amusement Park,Amazon Tide Explorer,"Amazon Tide Explorer is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 6.59 USD. Recommended visit: 7 hours. Discover Amazon Tide Explorer, a notable theme park in Manaus, Brazil, ideal for visitors. Open 09:00-18:00, entry 6.59 USD.",6.59,09:00-18:00,7 hours,3.75,"No. 456 Riverside Road, Manaus",-2.3679033138464507,-60.68136722753986,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
54,Manaus,Brazil,Theme Park/Amusement Park,Amazon Quest Adventure Park,"Amazon Quest Adventure Park is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover Amazon Quest Adventure Park, a notable theme park in Manaus, Brazil, ideal for visitors. Open 08:00-22:00, entry 53.2 USD.",53.2,08:00-22:00,6 hours,3.75,"908 Sakura Street, Chuo Ward, Manaus",-2.0380417782296973,-60.50465609549482,"['couples trip', 'elderly travelers', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events']"
55,Manaus,Brazil,Theme Park/Amusement Park,Amazon Quest Playland,"Amazon Quest Playland is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 23.03 USD. Recommended visit: 6 hours. Discover Amazon Quest Playland, a notable theme park in Manaus, Brazil, ideal for visitors. Open 10:00-22:00, entry 23.03 USD.",23.03,10:00-22:00,6 hours,3.75,"No. 128, Shangxiajiu Pedestrian Street, Manaus",-2.275315056883404,-60.59040970672164,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
56,Manaus,Brazil,Theme Park/Amusement Park,Amazonia Cool Escape,"Amazonia Cool Escape is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 16.93 USD. Recommended visit: 8 hours. Discover Amazonia Cool Escape, a notable theme park in Manaus, Brazil, ideal for visitors. Open 10:00-20:00, entry 16.93 USD.",16.93,10:00-20:00,8 hours,3.75,"No. 456, Green Valley Road, Manaus",-3.041387204920257,-59.81531950854135,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
57,Manaus,Brazil,Theme Park/Amusement Park,Amazon Skyline Adventure,"Amazon Skyline Adventure is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 13.86 USD. Recommended visit: 7 hours. Discover Amazon Skyline Adventure, a notable theme park in Manaus, Brazil, ideal for visitors. Open 08:00-00:00, entry 13.86 USD.",13.86,08:00-00:00,7 hours,3.75,"815 Sumida River View Street, Manaus",-2.2542149554519164,-60.63638103283099,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
58,Manaus,Brazil,Theme Park/Amusement Park,Amazon Pulse Adventure Hub,"Amazon Pulse Adventure Hub is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 14.05 USD. Recommended visit: 7 hours. Discover Amazon Pulse Adventure Hub, a notable theme park in Manaus, Brazil, ideal for visitors. Open 08:00-22:00, entry 14.05 USD.",14.05,08:00-22:00,7 hours,3.75,"406 Sakura Street, Manaus",-3.0837528925434965,-60.40454346095616,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
59,Manaus,Brazil,Theme Park/Amusement Park,Amazonia Adventure Hub,"Amazonia Adventure Hub is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 15.34 USD. Recommended visit: 8 hours. Discover Amazonia Adventure Hub, a notable theme park in Manaus, Brazil, ideal for visitors. Open 09:00-17:30, entry 15.34 USD.",15.34,09:00-17:30,8 hours,3.75,"117 Shinko Street, Chuo Ward, Manaus",-3.0224948035035792,-59.582571174755685,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
60,Manaus,Brazil,Theme Park/Amusement Park,Jungle Pulse Adventure Zone,"Jungle Pulse Adventure Zone is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 41.44 USD. Recommended visit: 6 hours. Discover Jungle Pulse Adventure Zone, a notable theme park in Manaus, Brazil, ideal for visitors. Open 10:00-22:00, entry 41.44 USD.",41.44,10:00-22:00,6 hours,3.75,"676 Seaside Promenade, Manaus",-1.985459374002427,-60.33321430522864,"['couples trip', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
61,Manaus,Brazil,Theme Park/Amusement Park,Amazonia Aqua Quest,"Amazonia Aqua Quest is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Amazonia Aqua Quest, a notable theme park in Manaus, Brazil, ideal for visitors. Open 10:00-22:00, entry 89.6 USD.",89.6,10:00-22:00,6 hours,3.75,"964 Sakura-dai, Setagaya-ku, Manaus",-2.1536489026117,-60.68295611870478,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
62,Manaus,Brazil,Theme Park/Amusement Park,Amazon Quest Playland No.2,"Amazon Quest Playland is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 7 hours. Discover Amazon Quest Playland, a notable theme park in Manaus, Brazil, ideal for visitors. Open 09:00-17:30, entry 171.36 USD.",171.36,09:00-17:30,7 hours,3.75,"361-10 Gwangjanggongwon-ro, Jongno-gu, Manaus",-2.995194187582069,-59.82380110338517,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
63,Manaus,Brazil,Theme Park/Amusement Park,Amazon Mirage Adventure Gate,"Amazon Mirage Adventure Gate is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 24.01 USD. Recommended visit: 8 hours. Discover Amazon Mirage Adventure Gate, a notable theme park in Manaus, Brazil, ideal for visitors. Open 09:00-21:00, entry 24.01 USD.",24.01,09:00-21:00,8 hours,3.75,"869 Sakura Street, Kita-ku, Manaus",-3.0953033497139777,-60.1894785555523,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
64,Manaus,Brazil,Theme Park/Amusement Park,Amazonia Quest Adventure Pass,"Amazonia Quest Adventure Pass is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover Amazonia Quest Adventure Pass, a notable theme park in Manaus, Brazil, ideal for visitors. Open 09:00-19:00, entry 59.69 USD.",59.69,09:00-19:00,8 hours,3.75,"271 Sukhumvit Road, Manaus",-3.09042546222059,-59.97762446652579,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
65,Manaus,Brazil,Theme Park/Amusement Park,Amazonia Mirage Adventure Park,"Amazonia Mirage Adventure Park is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 11.92 USD. Recommended visit: 6 hours. Discover Amazonia Mirage Adventure Park, a notable theme park in Manaus, Brazil, ideal for visitors. Open 10:00-22:00, entry 11.92 USD.",11.92,10:00-22:00,6 hours,3.75,"No. 12, Zhongshan Road, Manaus",-3.173596730469733,-59.95815845303274,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
66,Manaus,Brazil,Theme Park/Amusement Park,Amazon Echoes Adventure,"Amazon Echoes Adventure is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 22.28 USD. Recommended visit: 7 hours. Discover Amazon Echoes Adventure, a notable theme park in Manaus, Brazil, ideal for visitors. Open 09:00-21:00, entry 22.28 USD.",22.28,09:00-21:00,7 hours,3.75,"No. 456, Riverside Road, Manaus",-2.997365057677097,-60.01594304905645,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
67,Manaus,Brazil,Theme Park/Amusement Park,Amazon Splash Quest,"Amazon Splash Quest is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 7.49 USD. Recommended visit: 8 hours. Discover Amazon Splash Quest, a notable theme park in Manaus, Brazil, ideal for visitors. Open 10:00-21:00, entry 7.49 USD.",7.49,10:00-21:00,8 hours,3.75,"676-1 Nishi 10 Chome, Sapporo, Manaus",-2.2800668413336496,-60.222282668818,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
68,Manaus,Brazil,Theme Park/Amusement Park,Amazonia Safari Encounter,"Amazonia Safari Encounter is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Amazonia Safari Encounter, a notable theme park in Manaus, Brazil, ideal for visitors. Open 09:30-17:00, entry 0.37 USD.",0.37,09:30-17:00,8 hours,3.75,"218 Shimbashi-dori, Shinjuku City, Manaus",-3.080141544283973,-60.4771002787447,"['with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
69,Manaus,Brazil,Theme Park/Amusement Park,Amazonian Wildscape Express,"Amazonian Wildscape Express is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 9.36 USD. Recommended visit: 6 hours. Discover Amazonian Wildscape Express, a notable theme park in Manaus, Brazil, ideal for visitors. Open 08:00-22:00, entry 9.36 USD.",9.36,08:00-22:00,6 hours,3.75,"No. 567, Xingyun Road, Manaus",-3.0566165003481247,-59.436286089112535,"['foodie', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
70,Manaus,Brazil,Theme Park/Amusement Park,Amazon Pulse Adventure Hub No.2,"Amazon Pulse Adventure Hub is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 6 hours. Discover Amazon Pulse Adventure Hub, a notable theme park in Manaus, Brazil, ideal for visitors. Open 09:00-18:00, entry 4.06 USD.",4.06,09:00-18:00,6 hours,3.75,"923 Seomyeon-ro, Manaus",-2.9143932632277427,-59.98190146481805,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
71,Manaus,Brazil,Theme Park/Amusement Park,Amazon Twilight Explorer,"Amazon Twilight Explorer is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 30.51 USD. Recommended visit: 6 hours. Discover Amazon Twilight Explorer, a notable theme park in Manaus, Brazil, ideal for visitors. Open 10:00-22:00, entry 30.51 USD.",30.51,10:00-22:00,6 hours,3.75,"214 Nakanoshima-dori, Chuo-ku, Manaus",-2.520585359281143,-60.51534021546272,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
72,Manaus,Brazil,Theme Park/Amusement Park,Sulamérica Pulse Arena,"Sulamérica Pulse Arena is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Sulamérica Pulse Arena, a notable theme park in Manaus, Brazil, ideal for visitors. Open 10:00-19:00, entry 67.2 USD.",67.2,10:00-19:00,8 hours,3.75,"No. 456, Cultural Arts Avenue, Yanta District, Manaus",-2.834137369260352,-60.27084468268895,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
73,Manaus,Brazil,Theme Park/Amusement Park,Amazonia Wildscape,"Amazonia Wildscape is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 19.32 USD. Recommended visit: 8 hours. Discover Amazonia Wildscape, a notable theme park in Manaus, Brazil, ideal for visitors. Open 09:00-17:30, entry 19.32 USD.",19.32,09:00-17:30,8 hours,3.75,"472-3-1 Nakanoshima, Kita-ku, Manaus",-2.418307640461424,-60.58425424292528,"['solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
74,Manaus,Brazil,Theme Park/Amusement Park,Amazon Skyline Adventure Express,"Amazon Skyline Adventure Express is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 5.95 USD. Recommended visit: 8 hours. Discover Amazon Skyline Adventure Express, a notable theme park in Manaus, Brazil, ideal for visitors. Open 09:00-17:30, entry 5.95 USD.",5.95,09:00-17:30,8 hours,3.75,"965 Gwanghwamun-daero, Jongno-gu, Manaus",-3.040689919783077,-60.44619434129525,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
