attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Tallinn,Estonia,Nature/Scenery/Park,Lumme Green Haven,"Lumme Green Haven is a nature in Tallinn, Estonia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Lumme Green Haven, a peaceful nature in Tallinn, Estonia, ideal for nature lovers. Open 08:30-18:00, entry 2059.2 USD.",2059.2,08:30-18:00,3 hours,3.7,"344 Sukhumvit Road, Tallinn",59.37890791576904,24.77151899134723,"['couples trip', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
39,Tallinn,Estonia,Nature/Scenery/Park,Väojarv Nature Sanctuary,"Väojarv Nature Sanctuary is a nature in Tallinn, Estonia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Väojarv Nature Sanctuary, a peaceful nature in Tallinn, Estonia, ideal for nature lovers. Open 09:00-18:00, entry 4.87 USD.",4.87,09:00-18:00,3 hours,3.7,"249-8654 Shibuya, Tallinn",59.40060740892057,24.744258162800524,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
40,Tallinn,Estonia,Nature/Scenery/Park,Coastal Serenity Kayak Tour with Island Picnic,"Coastal Serenity Kayak Tour with Island Picnic is a nature in Tallinn, Estonia, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Coastal Serenity Kayak Tour with Island Picnic, a peaceful nature in Tallinn, Estonia, ideal for nature lovers. Open 09:00-17:30, entry 14.98 USD.",14.98,09:00-17:30,3 hours,3.7,"927 Nishinari-ku, Tallinn",59.47020274507174,24.83760402885797,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
41,Tallinn,Estonia,Nature/Scenery/Park,Lighthouse Sky Glows,"Lighthouse Sky Glows is a nature in Tallinn, Estonia, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Lighthouse Sky Glows, a peaceful nature in Tallinn, Estonia, ideal for nature lovers. Open 09:00-17:30, entry 43.59 USD.",43.59,09:00-17:30,3 hours,3.7,"154 Beach Road, Tallinn",59.3756487834633,24.70292495774489,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
42,Tallinn,Estonia,Nature/Scenery/Park,Secret Cove Canoe Escape,"Secret Cove Canoe Escape is a nature in Tallinn, Estonia, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Escape, a peaceful nature in Tallinn, Estonia, ideal for nature lovers. Open 08:00-20:00, entry 55.55 USD.",55.55,08:00-20:00,3 hours,3.7,"No. 456 Snow Valley Road, Tallinn",59.46947594688518,24.85356067582135,"['solo women', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
43,Tallinn,Estonia,Nature/Scenery/Park,Lindenwood Bloom Walk,"Lindenwood Bloom Walk is a nature in Tallinn, Estonia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Lindenwood Bloom Walk, a peaceful nature in Tallinn, Estonia, ideal for nature lovers. Open 08:30-17:00, entry 7.35 USD.",7.35,08:30-17:00,3 hours,3.7,"982 Seaside Promenade, Tallinn",59.40036187180354,24.70989288058389,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
44,Tallinn,Estonia,Nature/Scenery/Park,Lumeharju Skywalk,"Lumeharju Skywalk is a nature in Tallinn, Estonia, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Lumeharju Skywalk, a peaceful nature in Tallinn, Estonia, ideal for nature lovers. Open 08:30-17:30, entry 33.27 USD.",33.27,08:30-17:30,3 hours,3.7,"No. 128, Lingxi Road, Haizhu District, Tallinn",59.42757221045451,24.874007861641083,"['photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
45,Tallinn,Estonia,Nature/Scenery/Park,Lighthouse Grove Sky Path,"Lighthouse Grove Sky Path is a nature in Tallinn, Estonia, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Lighthouse Grove Sky Path, a peaceful nature in Tallinn, Estonia, ideal for nature lovers. Open 09:00-17:00, entry 29.53 USD.",29.53,09:00-17:00,3 hours,3.7,"761 Siam Road, Tallinn",59.35911283431425,24.71971035474044,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
46,Tallinn,Estonia,Nature/Scenery/Park,Kalevika Coastal Wildlife Cruise,"Kalevika Coastal Wildlife Cruise is a nature in Tallinn, Estonia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Kalevika Coastal Wildlife Cruise, a peaceful nature in Tallinn, Estonia, ideal for nature lovers. Open 09:00-17:30, entry 12.32 USD.",12.32,09:00-17:30,3 hours,3.7,"332 Seibei-dori, Tallinn",59.3928138529313,24.790834139036907,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
47,Tallinn,Estonia,Nature/Scenery/Park,Golden Baywalk,"Golden Baywalk is a nature in Tallinn, Estonia, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Golden Baywalk, a peaceful nature in Tallinn, Estonia, ideal for nature lovers. Open 08:30-17:30, entry 37.95 USD.",37.95,08:30-17:30,3 hours,3.7,"No. 456, Siming North Road, Tallinn",59.46188606584037,24.667849371391,"['photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
48,Tallinn,Estonia,Nature/Scenery/Park,Kalev Forest Sanctuary,"Kalev Forest Sanctuary is a nature in Tallinn, Estonia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Kalev Forest Sanctuary, a peaceful nature in Tallinn, Estonia, ideal for nature lovers. Open 08:30-19:00, entry 6.72 USD.",6.72,08:30-19:00,3 hours,3.7,"367-8901 Sapporo City, Nishi 10-chome, Tallinn",59.45501085476858,24.905873723203293,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
49,Tallinn,Estonia,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Tallinn, Estonia, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Tallinn, Estonia, ideal for nature lovers. Open 09:00-17:30, entry 15.4 USD.",15.4,09:00-17:30,3 hours,3.7,"677 Jurong East Ave 6, Tallinn",59.44568780755082,24.850330272654013,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
50,Tallinn,Estonia,Theme Park/Amusement Park,Luminalia Fantasy Voyage,"Luminalia Fantasy Voyage is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover Luminalia Fantasy Voyage, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 08:30-17:30, entry 15.98 USD.",15.98,08:30-17:30,8 hours,3.75,"477 Shinsaibashi Street, Chuo Ward, Tallinn",59.441528325491525,24.899900611895266,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
51,Tallinn,Estonia,Theme Park/Amusement Park,Estonian Dreamland Studios,"Estonian Dreamland Studios is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Estonian Dreamland Studios, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 09:00-17:30, entry 37.52 USD.",37.52,09:00-17:30,6 hours,3.75,"467 Seaside Promenade, Tallinn",59.44520894511425,24.730631701346613,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
52,Tallinn,Estonia,Theme Park/Amusement Park,Tallinn Twirl,"Tallinn Twirl is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Tallinn Twirl, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 09:30-17:00, entry 32.62 USD.",32.62,09:30-17:00,6 hours,3.75,"499 Gwangnaru-ro, Gangnam-gu, Tallinn",59.36627849766758,24.66003160143156,"['couples trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
53,Tallinn,Estonia,Theme Park/Amusement Park,AquaWings Seaweed Sanctuary,"AquaWings Seaweed Sanctuary is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover AquaWings Seaweed Sanctuary, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 09:00-17:30, entry 14.0 USD.",14.0,09:00-17:30,6 hours,3.75,"350 Charoenkrung Road, Samphanthawong District, Tallinn",59.39043798711658,24.652123459305905,"['with children', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
54,Tallinn,Estonia,Theme Park/Amusement Park,Nordic Quest Adventure Park,"Nordic Quest Adventure Park is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Nordic Quest Adventure Park, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 08:00-22:00, entry 28.0 USD.",28.0,08:00-22:00,7 hours,3.75,"No. 333 Tianhe Road, Tallinn",59.467661552547376,24.85257759452818,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
55,Tallinn,Estonia,Theme Park/Amusement Park,Kalev's Castle Quest,"Kalev's Castle Quest is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Kalev's Castle Quest, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 08:30-19:00, entry 11.89 USD.",11.89,08:30-19:00,7 hours,3.75,"234 Nakanoshima-dori, Chuo Ward, Tallinn",59.44081190170893,24.74433462725794,"['disabled traveler', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
56,Tallinn,Estonia,Theme Park/Amusement Park,Winterlight Adventure Hub,"Winterlight Adventure Hub is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Winterlight Adventure Hub, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 09:00-18:00, entry 18.98 USD.",18.98,09:00-18:00,8 hours,3.75,"511 Sathorn Road, Tallinn",59.44130952828779,24.59661186343565,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
57,Tallinn,Estonia,Theme Park/Amusement Park,Skyline Skyline Ride,"Skyline Skyline Ride is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 7 hours. Discover Skyline Skyline Ride, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 09:00-17:30, entry 171.36 USD.",171.36,09:00-17:30,7 hours,3.75,"No. 128, Yantian District, Tallinn",59.36296578718725,24.64853861013764,"['with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
58,Tallinn,Estonia,Theme Park/Amusement Park,Lighthouse Adventure Hub,"Lighthouse Adventure Hub is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Lighthouse Adventure Hub, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 10:00-22:00, entry 59.69 USD.",59.69,10:00-22:00,7 hours,3.75,"293 Seocho-ro, Ssangmundong-gu, Tallinn",59.420855558274816,24.81917384441298,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
59,Tallinn,Estonia,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Skyline Adventure Hub, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 08:00-22:00, entry 0.37 USD.",0.37,08:00-22:00,8 hours,3.75,"No. 456, Riverside Avenue, Tallinn",59.45683437415237,24.867704646473467,"['with children', 'fast-paced budget travel', 'nightlife enthusiast']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'night markets', 'bars', 'evening shows']"
60,Tallinn,Estonia,Theme Park/Amusement Park,Viking Vortex,"Viking Vortex is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 6 hours. Discover Viking Vortex, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 09:00-21:00, entry 4.06 USD.",4.06,09:00-21:00,6 hours,3.75,"No. 456, Cultural Square, Beilin District, Tallinn",59.44059106156319,24.740356018008395,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
61,Tallinn,Estonia,Theme Park/Amusement Park,Viking Tide Adventure Zone,"Viking Tide Adventure Zone is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 6 hours. Discover Viking Tide Adventure Zone, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 09:00-18:00, entry 7.4 USD.",7.4,09:00-18:00,6 hours,3.75,"939 Sakura-dori, Tallinn",59.4302728914525,24.784958089890427,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
62,Tallinn,Estonia,Theme Park/Amusement Park,Viking Brick Quest,"Viking Brick Quest is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Viking Brick Quest, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 08:00-23:00, entry 19.55 USD.",19.55,08:00-23:00,7 hours,3.75,"No. 128, Meisha Road, Tallinn",59.38640271208054,24.730298747479942,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
63,Tallinn,Estonia,Theme Park/Amusement Park,Nordic Quest Adventure Hub,"Nordic Quest Adventure Hub is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Nordic Quest Adventure Hub, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 09:00-17:00, entry 54.32 USD.",54.32,09:00-17:00,8 hours,3.75,"No. 456, Zhongshan Road, Tallinn",59.40122532065956,24.70780673488634,"['disabled traveler', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
64,Tallinn,Estonia,Theme Park/Amusement Park,Harbour Whirlwind Ticket Centre,"Harbour Whirlwind Ticket Centre is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Harbour Whirlwind Ticket Centre, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 10:00-19:00, entry 39.62 USD.",39.62,10:00-19:00,6 hours,3.75,"794 Sakura Street, Naka Ward, Tallinn",59.41496700166692,24.82395537667509,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
65,Tallinn,Estonia,Theme Park/Amusement Park,Estonian Coastal Quest Pass,"Estonian Coastal Quest Pass is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 8 hours. Discover Estonian Coastal Quest Pass, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 09:00-17:30, entry 15.24 USD.",15.24,09:00-17:30,8 hours,3.75,"291 Shimbashi Street, Shinjuku Ward, Tallinn",59.35739832484455,24.62439681632112,"['with children', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'High speed WiFi']"
66,Tallinn,Estonia,Theme Park/Amusement Park,Estonian Dragon's Realm,"Estonian Dragon's Realm is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Estonian Dragon's Realm, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 09:00-18:00, entry 31.01 USD.",31.01,09:00-18:00,6 hours,3.75,"No. 456, Lingyin Road, Tallinn",59.38413330773331,24.739336218016497,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
67,Tallinn,Estonia,Theme Park/Amusement Park,Echoes of the Baltic,"Echoes of the Baltic is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover Echoes of the Baltic, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 08:00-22:00, entry 6.56 USD.",6.56,08:00-22:00,6 hours,3.75,"485 Seaside Promenade, Chuo-ku, Tallinn",59.36757742945792,24.681030363421627,"['road trip', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'group tours', 'security', 'High speed WiFi']"
68,Tallinn,Estonia,Theme Park/Amusement Park,Lootsa Bay AquaQuest,"Lootsa Bay AquaQuest is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Lootsa Bay AquaQuest, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 10:00-22:00, entry 6.99 USD.",6.99,10:00-22:00,8 hours,3.75,"No. 135, Xingang Road, Tallinn",59.43175618647879,24.856066129994,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
69,Tallinn,Estonia,Theme Park/Amusement Park,Estonian Fantasy Forest,"Estonian Fantasy Forest is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 8 hours. Discover Estonian Fantasy Forest, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 09:00-18:00, entry 13.72 USD.",13.72,09:00-18:00,8 hours,3.75,"No. 456, Cultural Arts Avenue, Jinjiang District, Tallinn",59.393325888410885,24.672041704307944,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
70,Tallinn,Estonia,Theme Park/Amusement Park,Northern Horizons Adventure Loop,"Northern Horizons Adventure Loop is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Northern Horizons Adventure Loop, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 08:30-17:00, entry 10.15 USD.",10.15,08:30-17:00,8 hours,3.75,"No. 456, Cultural Avenue, Futian District, Tallinn",59.43037254050757,24.62910116238087,"['foodie', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
71,Tallinn,Estonia,Theme Park/Amusement Park,Lumineer Dreamland,"Lumineer Dreamland is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Lumineer Dreamland, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 08:00-22:30, entry 5.52 USD.",5.52,08:00-22:30,6 hours,3.75,"No. 456 Innovation Avenue, Tallinn",59.41129955461589,24.672887600291457,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
72,Tallinn,Estonia,Theme Park/Amusement Park,Lighthouse Lagoon Expedition,"Lighthouse Lagoon Expedition is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Lighthouse Lagoon Expedition, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 09:00-18:00, entry 17.6 USD.",17.6,09:00-18:00,7 hours,3.75,"210 Orchard Road, Tallinn",59.427719218932594,24.79690722291449,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
73,Tallinn,Estonia,Theme Park/Amusement Park,Viking's Echo Entertainment Hub,"Viking's Echo Entertainment Hub is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Viking's Echo Entertainment Hub, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 10:00-22:00, entry 23.37 USD.",23.37,10:00-22:00,7 hours,3.75,"739-8501, 2-12-13 Shibuya, Shibuya City, Tallinn",59.43260259645507,24.822561927125268,"['nightlife enthusiast', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours']"
74,Tallinn,Estonia,Theme Park/Amusement Park,Skyline Quest,"Skyline Quest is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover Skyline Quest, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 10:00-19:00, entry 20.67 USD.",20.67,10:00-19:00,8 hours,3.75,"358 Beach Road, Tallinn",59.36300074423609,24.69954550972092,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
75,Tallinn,Estonia,Theme Park/Amusement Park,Skyline Express Adventure Pass,"Skyline Express Adventure Pass is a theme park in Tallinn, Estonia, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Skyline Express Adventure Pass, a notable theme park in Tallinn, Estonia, ideal for visitors. Open 09:00-17:30, entry 22.56 USD.",22.56,09:00-17:30,7 hours,3.75,"940 Chalong Beach Road, Tallinn",59.46444405034236,24.70434113536539,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
