attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Muscat,Oman,Nature/Scenery/Park,Al-Hafif Nature Reserve,"Al-Hafif Nature Reserve is a nature in Muscat, Oman, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Al-Hafif Nature Reserve, a peaceful nature in Muscat, Oman, ideal for nature lovers. Open 08:30-17:00, entry 7.7 USD.",7.7,08:30-17:00,3 hours,3.7,"No. 456, Green Harmony Road, Muscat",23.60714544281148,58.58731266968877,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
39,Muscat,Oman,Nature/Scenery/Park,Al Qasr Al Wadi Oasis Retreat,"Al Qasr Al Wadi Oasis Retreat is a nature in Muscat, Oman, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Al Qasr Al Wadi Oasis Retreat, a peaceful nature in Muscat, Oman, ideal for nature lovers. Open 09:00-17:30, entry 55.55 USD.",55.55,09:00-17:30,3 hours,3.7,"868 Makkasan Road, Pathumwan, Muscat",23.610818750423583,58.590899987991534,"['nightlife enthusiast', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences']"
40,Muscat,Oman,Nature/Scenery/Park,Muscat Coastal Serenity Cruise,"Muscat Coastal Serenity Cruise is a nature in Muscat, Oman, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Muscat Coastal Serenity Cruise, a peaceful nature in Muscat, Oman, ideal for nature lovers. Open 09:00-19:00, entry 8.12 USD.",8.12,09:00-19:00,3 hours,3.7,"171 Sakura Street, Chuo Ward, Muscat",23.61508928211902,58.59284666969094,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
41,Muscat,Oman,Nature/Scenery/Park,Sultan's Sky Garden,"Sultan's Sky Garden is a nature in Muscat, Oman, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Sultan's Sky Garden, a peaceful nature in Muscat, Oman, ideal for nature lovers. Open 09:00-17:30, entry 2059.2 USD.",2059.2,09:00-17:30,3 hours,3.7,"146 Gukje-ro, Geumjeong-gu, Muscat",23.60925052896999,58.58054731355338,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
42,Muscat,Oman,Nature/Scenery/Park,Sapphire Coast Canoe Journey,"Sapphire Coast Canoe Journey is a nature in Muscat, Oman, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Sapphire Coast Canoe Journey, a peaceful nature in Muscat, Oman, ideal for nature lovers. Open 19:00-23:00, entry 9.8 USD.",9.8,19:00-23:00,3 hours,3.7,"287 Seongsan-ro, Muscat",23.608466121975567,58.57859594438903,"['couples trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'High speed WiFi']"
43,Muscat,Oman,Nature/Scenery/Park,Sahil Springflower Sanctuary,"Sahil Springflower Sanctuary is a nature in Muscat, Oman, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Sahil Springflower Sanctuary, a peaceful nature in Muscat, Oman, ideal for nature lovers. Open 09:00-17:30, entry 12.32 USD.",12.32,09:00-17:30,3 hours,3.7,"687-345 Seaside Promenade, Muscat",23.60935125033117,58.58454433521517,"['solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
44,Muscat,Oman,Nature/Scenery/Park,Al-Hamra Stone Cliffs Reserve,"Al-Hamra Stone Cliffs Reserve is a nature in Muscat, Oman, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Al-Hamra Stone Cliffs Reserve, a peaceful nature in Muscat, Oman, ideal for nature lovers. Open 08:30-19:00, entry 294.64 USD.",294.64,08:30-19:00,3 hours,3.7,"803 Seogwipo Road, Muscat",23.611545078451968,58.59538439871844,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
45,Muscat,Oman,Nature/Scenery/Park,Al-Hamra Desert Oasis Trail,"Al-Hamra Desert Oasis Trail is a nature in Muscat, Oman, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Al-Hamra Desert Oasis Trail, a peaceful nature in Muscat, Oman, ideal for nature lovers. Open 08:30-18:00, entry 6.17 USD.",6.17,08:30-18:00,3 hours,3.7,"137-8523 Sapporo City, Nishi 10-chome, Muscat",23.617057307146244,58.57486506431008,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
46,Muscat,Oman,Nature/Scenery/Park,Sahil Bay Marine Adventure,"Sahil Bay Marine Adventure is a nature in Muscat, Oman, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Sahil Bay Marine Adventure, a peaceful nature in Muscat, Oman, ideal for nature lovers. Open 08:00-18:00, entry 33.27 USD.",33.27,08:00-18:00,3 hours,3.7,"No. 456, Green Valley Road, Muscat",23.61133730651637,58.59315916968381,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
47,Muscat,Oman,Nature/Scenery/Park,Golden Dune Haven,"Golden Dune Haven is a nature in Muscat, Oman, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Golden Dune Haven, a peaceful nature in Muscat, Oman, ideal for nature lovers. Open 09:00-18:00, entry 13.3 USD.",13.3,09:00-18:00,3 hours,3.7,"No. 456 Riverside Lane, Muscat",23.60875138732763,58.580123866342426,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
48,Muscat,Oman,Nature/Scenery/Park,Al-Hamra Wildscape Sanctuary,"Al-Hamra Wildscape Sanctuary is a nature in Muscat, Oman, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Al-Hamra Wildscape Sanctuary, a peaceful nature in Muscat, Oman, ideal for nature lovers. Open 08:30-17:30, entry 10.5 USD.",10.5,08:30-17:30,3 hours,3.7,"878 Seogwipo Street, Muscat",23.604249387341184,58.58534315611076,"['photography', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
49,Muscat,Oman,Nature/Scenery/Park,Sahara Haven Wildlife Reserve,"Sahara Haven Wildlife Reserve is a nature in Muscat, Oman, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Sahara Haven Wildlife Reserve, a peaceful nature in Muscat, Oman, ideal for nature lovers. Open 08:30-17:30, entry 24.24 USD.",24.24,08:30-17:30,3 hours,3.7,"248-8901, Shibuya-ku, Muscat",23.60328863676421,58.58001221000364,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
50,Muscat,Oman,Theme Park/Amusement Park,Fantasy Nights Adventure Park,"Fantasy Nights Adventure Park is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 6 hours. Discover Fantasy Nights Adventure Park, a notable theme park in Muscat, Oman, ideal for visitors. Open 20:00-05:00, entry 44.17 USD.",44.17,20:00-05:00,6 hours,3.75,"No. 588, Huaqiao Street, Muscat",23.613139298829665,58.59149228166832,"['couples trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'High speed WiFi']"
51,Muscat,Oman,Theme Park/Amusement Park,Oman Dreamland Adventure Hub,"Oman Dreamland Adventure Hub is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover Oman Dreamland Adventure Hub, a notable theme park in Muscat, Oman, ideal for visitors. Open 08:30-17:30, entry 11.89 USD.",11.89,08:30-17:30,8 hours,3.75,"345 Sakura Street, Naka Ward, Muscat",23.60562456576712,58.57887987699857,"['couples trip', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
52,Muscat,Oman,Theme Park/Amusement Park,Oman Adventure World,"Oman Adventure World is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Oman Adventure World, a notable theme park in Muscat, Oman, ideal for visitors. Open 09:00-18:00, entry 22.56 USD.",22.56,09:00-18:00,8 hours,3.75,"911 Seocho-ro, Geumjeong-gu, Muscat",23.606080008656228,58.59304658975723,"['photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
53,Muscat,Oman,Theme Park/Amusement Park,Oceanic Quest Explorer Center,"Oceanic Quest Explorer Center is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Oceanic Quest Explorer Center, a notable theme park in Muscat, Oman, ideal for visitors. Open 10:00-22:00, entry 13.72 USD.",13.72,10:00-22:00,7 hours,3.75,"No. 456, Green Harmony Road, Muscat",23.60736997542113,58.59082696141356,"['luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
54,Muscat,Oman,Theme Park/Amusement Park,Oman Quest Adventure Land,"Oman Quest Adventure Land is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Oman Quest Adventure Land, a notable theme park in Muscat, Oman, ideal for visitors. Open 09:00-17:30, entry 31.01 USD.",31.01,09:00-17:30,8 hours,3.75,"777 Jurong East Ave 6, Muscat",23.61374615213368,58.59540129078682,"['disabled traveler', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
55,Muscat,Oman,Theme Park/Amusement Park,Oman Dream Quest,"Oman Dream Quest is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Oman Dream Quest, a notable theme park in Muscat, Oman, ideal for visitors. Open 08:00-00:00, entry 18.98 USD.",18.98,08:00-00:00,6 hours,3.75,"893 Seaside Promenade, Muscat",23.61448056522864,58.5954906965772,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
56,Muscat,Oman,Theme Park/Amusement Park,Snowscape Oasis Adventure,"Snowscape Oasis Adventure is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Snowscape Oasis Adventure, a notable theme park in Muscat, Oman, ideal for visitors. Open 09:00-17:30, entry 37.52 USD.",37.52,09:00-17:30,8 hours,3.75,"826-12, Gwanak-daero, Gwanak-gu, Muscat",23.60682113592981,58.58484295892102,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
57,Muscat,Oman,Theme Park/Amusement Park,Horizon Heights Adventure Loop,"Horizon Heights Adventure Loop is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 7 hours. Discover Horizon Heights Adventure Loop, a notable theme park in Muscat, Oman, ideal for visitors. Open 10:00-21:00, entry 1654.66 USD.",1654.66,10:00-21:00,7 hours,3.75,"757 Sathorn Road, Muscat",23.61395017229632,58.58859224638372,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
58,Muscat,Oman,Theme Park/Amusement Park,Oman Sands Mobile Connectivity Hub,"Oman Sands Mobile Connectivity Hub is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Oman Sands Mobile Connectivity Hub, a notable theme park in Muscat, Oman, ideal for visitors. Open 09:00-20:00, entry 32.62 USD.",32.62,09:00-20:00,6 hours,3.75,"158 Nathan Road, Muscat",23.60936581183945,58.597554252423386,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
59,Muscat,Oman,Theme Park/Amusement Park,Skyline Adventure Park & 83 Skyview,"Skyline Adventure Park & 83 Skyview is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Skyline Adventure Park & 83 Skyview, a notable theme park in Muscat, Oman, ideal for visitors. Open 10:00-22:00, entry 0.37 USD.",0.37,10:00-22:00,8 hours,3.75,"171 Sakura Street, Chuo Ward, Muscat",23.61666045591119,58.58726807708488,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
60,Muscat,Oman,Theme Park/Amusement Park,Sahara Quest Adventure,"Sahara Quest Adventure is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Sahara Quest Adventure, a notable theme park in Muscat, Oman, ideal for visitors. Open 10:00-19:00, entry 15.24 USD.",15.24,10:00-19:00,7 hours,3.75,"671 Sathorn Road, Watthana District, Muscat",23.614990111403404,58.597561520370455,"['solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
61,Muscat,Oman,Theme Park/Amusement Park,Sahara Splash Oasis,"Sahara Splash Oasis is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Sahara Splash Oasis, a notable theme park in Muscat, Oman, ideal for visitors. Open 09:00-18:00, entry 9.28 USD.",9.28,09:00-18:00,6 hours,3.75,"661 Sukhumvit Road, Khlong Toei District, Muscat",23.60755091395782,58.58433060108331,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
62,Muscat,Oman,Theme Park/Amusement Park,Oman Dream Builders Complex,"Oman Dream Builders Complex is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Oman Dream Builders Complex, a notable theme park in Muscat, Oman, ideal for visitors. Open 08:30-19:00, entry 54.32 USD.",54.32,08:30-19:00,8 hours,3.75,"138-8901 Fukuoka City, 1-2-3 Nakasu, Muscat",23.61564651864168,58.59265992525104,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
63,Muscat,Oman,Theme Park/Amusement Park,Oman Sands Adventure Zone,"Oman Sands Adventure Zone is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Oman Sands Adventure Zone, a notable theme park in Muscat, Oman, ideal for visitors. Open 09:00-21:00, entry 59.69 USD.",59.69,09:00-21:00,7 hours,3.75,"689-8901 Sapporo City, Muscat",23.60479622679221,58.5827764625432,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
64,Muscat,Oman,Theme Park/Amusement Park,Sultan's Voyage Marina Hub,"Sultan's Voyage Marina Hub is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Sultan's Voyage Marina Hub, a notable theme park in Muscat, Oman, ideal for visitors. Open 10:00-22:00, entry 16.79 USD.",16.79,10:00-22:00,6 hours,3.75,"655-890 Shuri-cho, Muscat",23.605573038560504,58.57853929816634,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
65,Muscat,Oman,Theme Park/Amusement Park,Sultan's Quest Adventure Pass,"Sultan's Quest Adventure Pass is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 6 hours. Discover Sultan's Quest Adventure Pass, a notable theme park in Muscat, Oman, ideal for visitors. Open 08:00-22:00, entry 29.85 USD.",29.85,08:00-22:00,6 hours,3.75,"214-890 Shinkocho, Muscat",23.607376634125547,58.58650080811854,"['elderly travelers', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
66,Muscat,Oman,Theme Park/Amusement Park,Al Khaleej Adventure Nexus,"Al Khaleej Adventure Nexus is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Al Khaleej Adventure Nexus, a notable theme park in Muscat, Oman, ideal for visitors. Open 09:00-17:30, entry 22.09 USD.",22.09,09:00-17:30,6 hours,3.75,"No. 456, Cultural Arts Avenue, Muscat",23.60600801218962,58.58952211596439,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
67,Muscat,Oman,Theme Park/Amusement Park,Echoes of the Desert 2025,"Echoes of the Desert 2025 is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Echoes of the Desert 2025, a notable theme park in Muscat, Oman, ideal for visitors. Open 09:00-18:00, entry 4.06 USD.",4.06,09:00-18:00,8 hours,3.75,"976 Shibuya Crossing Street, Shibuya Ward, Muscat",23.60624136540608,58.58274063791418,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
68,Muscat,Oman,Theme Park/Amusement Park,Sahil Ocean Quest,"Sahil Ocean Quest is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Sahil Ocean Quest, a notable theme park in Muscat, Oman, ideal for visitors. Open 10:00-20:00, entry 15.98 USD.",15.98,10:00-20:00,7 hours,3.75,"864-8745 Shibuya, Muscat",23.61045418445229,58.58656058603341,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
69,Muscat,Oman,Theme Park/Amusement Park,Oman's Hidden Realm: Mythical Creatures Encounter,"Oman's Hidden Realm: Mythical Creatures Encounter is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover Oman's Hidden Realm: Mythical Creatures Encounter, a notable theme park in Muscat, Oman, ideal for visitors. Open 08:00-22:00, entry 17.6 USD.",17.6,08:00-22:00,8 hours,3.75,"No. 456, West Lake Scenic Avenue, Muscat",23.61307297062529,58.5984754197207,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
70,Muscat,Oman,Theme Park/Amusement Park,Sultan's Bay Adventure Circuit,"Sultan's Bay Adventure Circuit is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Sultan's Bay Adventure Circuit, a notable theme park in Muscat, Oman, ideal for visitors. Open 08:00-22:00, entry 53.2 USD.",53.2,08:00-22:00,7 hours,3.75,"410 Seogwipo Street, Muscat",23.614073677247774,58.59796637925285,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
71,Muscat,Oman,Theme Park/Amusement Park,Sapphire Bay Adventure Hub,"Sapphire Bay Adventure Hub is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Sapphire Bay Adventure Hub, a notable theme park in Muscat, Oman, ideal for visitors. Open 10:00-22:00, entry 35.0 USD.",35.0,10:00-22:00,8 hours,3.75,"No. 456, Xiamen Bay Road, Muscat",23.60804898449485,58.579194562741336,"['disabled traveler', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
72,Muscat,Oman,Theme Park/Amusement Park,Oman Desert Nightscape Journey,"Oman Desert Nightscape Journey is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Oman Desert Nightscape Journey, a notable theme park in Muscat, Oman, ideal for visitors. Open 09:00-18:00, entry 28.0 USD.",28.0,09:00-18:00,7 hours,3.75,"566 Gukje-ro, Gukje-gu, Muscat",23.61111802261296,58.59341594086114,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
73,Muscat,Oman,Theme Park/Amusement Park,Sultan's Sparkle Stage & Lounge,"Sultan's Sparkle Stage & Lounge is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 6 hours. Discover Sultan's Sparkle Stage & Lounge, a notable theme park in Muscat, Oman, ideal for visitors. Open 09:00-17:00, entry 24.66 USD.",24.66,09:00-17:00,6 hours,3.75,"708-2 Shirogane, Muscat",23.61346194841971,58.58861106820916,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
74,Muscat,Oman,Theme Park/Amusement Park,Sultan's Oasis Adventure Hub,"Sultan's Oasis Adventure Hub is a theme park in Muscat, Oman, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Sultan's Oasis Adventure Hub, a notable theme park in Muscat, Oman, ideal for visitors. Open 08:00-23:00, entry 89.6 USD.",89.6,08:00-23:00,6 hours,3.75,"783 Sakura Street, Shibuya, Muscat",23.61556594243824,58.58302457454623,"['nightlife enthusiast', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking']"
