attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Vancouver,Canada,Nature/Scenery/Park,Evergreen Haven No.5,"Evergreen Haven is a nature in Vancouver, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Evergreen Haven, a peaceful nature in Vancouver, Canada, ideal for nature lovers. Open 08:30-20:00, entry 12.93 USD.",12.93,08:30-20:00,3 hours,3.7,"No. 456, Xiamen Bay Road, Vancouver",49.24344919244346,-123.06589007031413,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
39,Vancouver,Canada,Nature/Scenery/Park,Evergreen Haven Retreat,"Evergreen Haven Retreat is a nature in Vancouver, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Evergreen Haven Retreat, a peaceful nature in Vancouver, Canada, ideal for nature lovers. Open 09:30-17:00, entry 15.4 USD.",15.4,09:30-17:00,3 hours,3.7,"942/24 Sukhumvit Road, Khlong Toei, Vancouver",49.222452757068105,-123.04490927862108,"['with children', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
40,Vancouver,Canada,Nature/Scenery/Park,Stanley Park Seabreeze Sail,"Stanley Park Seabreeze Sail is a nature in Vancouver, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Stanley Park Seabreeze Sail, a peaceful nature in Vancouver, Canada, ideal for nature lovers. Open 09:00-17:00, entry 116.65 USD.",116.65,09:00-17:00,3 hours,3.7,"525 Sakura Street, Bunkyo City, Vancouver",49.22403509338759,-123.17181202779844,"['couples trip', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
41,Vancouver,Canada,Nature/Scenery/Park,Skyward Glow Sanctuary,"Skyward Glow Sanctuary is a nature in Vancouver, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Skyward Glow Sanctuary, a peaceful nature in Vancouver, Canada, ideal for nature lovers. Open 08:30-17:00, entry 1.4 USD.",1.4,08:30-17:00,3 hours,3.7,"893 Seaside Promenade, Vancouver",49.26911511453968,-123.04216517511918,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
42,Vancouver,Canada,Nature/Scenery/Park,Whispering Tide Canoe Expeditions,"Whispering Tide Canoe Expeditions is a nature in Vancouver, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Whispering Tide Canoe Expeditions, a peaceful nature in Vancouver, Canada, ideal for nature lovers. Open 08:30-17:00, entry 6.17 USD.",6.17,08:30-17:00,3 hours,3.7,"272 Seaside Promenade, Vancouver",49.21297152276964,-123.12852660840566,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
43,Vancouver,Canada,Nature/Scenery/Park,Cedar Ridge Bloom Trail,"Cedar Ridge Bloom Trail is a nature in Vancouver, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Cedar Ridge Bloom Trail, a peaceful nature in Vancouver, Canada, ideal for nature lovers. Open 08:00-19:00, entry 51.08 USD.",51.08,08:00-19:00,3 hours,3.7,"No. 456, Xiamen Bay Road, Vancouver",49.24270042518031,-123.09307893426532,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
44,Vancouver,Canada,Nature/Scenery/Park,Skyreach Canopy Walk,"Skyreach Canopy Walk is a nature in Vancouver, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Skyreach Canopy Walk, a peaceful nature in Vancouver, Canada, ideal for nature lovers. Open 08:30-17:00, entry 7.57 USD.",7.57,08:30-17:00,3 hours,3.7,"928 Shinsaibashi Dori, Chuo Ward, Vancouver",49.22031157407195,-123.14479029331028,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
45,Vancouver,Canada,Nature/Scenery/Park,Evergreen Skyline Trail & Wildlife Haven,"Evergreen Skyline Trail & Wildlife Haven is a nature in Vancouver, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Evergreen Skyline Trail & Wildlife Haven, a peaceful nature in Vancouver, Canada, ideal for nature lovers. Open 09:00-17:30, entry 6.72 USD.",6.72,09:00-17:30,3 hours,3.7,"274 Seaside Promenade, Vancouver",49.21991114521098,-123.13759476564022,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
46,Vancouver,Canada,Nature/Scenery/Park,Cedar Cove Whale Safaris,"Cedar Cove Whale Safaris is a nature in Vancouver, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Cedar Cove Whale Safaris, a peaceful nature in Vancouver, Canada, ideal for nature lovers. Open 08:00-20:00, entry 2059.2 USD.",2059.2,08:00-20:00,3 hours,3.7,"No. 456, Riverside Park Road, Vancouver",49.28724145078976,-123.12342671836367,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
47,Vancouver,Canada,Nature/Scenery/Park,Sunrise Bluffs Trail,"Sunrise Bluffs Trail is a nature in Vancouver, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Sunrise Bluffs Trail, a peaceful nature in Vancouver, Canada, ideal for nature lovers. Open 08:00-18:00, entry 4.12 USD.",4.12,08:00-18:00,3 hours,3.7,"No. 456, Ancient Road, Chang'an District, Vancouver",49.20060892512653,-123.13485789747456,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
48,Vancouver,Canada,Nature/Scenery/Park,Evergreen Wildscape Reserve,"Evergreen Wildscape Reserve is a nature in Vancouver, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Evergreen Wildscape Reserve, a peaceful nature in Vancouver, Canada, ideal for nature lovers. Open 08:30-17:30, entry 11.05 USD.",11.05,08:30-17:30,3 hours,3.7,"156 Tai Kok Tsui Road, Vancouver",49.27367053531536,-123.04930454245604,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
49,Vancouver,Canada,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Vancouver, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Vancouver, Canada, ideal for nature lovers. Open 09:00-18:00, entry 5.15 USD.",5.15,09:00-18:00,3 hours,3.7,"833 Seogwipo Road, Vancouver",49.20617613344254,-123.12957262471926,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
50,Vancouver,Canada,Theme Park/Amusement Park,Luminous Adventure Hub,"Luminous Adventure Hub is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Luminous Adventure Hub, a notable theme park in Vancouver, Canada, ideal for visitors. Open 08:00-22:30, entry 26.46 USD.",26.46,08:00-22:30,6 hours,3.75,"338-456 Shinjuku 1-chome, Vancouver",49.27101102071225,-123.0901322223188,"['fast-paced budget travel', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
51,Vancouver,Canada,Theme Park/Amusement Park,Pacific Dreams Interactive Village,"Pacific Dreams Interactive Village is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Pacific Dreams Interactive Village, a notable theme park in Vancouver, Canada, ideal for visitors. Open 08:00-23:00, entry 171.36 USD.",171.36,08:00-23:00,8 hours,3.75,"No. 123 Xuhui Park Road, Vancouver",49.2307339809084,-123.19670045386503,"['with children', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
52,Vancouver,Canada,Theme Park/Amusement Park,AdventureLabs Vancouver,"AdventureLabs Vancouver is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover AdventureLabs Vancouver, a notable theme park in Vancouver, Canada, ideal for visitors. Open 10:00-19:00, entry 28.0 USD.",28.0,10:00-19:00,6 hours,3.75,"554 Saphan Lom Road, Vancouver",49.24191682474001,-123.10658232604436,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
53,Vancouver,Canada,Theme Park/Amusement Park,AquaWings Ocean Quest,"AquaWings Ocean Quest is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover AquaWings Ocean Quest, a notable theme park in Vancouver, Canada, ideal for visitors. Open 09:00-17:30, entry 10.15 USD.",10.15,09:00-17:30,6 hours,3.75,"635 Riverside Drive, Vancouver",49.23468327589545,-123.14582148321256,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
54,Vancouver,Canada,Theme Park/Amusement Park,Puddle Play Vancouver,"Puddle Play Vancouver is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Puddle Play Vancouver, a notable theme park in Vancouver, Canada, ideal for visitors. Open 09:00-17:30, entry 14.0 USD.",14.0,09:00-17:30,8 hours,3.75,"549-12, Gwanghwamun-daero, Yongsan-gu, Vancouver",49.274872749114415,-123.05624623535827,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
55,Vancouver,Canada,Theme Park/Amusement Park,Pacific Puzzle Playground,"Pacific Puzzle Playground is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 8 hours. Discover Pacific Puzzle Playground, a notable theme park in Vancouver, Canada, ideal for visitors. Open 09:00-18:00, entry 1654.66 USD.",1654.66,09:00-18:00,8 hours,3.75,"No. 456, Cultural Arts Avenue, Yanta District, Vancouver",49.26016006336496,-123.065925647674,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
56,Vancouver,Canada,Theme Park/Amusement Park,Snowpeak Chill Adventure,"Snowpeak Chill Adventure is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 6 hours. Discover Snowpeak Chill Adventure, a notable theme park in Vancouver, Canada, ideal for visitors. Open 10:00-20:00, entry 4.06 USD.",4.06,10:00-20:00,6 hours,3.75,"No. 456, Xuhui Park Road, Vancouver",49.24577372715741,-123.0658156663718,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
57,Vancouver,Canada,Theme Park/Amusement Park,Cloudscape Vancouver Skyline Express,"Cloudscape Vancouver Skyline Express is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 8 hours. Discover Cloudscape Vancouver Skyline Express, a notable theme park in Vancouver, Canada, ideal for visitors. Open 08:00-22:00, entry 13.72 USD.",13.72,08:00-22:00,8 hours,3.75,"No. 588, Longhua Cultural and Art Center, Longhua District, Vancouver",49.218878409707486,-123.14420370116346,"['with children', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'High speed WiFi']"
58,Vancouver,Canada,Theme Park/Amusement Park,Skyline Connect 5G Mobile Hotspot Rentals,"Skyline Connect 5G Mobile Hotspot Rentals is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover Skyline Connect 5G Mobile Hotspot Rentals, a notable theme park in Vancouver, Canada, ideal for visitors. Open 08:00-00:00, entry 49.0 USD.",49.0,08:00-00:00,8 hours,3.75,"403 Haeundae Beach Road, Haeundae-gu, Vancouver",49.27293897381301,-123.14516422788492,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
59,Vancouver,Canada,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Skyline Adventure Hub, a notable theme park in Vancouver, Canada, ideal for visitors. Open 10:00-21:00, entry 0.37 USD.",0.37,10:00-21:00,7 hours,3.75,"225 Chalong Bay Road, Vancouver",49.21275361603922,-123.05471323426134,"['with children', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
60,Vancouver,Canada,Theme Park/Amusement Park,Skyline Quest Adventure,"Skyline Quest Adventure is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Skyline Quest Adventure, a notable theme park in Vancouver, Canada, ideal for visitors. Open 08:00-22:00, entry 29.85 USD.",29.85,08:00-22:00,8 hours,3.75,"326 Gwanghwamun Street, Jongno-gu, Vancouver",49.2649755388027,-123.07314612820971,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
61,Vancouver,Canada,Theme Park/Amusement Park,Skyline Rapids Adventure Zone,"Skyline Rapids Adventure Zone is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Skyline Rapids Adventure Zone, a notable theme park in Vancouver, Canada, ideal for visitors. Open 09:00-18:00, entry 6.56 USD.",6.56,09:00-18:00,7 hours,3.75,"210-12-8 Nishi-Nakamichi, Chuo Ward, Vancouver",49.28234059976618,-123.07272042675407,"['foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'parking']"
62,Vancouver,Canada,Theme Park/Amusement Park,Pacific Puzzle Playground No.2,"Pacific Puzzle Playground is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Pacific Puzzle Playground, a notable theme park in Vancouver, Canada, ideal for visitors. Open 09:00-18:00, entry 23.37 USD.",23.37,09:00-18:00,7 hours,3.75,"288 Queen's Road Central, Vancouver",49.259170652002055,-123.04096176038104,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
63,Vancouver,Canada,Theme Park/Amusement Park,Vancouver Velocity Vortex,"Vancouver Velocity Vortex is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Vancouver Velocity Vortex, a notable theme park in Vancouver, Canada, ideal for visitors. Open 08:30-19:00, entry 22.56 USD.",22.56,08:30-19:00,7 hours,3.75,"No. 128, Huanshi Road, Tianhe District, Vancouver",49.262159502348126,-123.212342914113,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
64,Vancouver,Canada,Theme Park/Amusement Park,Skyline Adventure Nexus,"Skyline Adventure Nexus is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Skyline Adventure Nexus, a notable theme park in Vancouver, Canada, ideal for visitors. Open 10:00-22:00, entry 39.62 USD.",39.62,10:00-22:00,7 hours,3.75,"919-789 Shuri Street, Vancouver",49.2306653762012,-123.1167672625808,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
65,Vancouver,Canada,Theme Park/Amusement Park,Skyline Quest Adventure Pass,"Skyline Quest Adventure Pass is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Skyline Quest Adventure Pass, a notable theme park in Vancouver, Canada, ideal for visitors. Open 09:00-18:00, entry 19.55 USD.",19.55,09:00-18:00,8 hours,3.75,"No. 456, Cultural Arts Avenue, Jinjiang District, Vancouver",49.21967032773671,-123.1145483096835,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
66,Vancouver,Canada,Theme Park/Amusement Park,Skyline Dragon Quest Park,"Skyline Dragon Quest Park is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Skyline Dragon Quest Park, a notable theme park in Vancouver, Canada, ideal for visitors. Open 09:00-18:00, entry 12.7 USD.",12.7,09:00-18:00,7 hours,3.75,"No. 128, Dapeng Ancient Town Road, Vancouver",49.22968241669352,-123.07029723441588,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
67,Vancouver,Canada,Theme Park/Amusement Park,Echoes of the Pacific 2025,"Echoes of the Pacific 2025 is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Echoes of the Pacific 2025, a notable theme park in Vancouver, Canada, ideal for visitors. Open 09:00-17:00, entry 16.79 USD.",16.79,09:00-17:00,6 hours,3.75,"811 Sukhumvit Road, Vancouver",49.26717502068914,-123.18223954034409,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
68,Vancouver,Canada,Theme Park/Amusement Park,Skyline Rapids Adventure,"Skyline Rapids Adventure is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Skyline Rapids Adventure, a notable theme park in Vancouver, Canada, ideal for visitors. Open 09:00-17:30, entry 67.2 USD.",67.2,09:00-17:30,7 hours,3.75,"156 Harbour Road, Vancouver",49.26081074826345,-123.05560299129397,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
69,Vancouver,Canada,Theme Park/Amusement Park,Eclipse Forest: Alien Encounter Zone,"Eclipse Forest: Alien Encounter Zone is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 6 hours. Discover Eclipse Forest: Alien Encounter Zone, a notable theme park in Vancouver, Canada, ideal for visitors. Open 09:00-18:00, entry 44.17 USD.",44.17,09:00-18:00,6 hours,3.75,"785-789 Shuri Street, Vancouver",49.21338406024212,-123.118604072291,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
70,Vancouver,Canada,Theme Park/Amusement Park,Pacific Skyline Quest,"Pacific Skyline Quest is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 8 hours. Discover Pacific Skyline Quest, a notable theme park in Vancouver, Canada, ideal for visitors. Open 08:30-17:30, entry 15.24 USD.",15.24,08:30-17:30,8 hours,3.75,"347 Shinsaibashi Dori, Chuo Ward, Vancouver",49.2081637382535,-123.06315287492616,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
71,Vancouver,Canada,Theme Park/Amusement Park,Lumina Bay Adventure Hub,"Lumina Bay Adventure Hub is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover Lumina Bay Adventure Hub, a notable theme park in Vancouver, Canada, ideal for visitors. Open 08:30-17:00, entry 15.98 USD.",15.98,08:30-17:00,6 hours,3.75,"921 Gwangmyeong-ro, Gwangmyeong-gu, Vancouver",49.21772251264095,-123.05341372820764,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
72,Vancouver,Canada,Theme Park/Amusement Park,Pacific Twilight Explorer,"Pacific Twilight Explorer is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Pacific Twilight Explorer, a notable theme park in Vancouver, Canada, ideal for visitors. Open 10:00-22:00, entry 32.62 USD.",32.62,10:00-22:00,7 hours,3.75,"381 Gwangjangno, Mapo-gu, Vancouver",49.26519313299157,-123.06203710285952,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
73,Vancouver,Canada,Theme Park/Amusement Park,Skyline Symphony Hub,"Skyline Symphony Hub is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Skyline Symphony Hub, a notable theme park in Vancouver, Canada, ideal for visitors. Open 10:00-22:00, entry 59.69 USD.",59.69,10:00-22:00,7 hours,3.75,"738 Rama IV Road, Vancouver",49.24281471637415,-123.03285775535616,"['business travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
74,Vancouver,Canada,Theme Park/Amusement Park,Skyline Quest Adventure Park,"Skyline Quest Adventure Park is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Skyline Quest Adventure Park, a notable theme park in Vancouver, Canada, ideal for visitors. Open 09:00-17:30, entry 22.09 USD.",22.09,09:00-17:30,7 hours,3.75,"No. 456, Green Valley Road, Vancouver",49.27650998942675,-123.13223851676707,"['foodie', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
