attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Pittsburgh,United States,Nature/Scenery/Park,Monongahela Bluffs Sanctuary,"Monongahela Bluffs Sanctuary is a nature in Pittsburgh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.17 USD. Recommended visit: 3 hours. Discover Monongahela Bluffs Sanctuary, a peaceful nature in Pittsburgh, United States, ideal for nature lovers. Open 08:00-20:00, entry 5.17 USD.",5.17,08:00-20:00,3 hours,3.7,"454 Phra Singh Road, Pittsburgh",40.41981557170647,-79.96512515211035,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
39,Pittsburgh,United States,Nature/Scenery/Park,Steel River Kayak Adventure with Picnic Stop,"Steel River Kayak Adventure with Picnic Stop is a nature in Pittsburgh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.6 USD. Recommended visit: 3 hours. Discover Steel River Kayak Adventure with Picnic Stop, a peaceful nature in Pittsburgh, United States, ideal for nature lovers. Open 09:00-18:00, entry 12.6 USD.",12.6,09:00-18:00,3 hours,3.7,"779 Siam Road, Pittsburgh",40.37805253702205,-79.93871047549878,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
40,Pittsburgh,United States,Nature/Scenery/Park,Allegheny Skyline Lantern Vista,"Allegheny Skyline Lantern Vista is a nature in Pittsburgh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Allegheny Skyline Lantern Vista, a peaceful nature in Pittsburgh, United States, ideal for nature lovers. Open 09:00-21:00, entry 75.28 USD.",75.28,09:00-21:00,3 hours,3.7,"721 Shinsaibashi Dogenzaka, Pittsburgh",40.37502296850307,-79.91095847133359,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
41,Pittsburgh,United States,Nature/Scenery/Park,Shadowed Canoe Trails of the Monongahela,"Shadowed Canoe Trails of the Monongahela is a nature in Pittsburgh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 32.77 USD. Recommended visit: 3 hours. Discover Shadowed Canoe Trails of the Monongahela, a peaceful nature in Pittsburgh, United States, ideal for nature lovers. Open 09:00-17:30, entry 32.77 USD.",32.77,09:00-17:30,3 hours,3.7,"563 Suthep Road, Pittsburgh",40.4392383299403,-79.99803282528542,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
42,Pittsburgh,United States,Nature/Scenery/Park,Allegheny Bloom Walk,"Allegheny Bloom Walk is a nature in Pittsburgh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.01 USD. Recommended visit: 3 hours. Discover Allegheny Bloom Walk, a peaceful nature in Pittsburgh, United States, ideal for nature lovers. Open 09:00-18:00, entry 6.01 USD.",6.01,09:00-18:00,3 hours,3.7,"660-8523 Tokyo, Shinjuku Ward, Pittsburgh",40.42184094180868,-79.9052918802903,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
43,Pittsburgh,United States,Nature/Scenery/Park,Ravine Ridge Exploration Trail,"Ravine Ridge Exploration Trail is a nature in Pittsburgh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Ravine Ridge Exploration Trail, a peaceful nature in Pittsburgh, United States, ideal for nature lovers. Open 08:00-18:00, entry 6.39 USD.",6.39,08:00-18:00,3 hours,3.7,"248 Beach Road, Pittsburgh",40.43934028640472,-80.02865710374826,"['fast-paced budget travel', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
44,Pittsburgh,United States,Nature/Scenery/Park,Steel Creek Canopy Trail,"Steel Creek Canopy Trail is a nature in Pittsburgh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 23.52 USD. Recommended visit: 3 hours. Discover Steel Creek Canopy Trail, a peaceful nature in Pittsburgh, United States, ideal for nature lovers. Open 08:30-17:30, entry 23.52 USD.",23.52,08:30-17:30,3 hours,3.7,"661 Sukhumvit Road, Khlong Toei District, Pittsburgh",40.46451673576683,-79.9283571571836,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
45,Pittsburgh,United States,Nature/Scenery/Park,Monongahela River Dolphin Spotting Cruise,"Monongahela River Dolphin Spotting Cruise is a nature in Pittsburgh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Monongahela River Dolphin Spotting Cruise, a peaceful nature in Pittsburgh, United States, ideal for nature lovers. Open 08:30-19:00, entry 4.36 USD.",4.36,08:30-19:00,3 hours,3.7,"946 Sairee Road, Pittsburgh",40.46775432594537,-79.9056601598287,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
46,Pittsburgh,United States,Nature/Scenery/Park,Crimson Glen Reserve,"Crimson Glen Reserve is a nature in Pittsburgh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 49.92 USD. Recommended visit: 3 hours. Discover Crimson Glen Reserve, a peaceful nature in Pittsburgh, United States, ideal for nature lovers. Open 09:00-17:30, entry 49.92 USD.",49.92,09:00-17:30,3 hours,3.7,"203 Sukhumvit Road, Pittsburgh",40.41846092028531,-80.000122099623,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
47,Pittsburgh,United States,Nature/Scenery/Park,Steel Valley Green Haven,"Steel Valley Green Haven is a nature in Pittsburgh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Steel Valley Green Haven, a peaceful nature in Pittsburgh, United States, ideal for nature lovers. Open 08:00-17:30, entry 2059.2 USD.",2059.2,08:00-17:30,3 hours,3.7,"985 Hokkaido Street, Pittsburgh",40.45620324834997,-80.09121556497053,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
48,Pittsburgh,United States,Nature/Scenery/Park,Pittsburgh Pines Wildlife Reserve,"Pittsburgh Pines Wildlife Reserve is a nature in Pittsburgh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.96 USD. Recommended visit: 3 hours. Discover Pittsburgh Pines Wildlife Reserve, a peaceful nature in Pittsburgh, United States, ideal for nature lovers. Open 09:00-17:30, entry 4.96 USD.",4.96,09:00-17:30,3 hours,3.7,"292 Seaside Promenade, Pittsburgh",40.401070527937314,-79.93964134002059,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
49,Pittsburgh,United States,Theme Park/Amusement Park,Steel Sky Adventure,"Steel Sky Adventure is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Steel Sky Adventure, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 09:00-21:00, entry 41.86 USD.",41.86,09:00-21:00,7 hours,3.75,"256 Gwanghwamun-ro, Jongno-gu, Pittsburgh",40.42565921408958,-79.91369430289349,"['nightlife enthusiast', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking']"
50,Pittsburgh,United States,Theme Park/Amusement Park,Steel City Dreamscape,"Steel City Dreamscape is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Steel City Dreamscape, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 10:00-22:00, entry 18.98 USD.",18.98,10:00-22:00,7 hours,3.75,"No. 888, Forest Road, Xihu District, Pittsburgh",40.45090642119202,-80.07488135959392,"['with pets', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
51,Pittsburgh,United States,Theme Park/Amusement Park,Pittsburgh PlaySphere,"Pittsburgh PlaySphere is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Pittsburgh PlaySphere, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 10:00-22:00, entry 39.62 USD.",39.62,10:00-22:00,7 hours,3.75,"399 Kita-Ku Street, Pittsburgh",40.464754936707976,-80.02767108275447,"['fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
52,Pittsburgh,United States,Theme Park/Amusement Park,AquaSphere Dolphin Quest,"AquaSphere Dolphin Quest is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover AquaSphere Dolphin Quest, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 09:00-20:00, entry 24.66 USD.",24.66,09:00-20:00,8 hours,3.75,"360 Sakura Street, Naka-ku, Pittsburgh",40.41168218576336,-80.0259086768567,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
53,Pittsburgh,United States,Theme Park/Amusement Park,Steel City Quest Adventure Center,"Steel City Quest Adventure Center is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 6 hours. Discover Steel City Quest Adventure Center, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 10:00-22:00, entry 29.85 USD.",29.85,10:00-22:00,6 hours,3.75,"No. 456, Yanta Road, Pittsburgh",40.44390207252626,-80.03224722990178,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
54,Pittsburgh,United States,Theme Park/Amusement Park,Steel City Brick Quest,"Steel City Brick Quest is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Steel City Brick Quest, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 09:00-18:00, entry 171.36 USD.",171.36,09:00-18:00,8 hours,3.75,"350 Charoenkrung Road, Samphanthawong District, Pittsburgh",40.43582377980892,-79.95261820099175,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
55,Pittsburgh,United States,Theme Park/Amusement Park,Steel City Snowscape Adventure,"Steel City Snowscape Adventure is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover Steel City Snowscape Adventure, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 10:00-20:00, entry 49.0 USD.",49.0,10:00-20:00,8 hours,3.75,"107 Seaside Promenade, Pittsburgh",40.43087187905074,-79.90036181555757,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
56,Pittsburgh,United States,Theme Park/Amusement Park,Aurora Heights Skyline Adventure,"Aurora Heights Skyline Adventure is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Aurora Heights Skyline Adventure, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 08:30-19:00, entry 89.6 USD.",89.6,08:30-19:00,6 hours,3.75,"No. 456, Cultural Street, Wuhou District, Pittsburgh",40.44502686014064,-79.9571281169849,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
57,Pittsburgh,United States,Theme Park/Amusement Park,Steel City Connect,"Steel City Connect is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Steel City Connect, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 09:00-18:00, entry 28.0 USD.",28.0,09:00-18:00,6 hours,3.75,"905-8654 Sapporo City, Pittsburgh",40.45115964916639,-79.9253378033676,"['elderly travelers', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
58,Pittsburgh,United States,Theme Park/Amusement Park,Skyline Adventure Complex,"Skyline Adventure Complex is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Skyline Adventure Complex, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 08:30-17:30, entry 37.52 USD.",37.52,08:30-17:30,7 hours,3.75,"No. 588, Nanshan Road, Futian District, Pittsburgh",40.45486869106048,-79.8696535988201,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
59,Pittsburgh,United States,Theme Park/Amusement Park,Ridgeventure World,"Ridgeventure World is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Ridgeventure World, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 08:30-17:00, entry 53.2 USD.",53.2,08:30-17:00,7 hours,3.75,"No. 48, Taiping Road, Pittsburgh",40.44192196424205,-79.97940663612657,"['foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
60,Pittsburgh,United States,Theme Park/Amusement Park,Steel Creek Rapids,"Steel Creek Rapids is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 6 hours. Discover Steel Creek Rapids, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 09:00-18:00, entry 0.37 USD.",0.37,09:00-18:00,6 hours,3.75,"No. 456, West Lake Cultural Street, Pittsburgh",40.48074646457372,-80.0292269455171,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
61,Pittsburgh,United States,Theme Park/Amusement Park,Steel City Build & Play,"Steel City Build & Play is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover Steel City Build & Play, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 08:00-22:00, entry 20.67 USD.",20.67,08:00-22:00,6 hours,3.75,"453 Shimbashi Street, Shibuya Ward, Pittsburgh",40.45815777092672,-80.03421176284095,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
62,Pittsburgh,United States,Theme Park/Amusement Park,Steel City Quest,"Steel City Quest is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 7 hours. Discover Steel City Quest, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 08:00-00:00, entry 1654.66 USD.",1654.66,08:00-00:00,7 hours,3.75,"58 Queen's Road Central, Pittsburgh",40.42202657365057,-80.02645547541864,"['elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
63,Pittsburgh,United States,Theme Park/Amusement Park,Riverlight Adventure Terminal,"Riverlight Adventure Terminal is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover Riverlight Adventure Terminal, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 09:00-18:00, entry 5.52 USD.",5.52,09:00-18:00,8 hours,3.75,"452 Thaweewong Road, Pittsburgh",40.440782700176975,-80.08305328724872,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
64,Pittsburgh,United States,Theme Park/Amusement Park,Steel City Quest Adventure Pass,"Steel City Quest Adventure Pass is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Steel City Quest Adventure Pass, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 09:00-17:00, entry 44.17 USD.",44.17,09:00-17:00,8 hours,3.75,"No. 588, Xipu Road, Pittsburgh",40.49349990258518,-80.01455332547155,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
65,Pittsburgh,United States,Theme Park/Amusement Park,Steel Dragon Adventure Hub,"Steel Dragon Adventure Hub is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Steel Dragon Adventure Hub, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 09:00-17:30, entry 19.55 USD.",19.55,09:00-17:30,8 hours,3.75,"964 Jurong East Ave 6, Pittsburgh",40.43287317265825,-79.93386508688131,"['fast-paced budget travel', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking', 'High speed WiFi']"
66,Pittsburgh,United States,Theme Park/Amusement Park,Echoes of the Steel City 2025,"Echoes of the Steel City 2025 is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Echoes of the Steel City 2025, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 08:00-22:30, entry 31.01 USD.",31.01,08:00-22:30,8 hours,3.75,"646 Shibuya Street, Shibuya Ward, Pittsburgh",40.38286672611823,-80.01072380802559,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
67,Pittsburgh,United States,Theme Park/Amusement Park,Steelwave Adventure Zone,"Steelwave Adventure Zone is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Steelwave Adventure Zone, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 09:30-21:00, entry 22.56 USD.",22.56,09:30-21:00,8 hours,3.75,"344 Sukhumvit Road, Pittsburgh",40.459845947348455,-79.91282605866043,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
68,Pittsburgh,United States,Theme Park/Amusement Park,Steelhaven Adventure Nexus,"Steelhaven Adventure Nexus is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Steelhaven Adventure Nexus, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 08:00-22:00, entry 17.6 USD.",17.6,08:00-22:00,7 hours,3.75,"No. 588, Jing'an Road, Jing'an District, Pittsburgh",40.38009458328587,-79.92323658142881,"['elderly travelers', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
69,Pittsburgh,United States,Theme Park/Amusement Park,Steel City Skyline Adventure,"Steel City Skyline Adventure is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Steel City Skyline Adventure, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 09:00-17:30, entry 14.0 USD.",14.0,09:00-17:30,6 hours,3.75,"757-8 Nishi 1-chome, Pittsburgh",40.46461723019069,-79.96446618424773,"['with children', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
70,Pittsburgh,United States,Theme Park/Amusement Park,Steel City Sparkle,"Steel City Sparkle is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Steel City Sparkle, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 09:00-17:30, entry 10.15 USD.",10.15,09:00-17:30,6 hours,3.75,"No. 456, Cultural Avenue, Futian District, Pittsburgh",40.48131208108991,-80.02749108643685,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
71,Pittsburgh,United States,Theme Park/Amusement Park,Steel City Night Express,"Steel City Night Express is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover Steel City Night Express, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 09:00-18:00, entry 11.89 USD.",11.89,09:00-18:00,6 hours,3.75,"553 Bayshore Drive, Pittsburgh",40.44897398040519,-80.01425793308022,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
72,Pittsburgh,United States,Theme Park/Amusement Park,Steel City Spectacle,"Steel City Spectacle is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Steel City Spectacle, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 09:00-18:00, entry 6.56 USD.",6.56,09:00-18:00,7 hours,3.75,"529 Seongsan Road, Pittsburgh",40.41701339883076,-80.06631479596612,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
73,Pittsburgh,United States,Theme Park/Amusement Park,Steel City Skyline Adventure No.2,"Steel City Skyline Adventure is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Steel City Skyline Adventure, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 10:00-22:00, entry 16.79 USD.",16.79,10:00-22:00,6 hours,3.75,"161-678 Nishi 1-chome, Pittsburgh",40.44869096135304,-79.90673247909812,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
74,Pittsburgh,United States,Theme Park/Amusement Park,Steel Summit Skyline Express,"Steel Summit Skyline Express is a theme park in Pittsburgh, United States, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 6 hours. Discover Steel Summit Skyline Express, a notable theme park in Pittsburgh, United States, ideal for visitors. Open 10:00-21:00, entry 35.0 USD.",35.0,10:00-21:00,6 hours,3.75,"403 Shinsaibashi Dori, Chuo Ward, Pittsburgh",40.45203401751922,-80.05932030762592,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
