attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Phoenix,United States,Nature/Scenery/Park,Sonoran Haven Preserve,"Sonoran Haven Preserve is a nature in Phoenix, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Sonoran Haven Preserve, a peaceful nature in Phoenix, United States, ideal for nature lovers. Open 08:00-19:00, entry 4.12 USD.",4.12,08:00-19:00,3 hours,3.7,"No. 888, Xingqing West Road, Phoenix",33.33347915782707,-112.08369933818148,"['nightlife enthusiast', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking', 'High speed WiFi']"
39,Phoenix,United States,Nature/Scenery/Park,Sonoran Skyline Sanctuary,"Sonoran Skyline Sanctuary is a nature in Phoenix, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Sonoran Skyline Sanctuary, a peaceful nature in Phoenix, United States, ideal for nature lovers. Open 18:00-21:00, entry 5.6 USD.",5.6,18:00-21:00,3 hours,3.7,"758 Kita-Hiroshima 2-chome, Phoenix",33.63843917182805,-111.94455848566878,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
40,Phoenix,United States,Nature/Scenery/Park,Sonoran Skyline Boat Tour with Desert Picnic,"Sonoran Skyline Boat Tour with Desert Picnic is a nature in Phoenix, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Sonoran Skyline Boat Tour with Desert Picnic, a peaceful nature in Phoenix, United States, ideal for nature lovers. Open 09:30-17:00, entry 2.0 USD.",2.0,09:30-17:00,3 hours,3.7,"No. 456, Xingcheng Road, Phoenix",33.44575475847717,-112.08047958652416,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
41,Phoenix,United States,Nature/Scenery/Park,Sonoran Sky Glow Sanctuary,"Sonoran Sky Glow Sanctuary is a nature in Phoenix, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Sonoran Sky Glow Sanctuary, a peaceful nature in Phoenix, United States, ideal for nature lovers. Open 09:00-17:00, entry 5.15 USD.",5.15,09:00-17:00,3 hours,3.7,"386 Suthep Road, Phoenix",33.29674789914827,-112.09400601442366,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
42,Phoenix,United States,Nature/Scenery/Park,Sunset Canoe Expeditions in the Desert Oasis,"Sunset Canoe Expeditions in the Desert Oasis is a nature in Phoenix, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Sunset Canoe Expeditions in the Desert Oasis, a peaceful nature in Phoenix, United States, ideal for nature lovers. Open 10:00-18:00, entry 51.08 USD.",51.08,10:00-18:00,3 hours,3.7,"No. 456 Green Valley Road, Phoenix",33.501611903872195,-112.17701329207756,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
43,Phoenix,United States,Nature/Scenery/Park,Sonoran Bloom Sanctuary,"Sonoran Bloom Sanctuary is a nature in Phoenix, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Sonoran Bloom Sanctuary, a peaceful nature in Phoenix, United States, ideal for nature lovers. Open 09:00-21:00, entry 294.64 USD.",294.64,09:00-21:00,3 hours,3.7,"320 Nishinari-cho, Nishi-ku, Phoenix",33.402732682739995,-112.03384081419652,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
44,Phoenix,United States,Nature/Scenery/Park,Sunset Ridge Canyons,"Sunset Ridge Canyons is a nature in Phoenix, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Sunset Ridge Canyons, a peaceful nature in Phoenix, United States, ideal for nature lovers. Open 08:30-17:00, entry 14.98 USD.",14.98,08:30-17:00,3 hours,3.7,"907 Sakura Street, Naka Ward, Phoenix",33.37233051449775,-112.20023210519746,"['disabled traveler', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
45,Phoenix,United States,Nature/Scenery/Park,Sonoran Skyline Sanctuary No.2,"Sonoran Skyline Sanctuary is a nature in Phoenix, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Sonoran Skyline Sanctuary, a peaceful nature in Phoenix, United States, ideal for nature lovers. Open 09:00-17:30, entry 55.55 USD.",55.55,09:00-17:30,3 hours,3.7,"463-13, Seoul Cultural Center, Yongsan-gu, Phoenix",33.329032328153666,-112.17088295959428,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
46,Phoenix,United States,Nature/Scenery/Park,Sonoran Dolphin Adventure,"Sonoran Dolphin Adventure is a nature in Phoenix, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Sonoran Dolphin Adventure, a peaceful nature in Phoenix, United States, ideal for nature lovers. Open 09:00-17:30, entry 75.28 USD.",75.28,09:00-17:30,3 hours,3.7,"No. 125, Xueyuan Road, Phoenix",33.712554927579504,-111.94475493483066,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
47,Phoenix,United States,Nature/Scenery/Park,Sunset Mesa Trail,"Sunset Mesa Trail is a nature in Phoenix, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Sunset Mesa Trail, a peaceful nature in Phoenix, United States, ideal for nature lovers. Open 08:30-19:00, entry 2.8 USD.",2.8,08:30-19:00,3 hours,3.7,"879 Jurong East Ave 6, Phoenix",33.68042605249735,-111.95267482357367,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
48,Phoenix,United States,Nature/Scenery/Park,Sonoran Sanctuary Wildscape,"Sonoran Sanctuary Wildscape is a nature in Phoenix, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Sonoran Sanctuary Wildscape, a peaceful nature in Phoenix, United States, ideal for nature lovers. Open 09:30-17:00, entry 11.05 USD.",11.05,09:30-17:00,3 hours,3.7,"169 Gwangjang-ro, Jung-gu, Phoenix",33.36107932624562,-111.97955685574104,"['business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'parking']"
49,Phoenix,United States,Nature/Scenery/Park,Sunset Savannah Wildlife Reserve,"Sunset Savannah Wildlife Reserve is a nature in Phoenix, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Sunset Savannah Wildlife Reserve, a peaceful nature in Phoenix, United States, ideal for nature lovers. Open 09:00-17:00, entry 1.4 USD.",1.4,09:00-17:00,3 hours,3.7,"591 Shirokane Street, Phoenix",33.51832547654225,-112.2914924318549,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
50,Phoenix,United States,Theme Park/Amusement Park,Celestial Funland,"Celestial Funland is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Celestial Funland, a notable theme park in Phoenix, United States, ideal for visitors. Open 10:00-20:00, entry 19.55 USD.",19.55,10:00-20:00,8 hours,3.75,"893 Seibei-cho, Phoenix",33.6827863931662,-112.03090183926486,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
51,Phoenix,United States,Theme Park/Amusement Park,Desert Mirage Adventure Park,"Desert Mirage Adventure Park is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Desert Mirage Adventure Park, a notable theme park in Phoenix, United States, ideal for visitors. Open 09:00-17:30, entry 16.79 USD.",16.79,09:00-17:30,7 hours,3.75,"No. 188, Yipin Road, Phoenix",33.399740683013235,-111.99770698717576,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
52,Phoenix,United States,Theme Park/Amusement Park,Sunrise Adventure Park,"Sunrise Adventure Park is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Sunrise Adventure Park, a notable theme park in Phoenix, United States, ideal for visitors. Open 09:00-18:00, entry 5.52 USD.",5.52,09:00-18:00,6 hours,3.75,"163-12-8 Roppongi, Minato City, Phoenix",33.74998922194633,-112.0455461744759,"['nightlife enthusiast', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi', 'parking']"
53,Phoenix,United States,Theme Park/Amusement Park,Azure Wave Explorer,"Azure Wave Explorer is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover Azure Wave Explorer, a notable theme park in Phoenix, United States, ideal for visitors. Open 10:00-22:00, entry 41.86 USD.",41.86,10:00-22:00,6 hours,3.75,"No. 128, Shaian Road, Phoenix",33.59693672583525,-112.01210359487044,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
54,Phoenix,United States,Theme Park/Amusement Park,Phoenix DreamWorks Oasis,"Phoenix DreamWorks Oasis is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 6 hours. Discover Phoenix DreamWorks Oasis, a notable theme park in Phoenix, United States, ideal for visitors. Open 08:00-23:00, entry 44.17 USD.",44.17,08:00-23:00,6 hours,3.75,"140 Sakura Street, Chuo-ku, Phoenix",33.4944754311546,-112.15379735403478,"['nightlife enthusiast', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
55,Phoenix,United States,Theme Park/Amusement Park,Sonoran Quest Interactive Park,"Sonoran Quest Interactive Park is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Sonoran Quest Interactive Park, a notable theme park in Phoenix, United States, ideal for visitors. Open 08:00-22:30, entry 14.0 USD.",14.0,08:00-22:30,7 hours,3.75,"871 Haeundae-ro, Haeundae-gu, Phoenix",33.665390613576406,-111.99716197730702,"['foodie', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
56,Phoenix,United States,Theme Park/Amusement Park,Sonoran Snowscape Adventure,"Sonoran Snowscape Adventure is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Sonoran Snowscape Adventure, a notable theme park in Phoenix, United States, ideal for visitors. Open 09:00-18:00, entry 32.62 USD.",32.62,09:00-18:00,8 hours,3.75,"No. 456, Snow Valley Road, Phoenix",33.472282501400855,-112.21320827336604,"['nightlife enthusiast', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
57,Phoenix,United States,Theme Park/Amusement Park,Skyline Horizon Adventure,"Skyline Horizon Adventure is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Skyline Horizon Adventure, a notable theme park in Phoenix, United States, ideal for visitors. Open 09:00-21:00, entry 37.52 USD.",37.52,09:00-21:00,7 hours,3.75,"803 Seogwipo Road, Phoenix",33.764064187938594,-112.17000240718409,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
58,Phoenix,United States,Theme Park/Amusement Park,Sun Valley 5G Mobility Hub,"Sun Valley 5G Mobility Hub is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Sun Valley 5G Mobility Hub, a notable theme park in Phoenix, United States, ideal for visitors. Open 09:00-20:00, entry 22.56 USD.",22.56,09:00-20:00,8 hours,3.75,"982 Marina Boulevard, Phoenix",33.73010966058639,-112.01497918100516,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
59,Phoenix,United States,Theme Park/Amusement Park,Skyline Adventure Complex,"Skyline Adventure Complex is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Skyline Adventure Complex, a notable theme park in Phoenix, United States, ideal for visitors. Open 10:00-22:00, entry 59.69 USD.",59.69,10:00-22:00,7 hours,3.75,"633 Seogwipo Street, Phoenix",33.465651363074166,-112.21108882394932,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
60,Phoenix,United States,Theme Park/Amusement Park,Sandscape Adventure Zone,"Sandscape Adventure Zone is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Sandscape Adventure Zone, a notable theme park in Phoenix, United States, ideal for visitors. Open 09:00-17:30, entry 54.32 USD.",54.32,09:00-17:30,8 hours,3.75,"386 Seifuku Street, Chuo-ku, Phoenix",33.50684009944042,-112.04262892594495,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
61,Phoenix,United States,Theme Park/Amusement Park,Sahara Splash Zone,"Sahara Splash Zone is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover Sahara Splash Zone, a notable theme park in Phoenix, United States, ideal for visitors. Open 09:00-17:30, entry 6.56 USD.",6.56,09:00-17:30,6 hours,3.75,"156 Queen's Road Central, Phoenix",33.39367610590572,-112.05148142850577,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
62,Phoenix,United States,Theme Park/Amusement Park,Sunstone Build & Play Zone,"Sunstone Build & Play Zone is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 6 hours. Discover Sunstone Build & Play Zone, a notable theme park in Phoenix, United States, ideal for visitors. Open 10:00-22:00, entry 35.0 USD.",35.0,10:00-22:00,6 hours,3.75,"992-8-11 Asakusa 1-chome, Taito City, Phoenix",33.77294044508574,-112.1633795197265,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
63,Phoenix,United States,Theme Park/Amusement Park,Sonoran Skyline Adventure Zone,"Sonoran Skyline Adventure Zone is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Sonoran Skyline Adventure Zone, a notable theme park in Phoenix, United States, ideal for visitors. Open 09:00-17:30, entry 15.98 USD.",15.98,09:00-17:30,7 hours,3.75,"No. 588, Jiangwan Road, Phoenix",33.606881674427385,-112.0552838079244,"['foodie', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
64,Phoenix,United States,Theme Park/Amusement Park,Desert Sky Voyage Terminal,"Desert Sky Voyage Terminal is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Desert Sky Voyage Terminal, a notable theme park in Phoenix, United States, ideal for visitors. Open 09:00-18:00, entry 10.15 USD.",10.15,09:00-18:00,8 hours,3.75,"No. 456, Science Park Road, Phoenix",33.640574031765084,-112.04670661159352,"['solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours']"
65,Phoenix,United States,Theme Park/Amusement Park,Desert Quest Adventure Pass,"Desert Quest Adventure Pass is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover Desert Quest Adventure Pass, a notable theme park in Phoenix, United States, ideal for visitors. Open 09:00-17:30, entry 53.2 USD.",53.2,09:00-17:30,6 hours,3.75,"641-12 Seocho-dong, Busanjin-gu, Phoenix",33.59635238467321,-112.0791516813188,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
66,Phoenix,United States,Theme Park/Amusement Park,Skyfire Adventure Nexus,"Skyfire Adventure Nexus is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover Skyfire Adventure Nexus, a notable theme park in Phoenix, United States, ideal for visitors. Open 10:00-20:00, entry 11.89 USD.",11.89,10:00-20:00,6 hours,3.75,"454 Shinsaibashi Street, Phoenix",33.59996789868619,-112.10774657312666,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
67,Phoenix,United States,Theme Park/Amusement Park,Echoes of the Desert 2025,"Echoes of the Desert 2025 is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Echoes of the Desert 2025, a notable theme park in Phoenix, United States, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,8 hours,3.75,"767-8745 Shibuya, Phoenix",33.581868162622705,-112.01366023009128,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
68,Phoenix,United States,Theme Park/Amusement Park,Sunset Oasis Adventure,"Sunset Oasis Adventure is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover Sunset Oasis Adventure, a notable theme park in Phoenix, United States, ideal for visitors. Open 09:00-18:00, entry 28.0 USD.",28.0,09:00-18:00,8 hours,3.75,"162-89 Sakura Street, Shinjuku Ward, Phoenix",33.352894238453054,-112.000594902626,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
69,Phoenix,United States,Theme Park/Amusement Park,Skyward Legends Adventure Park,"Skyward Legends Adventure Park is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Skyward Legends Adventure Park, a notable theme park in Phoenix, United States, ideal for visitors. Open 08:30-17:00, entry 4.06 USD.",4.06,08:30-17:00,7 hours,3.75,"911 Seocho-ro, Geumjeong-gu, Phoenix",33.74955691179066,-112.18465437848026,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
70,Phoenix,United States,Theme Park/Amusement Park,Sonoran Safari Express,"Sonoran Safari Express is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 6 hours. Discover Sonoran Safari Express, a notable theme park in Phoenix, United States, ideal for visitors. Open 08:30-19:00, entry 7.4 USD.",7.4,08:30-19:00,6 hours,3.75,"156 Queen's Road Central, Phoenix",33.717887917200535,-112.03407232291404,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
71,Phoenix,United States,Theme Park/Amusement Park,Sunset Mirage Adventure Park,"Sunset Mirage Adventure Park is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Sunset Mirage Adventure Park, a notable theme park in Phoenix, United States, ideal for visitors. Open 10:00-22:00, entry 23.37 USD.",23.37,10:00-22:00,7 hours,3.75,"No. 588, Jiangwan Road, Phoenix",33.29767347189334,-112.10833169529832,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
72,Phoenix,United States,Theme Park/Amusement Park,Sonoran Wildlight Journey,"Sonoran Wildlight Journey is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 7 hours. Discover Sonoran Wildlight Journey, a notable theme park in Phoenix, United States, ideal for visitors. Open 10:00-19:00, entry 29.85 USD.",29.85,10:00-19:00,7 hours,3.75,"828 Seongsan Road, Phoenix",33.45338725511968,-112.19494432675108,"['nightlife enthusiast', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
73,Phoenix,United States,Theme Park/Amusement Park,Sunset Spectra Stage & Lounge,"Sunset Spectra Stage & Lounge is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Sunset Spectra Stage & Lounge, a notable theme park in Phoenix, United States, ideal for visitors. Open 09:30-21:00, entry 49.0 USD.",49.0,09:30-21:00,6 hours,3.75,"430 Rachadaphisek Road, Pathum Wan, Phoenix",33.54755966404551,-112.0941670381044,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
74,Phoenix,United States,Theme Park/Amusement Park,Sonoran Quest Adventure Park,"Sonoran Quest Adventure Park is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover Sonoran Quest Adventure Park, a notable theme park in Phoenix, United States, ideal for visitors. Open 10:00-21:00, entry 17.6 USD.",17.6,10:00-21:00,8 hours,3.75,"No. 456, Riverside Lane, Longjing Town, Phoenix",33.309668830126654,-112.06588798232718,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
75,Phoenix,United States,Theme Park/Amusement Park,Saguaro Skyline Express with 1-Day Pass,"Saguaro Skyline Express with 1-Day Pass is a theme park in Phoenix, United States, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover Saguaro Skyline Express with 1-Day Pass, a notable theme park in Phoenix, United States, ideal for visitors. Open 10:00-19:00, entry 20.67 USD.",20.67,10:00-19:00,8 hours,3.75,"808 Suthep Road, Phoenix",33.31081813381479,-112.03964238076514,"['with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
