attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
36,Florianópolis,Brazil,Nature/Scenery/Park,Lagoa Verde Dinosaur Trail,"Lagoa Verde Dinosaur Trail is a nature in Florianópolis, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Lagoa Verde Dinosaur Trail, a peaceful nature in Florianópolis, Brazil, ideal for nature lovers. Open 09:00-17:30, entry 12.93 USD.",12.93,09:00-17:30,3 hours,3.7,"No. 456, Culture Avenue, Florianópolis",-27.603813036578664,-48.5000851349792,"['foodie', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
37,Florianópolis,Brazil,Nature/Scenery/Park,Cidade Alta Panorama,"Cidade Alta Panorama is a nature in Florianópolis, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Cidade Alta Panorama, a peaceful nature in Florianópolis, Brazil, ideal for nature lovers. Open 08:30-17:30, entry 9.8 USD.",9.8,08:30-17:30,3 hours,3.7,"150 Shibuya Street, Shinjuku Ward, Florianópolis",-27.60969841290549,-48.45610287399617,"['nightlife enthusiast', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking']"
38,Florianópolis,Brazil,Nature/Scenery/Park,Verde Vale Reserve,"Verde Vale Reserve is a nature in Florianópolis, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Verde Vale Reserve, a peaceful nature in Florianópolis, Brazil, ideal for nature lovers. Open 08:00-22:00, entry 7.7 USD.",7.7,08:00-22:00,3 hours,3.7,"371 Sakura Street, Shibuya Ward, Florianópolis",-27.64988700373508,-48.50657525492856,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
39,Florianópolis,Brazil,Nature/Scenery/Park,Lagoa dos Sonhos Nature Reserve,"Lagoa dos Sonhos Nature Reserve is a nature in Florianópolis, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Lagoa dos Sonhos Nature Reserve, a peaceful nature in Florianópolis, Brazil, ideal for nature lovers. Open 09:30-17:00, entry 2059.2 USD.",2059.2,09:30-17:00,3 hours,3.7,"685 Shinsaibashi-dori, Chuo-ku, Florianópolis",-27.600296275812774,-48.53117113963608,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
40,Florianópolis,Brazil,Nature/Scenery/Park,Sunset Sail to Mar Vermelho Islands,"Sunset Sail to Mar Vermelho Islands is a nature in Florianópolis, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Sunset Sail to Mar Vermelho Islands, a peaceful nature in Florianópolis, Brazil, ideal for nature lovers. Open 09:00-17:30, entry 13.3 USD.",13.3,09:00-17:30,3 hours,3.7,"334 Shinko Street, Chuo Ward, Florianópolis",-27.66474881392784,-48.52199193862008,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
41,Florianópolis,Brazil,Nature/Scenery/Park,Lagoa das Estrelas Skywalk,"Lagoa das Estrelas Skywalk is a nature in Florianópolis, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Lagoa das Estrelas Skywalk, a peaceful nature in Florianópolis, Brazil, ideal for nature lovers. Open 09:00-18:00, entry 17.5 USD.",17.5,09:00-18:00,3 hours,3.7,"458-1 Nishi 1-chome, Florianópolis",-27.586476746826108,-48.54276325187576,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
42,Florianópolis,Brazil,Nature/Scenery/Park,Coastal Canopy Quest,"Coastal Canopy Quest is a nature in Florianópolis, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Coastal Canopy Quest, a peaceful nature in Florianópolis, Brazil, ideal for nature lovers. Open 09:00-17:30, entry 51.08 USD.",51.08,09:00-17:30,3 hours,3.7,"No. 456, Zhangping Road, Florianópolis",-27.485642680694635,-48.50667419361103,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
43,Florianópolis,Brazil,Nature/Scenery/Park,Lagoa dos Sonhos Bloom,"Lagoa dos Sonhos Bloom is a nature in Florianópolis, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Lagoa dos Sonhos Bloom, a peaceful nature in Florianópolis, Brazil, ideal for nature lovers. Open 08:30-17:30, entry 19.18 USD.",19.18,08:30-17:30,3 hours,3.7,"237 Shibuya Crossing, Shibuya Ward, Florianópolis",-27.39080090290064,-48.44390664422932,"['foodie', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
44,Florianópolis,Brazil,Nature/Scenery/Park,Cristaline Ridge Escapes,"Cristaline Ridge Escapes is a nature in Florianópolis, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Cristaline Ridge Escapes, a peaceful nature in Florianópolis, Brazil, ideal for nature lovers. Open 08:30-17:00, entry 24.24 USD.",24.24,08:30-17:00,3 hours,3.7,"869 Sakura Street, Kita-ku, Florianópolis",-27.604408461412728,-48.52793809416271,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
45,Florianópolis,Brazil,Nature/Scenery/Park,Lagoa dos Sonhos Eco Trail,"Lagoa dos Sonhos Eco Trail is a nature in Florianópolis, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Lagoa dos Sonhos Eco Trail, a peaceful nature in Florianópolis, Brazil, ideal for nature lovers. Open 09:00-21:00, entry 14.98 USD.",14.98,09:00-21:00,3 hours,3.7,"No. 456, West Lake Road, Xihu District, Florianópolis",-27.53231811733026,-48.45640672237873,"['couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
46,Florianópolis,Brazil,Nature/Scenery/Park,Coral Cove Dolphin Safaris,"Coral Cove Dolphin Safaris is a nature in Florianópolis, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Coral Cove Dolphin Safaris, a peaceful nature in Florianópolis, Brazil, ideal for nature lovers. Open 09:00-17:00, entry 2.8 USD.",2.8,09:00-17:00,3 hours,3.7,"156 Nathan Road, Florianópolis",-27.780260040883544,-48.54261129913844,"['fast-paced budget travel', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
47,Florianópolis,Brazil,Nature/Scenery/Park,Golden Bayland Reserve,"Golden Bayland Reserve is a nature in Florianópolis, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Golden Bayland Reserve, a peaceful nature in Florianópolis, Brazil, ideal for nature lovers. Open 08:30-17:30, entry 20.74 USD.",20.74,08:30-17:30,3 hours,3.7,"129-15, Jongno 1-ga, Jongno-gu, Florianópolis",-27.657742529862443,-48.48350366359331,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
48,Florianópolis,Brazil,Nature/Scenery/Park,Lagoa Verde Eco Haven,"Lagoa Verde Eco Haven is a nature in Florianópolis, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Lagoa Verde Eco Haven, a peaceful nature in Florianópolis, Brazil, ideal for nature lovers. Open 09:00-18:00, entry 5.15 USD.",5.15,09:00-18:00,3 hours,3.7,"303 Nishi-Ku Street, Florianópolis",-27.58816585064563,-48.531667755284886,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
49,Florianópolis,Brazil,Nature/Scenery/Park,Lagoa dos Corações Selvagens,"Lagoa dos Corações Selvagens is a nature in Florianópolis, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Lagoa dos Corações Selvagens, a peaceful nature in Florianópolis, Brazil, ideal for nature lovers. Open 08:00-19:00, entry 8.65 USD.",8.65,08:00-19:00,3 hours,3.7,"243-10-5 Shibuya, Shibuya City, Florianópolis",-27.68045344637401,-48.535543596598686,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
50,Florianópolis,Brazil,Theme Park/Amusement Park,Luminous Fiesta Adventure,"Luminous Fiesta Adventure is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Luminous Fiesta Adventure, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 09:00-17:30, entry 7.4 USD.",7.4,09:00-17:30,8 hours,3.75,"478 Gwanghwamun-ro, Jongno-gu, Florianópolis",-27.81768919954069,-48.57232502163136,"['with children', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
51,Florianópolis,Brazil,Theme Park/Amusement Park,Lagoa Dreamscape Adventure,"Lagoa Dreamscape Adventure is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Lagoa Dreamscape Adventure, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 10:00-22:00, entry 15.24 USD.",15.24,10:00-22:00,6 hours,3.75,"No. 456 Riverside Road, Florianópolis",-27.68459958349805,-48.51106254483677,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
52,Florianópolis,Brazil,Theme Park/Amusement Park,Tropical Playland,"Tropical Playland is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 7 hours. Discover Tropical Playland, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 10:00-22:00, entry 29.85 USD.",29.85,10:00-22:00,7 hours,3.75,"404 Sakura Street, Chuo Ward, Florianópolis",-27.53167099214293,-48.44978022744347,"['with children', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
53,Florianópolis,Brazil,Theme Park/Amusement Park,Tidepool Explorer Dolphin Quest,"Tidepool Explorer Dolphin Quest is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover Tidepool Explorer Dolphin Quest, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 20:00-05:00, entry 54.32 USD.",54.32,20:00-05:00,6 hours,3.75,"774 Gwangmyeong-ro, Gwangmyeong-gu, Florianópolis",-27.626532197594138,-48.529526734390814,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
54,Florianópolis,Brazil,Theme Park/Amusement Park,Coral Quest Adventure Park,"Coral Quest Adventure Park is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Coral Quest Adventure Park, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 09:00-18:00, entry 10.15 USD.",10.15,09:00-18:00,6 hours,3.75,"No. 456, West Street, Chengdu Road, Florianópolis",-27.512835250690568,-48.5284826692857,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
55,Florianópolis,Brazil,Theme Park/Amusement Park,Florianópolis Puzzle Quest,"Florianópolis Puzzle Quest is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover Florianópolis Puzzle Quest, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 08:00-22:30, entry 15.98 USD.",15.98,08:00-22:30,6 hours,3.75,"501-1 Nishi 1-chome, Florianópolis",-27.522315605022765,-48.434973170764,"['nightlife enthusiast', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
56,Florianópolis,Brazil,Theme Park/Amusement Park,Coral Coast Snowscape Adventure,"Coral Coast Snowscape Adventure is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Coral Coast Snowscape Adventure, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 09:00-17:30, entry 37.52 USD.",37.52,09:00-17:30,6 hours,3.75,"453 Seifukuen Street, Chuo Ward, Florianópolis",-27.72446638268517,-48.57077900636617,"['foodie', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
57,Florianópolis,Brazil,Theme Park/Amusement Park,Horizon Heights Skyline Express,"Horizon Heights Skyline Express is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Horizon Heights Skyline Express, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 08:00-22:00, entry 53.2 USD.",53.2,08:00-22:00,7 hours,3.75,"817 Seaside Promenade, Florianópolis",-27.56240331632032,-48.48754739711489,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
58,Florianópolis,Brazil,Theme Park/Amusement Park,Lagoa Digital WiFi Hub,"Lagoa Digital WiFi Hub is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Lagoa Digital WiFi Hub, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 08:00-22:00, entry 19.55 USD.",19.55,08:00-22:00,6 hours,3.75,"221-567 Kudanshita, Shibuya, Florianópolis",-27.4312598376603,-48.41537700535255,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
59,Florianópolis,Brazil,Theme Park/Amusement Park,Oceanic Vista Adventure Park,"Oceanic Vista Adventure Park is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Oceanic Vista Adventure Park, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 10:00-19:00, entry 12.7 USD.",12.7,10:00-19:00,7 hours,3.75,"707 Sakura Street, Naka-ku, Florianópolis",-27.542979398471296,-48.49782281623111,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
60,Florianópolis,Brazil,Theme Park/Amusement Park,Lagoa Viva Adventure Hub,"Lagoa Viva Adventure Hub is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Lagoa Viva Adventure Hub, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 09:00-17:30, entry 9.28 USD.",9.28,09:00-17:30,7 hours,3.75,"No. 333 Tianhe Road, Florianópolis",-27.44985465838004,-48.544061213102566,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
61,Florianópolis,Brazil,Theme Park/Amusement Park,Tropical Tide Funland,"Tropical Tide Funland is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Tropical Tide Funland, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 09:00-18:00, entry 0.37 USD.",0.37,09:00-18:00,7 hours,3.75,"722 Chalong Bay Road, Florianópolis",-27.60423538914221,-48.557103711157865,"['luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
62,Florianópolis,Brazil,Theme Park/Amusement Park,Coral Dreams Interactive Zone,"Coral Dreams Interactive Zone is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Coral Dreams Interactive Zone, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 10:00-19:00, entry 171.36 USD.",171.36,10:00-19:00,8 hours,3.75,"973-890 Shirokanedai 2-chome, Florianópolis",-27.48925944343298,-48.453323880448856,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
63,Florianópolis,Brazil,Theme Park/Amusement Park,Coral Cove Adventure Zone,"Coral Cove Adventure Zone is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Coral Cove Adventure Zone, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 09:00-21:00, entry 18.98 USD.",18.98,09:00-21:00,6 hours,3.75,"399 Jurong Hill, Florianópolis",-27.42927233437194,-48.4746826645569,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
64,Florianópolis,Brazil,Theme Park/Amusement Park,Lagoa Fantasia Ticketing Center,"Lagoa Fantasia Ticketing Center is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Lagoa Fantasia Ticketing Center, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 08:00-22:00, entry 24.66 USD.",24.66,08:00-22:00,8 hours,3.75,"526 Shinko Street, Chuo Ward, Florianópolis",-27.457920334693487,-48.40397003953486,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
65,Florianópolis,Brazil,Theme Park/Amusement Park,Tropical Quest Adventure Pass,"Tropical Quest Adventure Pass is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Tropical Quest Adventure Pass, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 09:00-17:30, entry 32.62 USD.",32.62,09:00-17:30,7 hours,3.75,"261 Sakura Street, Nishi Ward, Florianópolis",-27.705658179039943,-48.52546413510578,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
66,Florianópolis,Brazil,Theme Park/Amusement Park,Luminara Adventure Nexus,"Luminara Adventure Nexus is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 8 hours. Discover Luminara Adventure Nexus, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 08:30-19:00, entry 13.72 USD.",13.72,08:30-19:00,8 hours,3.75,"154 Beach Road, Florianópolis",-27.572987211964048,-48.45087891406785,"['with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
67,Florianópolis,Brazil,Theme Park/Amusement Park,Luz da Praia Adventure,"Luz da Praia Adventure is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Luz da Praia Adventure, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 09:00-17:30, entry 59.69 USD.",59.69,09:00-17:30,6 hours,3.75,"387-890 Shirokane Street, Florianópolis",-27.534708444894253,-48.52756199804915,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
68,Florianópolis,Brazil,Theme Park/Amusement Park,Lagoa Viva Adventure,"Lagoa Viva Adventure is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Lagoa Viva Adventure, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 10:00-22:00, entry 17.6 USD.",17.6,10:00-22:00,6 hours,3.75,"860 Sakura Street, Florianópolis",-27.454889945901407,-48.44955011356459,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
69,Florianópolis,Brazil,Theme Park/Amusement Park,Echoes of the Deep: Underwater Adventure,"Echoes of the Deep: Underwater Adventure is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Echoes of the Deep: Underwater Adventure, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 08:30-17:30, entry 41.86 USD.",41.86,08:30-17:30,7 hours,3.75,"769-8901 Sapporo City, Nishi 5-chome, Florianópolis",-27.476421208579715,-48.48063358177828,"['disabled traveler', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
70,Florianópolis,Brazil,Theme Park/Amusement Park,Tropical Tides Explorer,"Tropical Tides Explorer is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 8 hours. Discover Tropical Tides Explorer, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 08:30-17:00, entry 26.46 USD.",26.46,08:30-17:00,8 hours,3.75,"960/17 Charoenkrung Road, Samphanthawong District, Florianópolis",-27.64127933307046,-48.49136262196984,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
71,Florianópolis,Brazil,Theme Park/Amusement Park,Lagoa Crystal Adventure,"Lagoa Crystal Adventure is a theme park in Florianópolis, Brazil, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Lagoa Crystal Adventure, a notable theme park in Florianópolis, Brazil, ideal for visitors. Open 09:00-20:00, entry 39.62 USD.",39.62,09:00-20:00,7 hours,3.75,"291 Shimbashi Street, Shinjuku Ward, Florianópolis",-27.53514967046417,-48.49650502598088,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
