attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
37,Abha,Saudi Arabia,Nature/Scenery/Park,Al-Haram Skyline Observatory,"Al-Haram Skyline Observatory is a nature in Abha, Saudi Arabia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Al-Haram Skyline Observatory, a peaceful nature in Abha, Saudi Arabia, ideal for nature lovers. Open 09:00-18:00, entry 4.12 USD.",4.12,09:00-18:00,3 hours,3.7,"387 Seiwa Street, Chuo-ku, Abha",18.300063968211653,42.3790467376124,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
38,Abha,Saudi Arabia,Nature/Scenery/Park,Zaydah Green Haven,"Zaydah Green Haven is a nature in Abha, Saudi Arabia, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Zaydah Green Haven, a peaceful nature in Abha, Saudi Arabia, ideal for nature lovers. Open 08:30-17:00, entry 11.76 USD.",11.76,08:30-17:00,3 hours,3.7,"187/4 Rajdamnoen Avenue, Sathorn District, Abha",18.13142245580752,41.6514147330548,"['photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
39,Abha,Saudi Arabia,Nature/Scenery/Park,Al-Hamra Valley Sanctuary,"Al-Hamra Valley Sanctuary is a nature in Abha, Saudi Arabia, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Al-Hamra Valley Sanctuary, a peaceful nature in Abha, Saudi Arabia, ideal for nature lovers. Open 09:00-18:00, entry 13.95 USD.",13.95,09:00-18:00,3 hours,3.7,"821-8523, 3-12-8 Asakusa, Taito City, Abha",18.84248017858611,42.51466982881882,"['with children', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
40,Abha,Saudi Arabia,Nature/Scenery/Park,Highland Serenity Kayak Tour with Desert Lunch,"Highland Serenity Kayak Tour with Desert Lunch is a nature in Abha, Saudi Arabia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Highland Serenity Kayak Tour with Desert Lunch, a peaceful nature in Abha, Saudi Arabia, ideal for nature lovers. Open 18:00-21:00, entry 7.35 USD.",7.35,18:00-21:00,3 hours,3.7,"784 Shinkawa Street, Abha",18.800793183805368,42.415748885177166,"['photography', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'High speed WiFi']"
41,Abha,Saudi Arabia,Nature/Scenery/Park,Highland Lantern Vista,"Highland Lantern Vista is a nature in Abha, Saudi Arabia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Highland Lantern Vista, a peaceful nature in Abha, Saudi Arabia, ideal for nature lovers. Open 09:00-19:00, entry 12.53 USD.",12.53,09:00-19:00,3 hours,3.7,"830-456 Nakasu 1-chome, Abha",18.451787070826416,43.291108957608046,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
42,Abha,Saudi Arabia,Nature/Scenery/Park,Canyon Canoe Quest,"Canyon Canoe Quest is a nature in Abha, Saudi Arabia, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Canyon Canoe Quest, a peaceful nature in Abha, Saudi Arabia, ideal for nature lovers. Open 08:30-17:00, entry 24.24 USD.",24.24,08:30-17:00,3 hours,3.7,"323 Sakura Street, Naka Ward, Abha",18.574860442256835,42.47375471187181,"['luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
43,Abha,Saudi Arabia,Nature/Scenery/Park,Al-Hamra Spring Valley,"Al-Hamra Spring Valley is a nature in Abha, Saudi Arabia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Al-Hamra Spring Valley, a peaceful nature in Abha, Saudi Arabia, ideal for nature lovers. Open 06:00-20:00, entry 7.57 USD.",7.57,06:00-20:00,3 hours,3.7,"229 Shinsaibashi Dori, Chuo Ward, Abha",17.97713424600947,42.62006880286084,"['with children', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi', 'parking']"
44,Abha,Saudi Arabia,Nature/Scenery/Park,Skyreach Stone Gardens,"Skyreach Stone Gardens is a nature in Abha, Saudi Arabia, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Skyreach Stone Gardens, a peaceful nature in Abha, Saudi Arabia, ideal for nature lovers. Open 09:00-21:00, entry 14.4 USD.",14.4,09:00-21:00,3 hours,3.7,"411 Nakanoshima-dori, Kita-ku, Abha",17.59744926556054,43.28372314685176,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
45,Abha,Saudi Arabia,Nature/Scenery/Park,Highland Haven Wildlife Loop,"Highland Haven Wildlife Loop is a nature in Abha, Saudi Arabia, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Highland Haven Wildlife Loop, a peaceful nature in Abha, Saudi Arabia, ideal for nature lovers. Open 08:30-17:00, entry 14.98 USD.",14.98,08:30-17:00,3 hours,3.7,"No. 128, Zhongshan Road, Abha",18.27315754463987,42.48809608963811,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
46,Abha,Saudi Arabia,Nature/Scenery/Park,Al-Hamra Coastal Wildlife Experience,"Al-Hamra Coastal Wildlife Experience is a nature in Abha, Saudi Arabia, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Al-Hamra Coastal Wildlife Experience, a peaceful nature in Abha, Saudi Arabia, ideal for nature lovers. Open 08:00-20:00, entry 8.65 USD.",8.65,08:00-20:00,3 hours,3.7,"840 Nishi-Honganji Street, Abha",19.0022562163082,42.554079145795136,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
47,Abha,Saudi Arabia,Nature/Scenery/Park,Golden Cascade Grove,"Golden Cascade Grove is a nature in Abha, Saudi Arabia, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Golden Cascade Grove, a peaceful nature in Abha, Saudi Arabia, ideal for nature lovers. Open 09:00-18:00, entry 51.08 USD.",51.08,09:00-18:00,3 hours,3.7,"No. 456 Green Valley Road, Abha",18.10049145828002,41.68665456745938,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
48,Abha,Saudi Arabia,Nature/Scenery/Park,Highland Haven Wildlife Reserve,"Highland Haven Wildlife Reserve is a nature in Abha, Saudi Arabia, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Highland Haven Wildlife Reserve, a peaceful nature in Abha, Saudi Arabia, ideal for nature lovers. Open 09:30-17:00, entry 116.65 USD.",116.65,09:30-17:00,3 hours,3.7,"No. 588, Innovation Road, Abha",18.15907519344197,42.4761541458327,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
49,Abha,Saudi Arabia,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Abha, Saudi Arabia, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Abha, Saudi Arabia, ideal for nature lovers. Open 09:00-17:00, entry 3.36 USD.",3.36,09:00-17:00,3 hours,3.7,"775-876 Nishi 4-chome, Abha",18.72377669983869,42.20474400095095,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
50,Abha,Saudi Arabia,Theme Park/Amusement Park,Fantasy Nights Adventure Park,"Fantasy Nights Adventure Park is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Fantasy Nights Adventure Park, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 09:00-18:00, entry 89.6 USD.",89.6,09:00-18:00,7 hours,3.75,"552 Shinsaibashi Dori, Chuo Ward, Abha",18.88040685498967,42.518278927981946,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
51,Abha,Saudi Arabia,Theme Park/Amusement Park,Al-Hijaz Dreamland,"Al-Hijaz Dreamland is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Al-Hijaz Dreamland, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 09:00-21:00, entry 26.46 USD.",26.46,09:00-21:00,6 hours,3.75,"889-8745 Shibuya-ku, Abha",18.30028113303845,42.35947656502196,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
52,Abha,Saudi Arabia,Theme Park/Amusement Park,Al-Hima Adventureland,"Al-Hima Adventureland is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Al-Hima Adventureland, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 09:00-17:30, entry 171.36 USD.",171.36,09:00-17:30,8 hours,3.75,"953-8 Nishi-Shinjuku, Shinjuku City, Abha",18.13622271515625,42.49844201414575,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
53,Abha,Saudi Arabia,Theme Park/Amusement Park,Abyssal Whisker Quest,"Abyssal Whisker Quest is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Abyssal Whisker Quest, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 10:00-20:00, entry 6.99 USD.",6.99,10:00-20:00,7 hours,3.75,"168-8501 Shuri-cho, Abha",17.862600410655553,42.36826724999959,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
54,Abha,Saudi Arabia,Theme Park/Amusement Park,Al-Hijaz Adventure Village,"Al-Hijaz Adventure Village is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Al-Hijaz Adventure Village, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 09:00-18:00, entry 49.0 USD.",49.0,09:00-18:00,7 hours,3.75,"313 Seaside Promenade, Abha",17.950267188286297,42.60461594883122,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
55,Abha,Saudi Arabia,Theme Park/Amusement Park,Al-Hijaz Brickland Adventure,"Al-Hijaz Brickland Adventure is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Al-Hijaz Brickland Adventure, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 08:00-23:00, entry 6.56 USD.",6.56,08:00-23:00,8 hours,3.75,"102 Nishi 4-chome, Abha",18.41482297006043,42.48038223648109,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
56,Abha,Saudi Arabia,Theme Park/Amusement Park,Al-Hijaz Snowscape Adventure,"Al-Hijaz Snowscape Adventure is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Al-Hijaz Snowscape Adventure, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 10:00-19:00, entry 32.62 USD.",32.62,10:00-19:00,8 hours,3.75,"637 Gwanghwamun Street, Abha",18.65902874219384,42.363170701953536,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
57,Abha,Saudi Arabia,Theme Park/Amusement Park,SkyEdge Abha Skyline Adventure,"SkyEdge Abha Skyline Adventure is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover SkyEdge Abha Skyline Adventure, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 09:00-17:30, entry 0.37 USD.",0.37,09:00-17:30,7 hours,3.75,"443 Seogwipo Road, Abha",18.60534204801658,42.18379565651306,"['elderly travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
58,Abha,Saudi Arabia,Theme Park/Amusement Park,Al-Hijaz Wireless Adventure Hub,"Al-Hijaz Wireless Adventure Hub is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover Al-Hijaz Wireless Adventure Hub, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 08:00-00:00, entry 39.62 USD.",39.62,08:00-00:00,8 hours,3.75,"595 Sukhumvit Road, Khlong Toei District, Abha",18.74959696896472,42.460094563621205,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
59,Abha,Saudi Arabia,Theme Park/Amusement Park,Skyline Adventure Park & 72 Skybridge,"Skyline Adventure Park & 72 Skybridge is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover Skyline Adventure Park & 72 Skybridge, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 10:00-22:00, entry 5.52 USD.",5.52,10:00-22:00,8 hours,3.75,"995/11 Sukhumvit Road, Khlong Toei District, Abha",18.401652782493294,42.5113356332978,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
60,Abha,Saudi Arabia,Theme Park/Amusement Park,Al-Hamra Adventure Hub,"Al-Hamra Adventure Hub is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Al-Hamra Adventure Hub, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 09:00-17:30, entry 24.66 USD.",24.66,09:00-17:30,7 hours,3.75,"654 Seogwipo Street, Abha",18.65504884973404,42.37921258225575,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
61,Abha,Saudi Arabia,Theme Park/Amusement Park,Al-Hamra Oasis Funland,"Al-Hamra Oasis Funland is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover Al-Hamra Oasis Funland, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 08:00-22:00, entry 11.89 USD.",11.89,08:00-22:00,8 hours,3.75,"557 Shiroiwa Street, Abha",18.063201655195865,41.6666540338638,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
62,Abha,Saudi Arabia,Theme Park/Amusement Park,Al-Hijaz Interactive Playground,"Al-Hijaz Interactive Playground is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Al-Hijaz Interactive Playground, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 09:00-20:00, entry 23.37 USD.",23.37,09:00-20:00,6 hours,3.75,"453 Gwanghwamun Street, Jongno-gu, Abha",18.1314885338876,41.81534617454221,"['luxury travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
63,Abha,Saudi Arabia,Theme Park/Amusement Park,Al-Hijaz Adventure Zone,"Al-Hijaz Adventure Zone is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover Al-Hijaz Adventure Zone, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 09:00-17:00, entry 9.28 USD.",9.28,09:00-17:00,8 hours,3.75,"461 Shinsaibashi Dori, Chuo Ward, Abha",18.14447167433259,41.740094282018326,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
64,Abha,Saudi Arabia,Theme Park/Amusement Park,Skyward Voyage Ticketing Center,"Skyward Voyage Ticketing Center is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Skyward Voyage Ticketing Center, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 20:00-05:00, entry 22.56 USD.",22.56,20:00-05:00,7 hours,3.75,"540-8521 Shibuya, Abha",18.86863822450386,42.40404414177219,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
65,Abha,Saudi Arabia,Theme Park/Amusement Park,Al-Hijaz Adventure Nexus,"Al-Hijaz Adventure Nexus is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Al-Hijaz Adventure Nexus, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 09:00-17:30, entry 10.15 USD.",10.15,09:00-17:30,6 hours,3.75,"119 Sakura Street, Namba Ward, Abha",18.514138192466607,43.299107731573606,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
66,Abha,Saudi Arabia,Theme Park/Amusement Park,Skyfire Adventure Dome,"Skyfire Adventure Dome is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Skyfire Adventure Dome, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 09:00-18:00, entry 28.0 USD.",28.0,09:00-18:00,6 hours,3.75,"225 Seaside Promenade, Abha",18.984377374102507,42.42287468326325,"['fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
67,Abha,Saudi Arabia,Theme Park/Amusement Park,Echoes of the Desert,"Echoes of the Desert is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover Echoes of the Desert, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 08:00-22:00, entry 53.2 USD.",53.2,08:00-22:00,6 hours,3.75,"284 Gwanghwamun Street, Abha",18.97385333749861,42.34191263326621,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
68,Abha,Saudi Arabia,Theme Park/Amusement Park,Al-Hamra Desert Quest,"Al-Hamra Desert Quest is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 6 hours. Discover Al-Hamra Desert Quest, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 08:00-22:00, entry 4.06 USD.",4.06,08:00-22:00,6 hours,3.75,"177-12-8 Shibuya, Shibuya City, Abha",18.191528743357768,42.38883923887738,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
69,Abha,Saudi Arabia,Theme Park/Amusement Park,Eternal Forest of Shadows,"Eternal Forest of Shadows is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Eternal Forest of Shadows, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 10:00-20:00, entry 37.52 USD.",37.52,10:00-20:00,6 hours,3.75,"177 Shirokane Street, Chuo Ward, Abha",18.501302835481173,43.35055336568796,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
70,Abha,Saudi Arabia,Theme Park/Amusement Park,Al-Hamra Desert Quest No.2,"Al-Hamra Desert Quest is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Al-Hamra Desert Quest, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 09:00-18:00, entry 17.6 USD.",17.6,09:00-18:00,7 hours,3.75,"394 Shinsaibashi Dori, Chuo Ward, Abha",17.587289674483344,43.320460576231866,"['foodie', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
71,Abha,Saudi Arabia,Theme Park/Amusement Park,Al-Haram Skyline Adventure,"Al-Haram Skyline Adventure is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover Al-Haram Skyline Adventure, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 10:00-19:00, entry 41.86 USD.",41.86,10:00-19:00,6 hours,3.75,"373 Samseong-ro, Gangnam-gu, Abha",18.101684755910824,42.50212479380158,"['luxury travelers', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'parking']"
72,Abha,Saudi Arabia,Theme Park/Amusement Park,Al-Hijaz Night Trail,"Al-Hijaz Night Trail is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Al-Hijaz Night Trail, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 09:30-21:00, entry 18.98 USD.",18.98,09:30-21:00,6 hours,3.75,"276 Beach Road, Abha",18.613599505482068,42.43233709573804,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
73,Abha,Saudi Arabia,Theme Park/Amusement Park,Al-Hijaz Harmony Hub,"Al-Hijaz Harmony Hub is a theme park in Abha, Saudi Arabia, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Al-Hijaz Harmony Hub, a notable theme park in Abha, Saudi Arabia, ideal for visitors. Open 09:30-17:00, entry 16.79 USD.",16.79,09:30-17:00,7 hours,3.75,"113-456 Shinsaibashi Street, Chuo Ward, Abha",17.928970980110787,42.43069691552239,"['fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
