attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Otopeni,Romania,Nature/Scenery/Park,Verdea Valley Reserve,"Verdea Valley Reserve is a nature in Otopeni, Romania, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Verdea Valley Reserve, a peaceful nature in Otopeni, Romania, ideal for nature lovers. Open 08:30-17:00, entry 116.65 USD.",116.65,08:30-17:00,3 hours,3.7,"386 Suthep Road, Otopeni",44.575403366811095,26.115139648637008,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
39,Otopeni,Romania,Nature/Scenery/Park,Valea Verde Botanical Sanctuary,"Valea Verde Botanical Sanctuary is a nature in Otopeni, Romania, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Valea Verde Botanical Sanctuary, a peaceful nature in Otopeni, Romania, ideal for nature lovers. Open 09:00-17:00, entry 6.72 USD.",6.72,09:00-17:00,3 hours,3.7,"607 Seomyeon-ro, Busanjin-gu, Otopeni",44.56278447786232,26.08305402661338,"['fast-paced budget travel', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking', 'High speed WiFi']"
40,Otopeni,Romania,Nature/Scenery/Park,Sunny Lake Sunset Cruise with Picnic,"Sunny Lake Sunset Cruise with Picnic is a nature in Otopeni, Romania, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Sunny Lake Sunset Cruise with Picnic, a peaceful nature in Otopeni, Romania, ideal for nature lovers. Open 09:00-18:00, entry 33.27 USD.",33.27,09:00-18:00,3 hours,3.7,"916-11-11 Kudanshita, Shinjuku City, Otopeni",44.53528607391331,26.05433056331481,"['fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
41,Otopeni,Romania,Nature/Scenery/Park,Pădurea Lumii Vrăjitoare,"Pădurea Lumii Vrăjitoare is a nature in Otopeni, Romania, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Pădurea Lumii Vrăjitoare, a peaceful nature in Otopeni, Romania, ideal for nature lovers. Open 08:30-17:00, entry 94.11 USD.",94.11,08:30-17:00,3 hours,3.7,"255 Sakura Street, Shibuya Ward, Otopeni",44.58556003901288,26.09456226060896,"['with children', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
42,Otopeni,Romania,Nature/Scenery/Park,Secret Cove Canoe Escape,"Secret Cove Canoe Escape is a nature in Otopeni, Romania, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Escape, a peaceful nature in Otopeni, Romania, ideal for nature lovers. Open 09:00-17:30, entry 29.53 USD.",29.53,09:00-17:30,3 hours,3.7,"127A Queen's Road East, Otopeni",44.55603277422123,26.120654208294365,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
43,Otopeni,Romania,Nature/Scenery/Park,Velvet Bloom Sanctuary,"Velvet Bloom Sanctuary is a nature in Otopeni, Romania, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Velvet Bloom Sanctuary, a peaceful nature in Otopeni, Romania, ideal for nature lovers. Open 09:00-17:30, entry 2059.2 USD.",2059.2,09:00-17:30,3 hours,3.7,"No. 456, Green Valley Road, Otopeni",44.55095923397906,26.08330078952948,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
44,Otopeni,Romania,Nature/Scenery/Park,Crimson Ridge Eco Sanctuary,"Crimson Ridge Eco Sanctuary is a nature in Otopeni, Romania, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Crimson Ridge Eco Sanctuary, a peaceful nature in Otopeni, Romania, ideal for nature lovers. Open 10:00-18:00, entry 11.05 USD.",11.05,10:00-18:00,3 hours,3.7,"156 Fantasy Avenue, Otopeni",44.55711773485053,26.11472742638649,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
45,Otopeni,Romania,Nature/Scenery/Park,Verde Valley Eco Trail,"Verde Valley Eco Trail is a nature in Otopeni, Romania, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Verde Valley Eco Trail, a peaceful nature in Otopeni, Romania, ideal for nature lovers. Open 08:30-17:00, entry 7.57 USD.",7.57,08:30-17:00,3 hours,3.7,"109 Sathorn Unique Building, Silom Road, Otopeni",44.541865495852846,26.03800649242783,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
46,Otopeni,Romania,Nature/Scenery/Park,Valea Lumii Coastal Sanctuary,"Valea Lumii Coastal Sanctuary is a nature in Otopeni, Romania, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Valea Lumii Coastal Sanctuary, a peaceful nature in Otopeni, Romania, ideal for nature lovers. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,3 hours,3.7,"361-852 Nishi 1-chome, Otopeni",44.56779629721777,26.118399727593744,"['couples trip', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
47,Otopeni,Romania,Nature/Scenery/Park,Golden Ripple Grove,"Golden Ripple Grove is a nature in Otopeni, Romania, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Golden Ripple Grove, a peaceful nature in Otopeni, Romania, ideal for nature lovers. Open 08:00-18:00, entry 13.3 USD.",13.3,08:00-18:00,3 hours,3.7,"No. 456, Haiyue Road, Otopeni",44.55141500037886,26.074854617345345,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
48,Otopeni,Romania,Nature/Scenery/Park,Verde Valley Nature Reserve,"Verde Valley Nature Reserve is a nature in Otopeni, Romania, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Verde Valley Nature Reserve, a peaceful nature in Otopeni, Romania, ideal for nature lovers. Open 08:30-17:00, entry 5.15 USD.",5.15,08:30-17:00,3 hours,3.7,"508 Shibuya Crossing Street, Otopeni",44.57501583658974,26.08316075184065,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
49,Otopeni,Romania,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Otopeni, Romania, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Otopeni, Romania, ideal for nature lovers. Open 08:00-17:30, entry 3.36 USD.",3.36,08:00-17:30,3 hours,3.7,"374-11-15 Shibuya, Shibuya City, Otopeni",44.55273318494272,26.072101199592108,"['solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
50,Otopeni,Romania,Theme Park/Amusement Park,Fantasy Nights Adventure Park,"Fantasy Nights Adventure Park is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover Fantasy Nights Adventure Park, a notable theme park in Otopeni, Romania, ideal for visitors. Open 09:00-17:30, entry 15.98 USD.",15.98,09:00-17:30,6 hours,3.75,"387 Castle Peak Road, Otopeni",44.59172602389864,26.108073459908795,"['couples trip', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
51,Otopeni,Romania,Theme Park/Amusement Park,Eternal Mirage Adventure Land,"Eternal Mirage Adventure Land is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Eternal Mirage Adventure Land, a notable theme park in Otopeni, Romania, ideal for visitors. Open 09:00-18:00, entry 44.17 USD.",44.17,09:00-18:00,8 hours,3.75,"791 Kita-Hiroshima 2-chome, Otopeni",44.57257245341804,26.08336222871144,"['business travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
52,Otopeni,Romania,Theme Park/Amusement Park,Fantasy Forest Playland,"Fantasy Forest Playland is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Fantasy Forest Playland, a notable theme park in Otopeni, Romania, ideal for visitors. Open 10:00-21:00, entry 35.0 USD.",35.0,10:00-21:00,7 hours,3.75,"No. 567, Xizhimen Street, Otopeni",44.57751408423532,26.075524331910984,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
53,Otopeni,Romania,Theme Park/Amusement Park,AquaWings Ocean Encounter,"AquaWings Ocean Encounter is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover AquaWings Ocean Encounter, a notable theme park in Otopeni, Romania, ideal for visitors. Open 09:00-17:30, entry 24.66 USD.",24.66,09:00-17:30,7 hours,3.75,"533 Suthep Road, Otopeni",44.57400887279505,26.111801634515466,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
54,Otopeni,Romania,Theme Park/Amusement Park,Otopeni DreamQuest Adventure Park,"Otopeni DreamQuest Adventure Park is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 8 hours. Discover Otopeni DreamQuest Adventure Park, a notable theme park in Otopeni, Romania, ideal for visitors. Open 08:00-22:00, entry 13.72 USD.",13.72,08:00-22:00,8 hours,3.75,"770 Sakura Street, Otopeni",44.55446246309868,26.09786143414372,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
55,Otopeni,Romania,Theme Park/Amusement Park,Otopeni Build & Play Hub,"Otopeni Build & Play Hub is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Otopeni Build & Play Hub, a notable theme park in Otopeni, Romania, ideal for visitors. Open 10:00-22:00, entry 14.0 USD.",14.0,10:00-22:00,7 hours,3.75,"908 Shibuya Digital Street, Shibuya Ward, Otopeni",44.54696945184514,26.07421694432502,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
56,Otopeni,Romania,Theme Park/Amusement Park,Frostfire Adventure Hub,"Frostfire Adventure Hub is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 8 hours. Discover Frostfire Adventure Hub, a notable theme park in Otopeni, Romania, ideal for visitors. Open 09:00-17:00, entry 12.7 USD.",12.7,09:00-17:00,8 hours,3.75,"874-1-1 Namba, Chuo Ward, Otopeni",44.56539446136672,26.09761431693749,"['fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
57,Otopeni,Romania,Theme Park/Amusement Park,Aether Skyline Adventure,"Aether Skyline Adventure is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover Aether Skyline Adventure, a notable theme park in Otopeni, Romania, ideal for visitors. Open 10:00-22:00, entry 11.89 USD.",11.89,10:00-22:00,8 hours,3.75,"864 Sairee Road, Otopeni",44.5338057576305,26.04349978167124,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
58,Otopeni,Romania,Theme Park/Amusement Park,Vortex Link Mobile Hotspot Hub,"Vortex Link Mobile Hotspot Hub is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 6 hours. Discover Vortex Link Mobile Hotspot Hub, a notable theme park in Otopeni, Romania, ideal for visitors. Open 09:00-17:30, entry 29.85 USD.",29.85,09:00-17:30,6 hours,3.75,"223 Sakura Street, Chuo Ward, Otopeni",44.53373695377684,26.04352618904112,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
59,Otopeni,Romania,Theme Park/Amusement Park,Skyline Adventure Complex,"Skyline Adventure Complex is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Skyline Adventure Complex, a notable theme park in Otopeni, Romania, ideal for visitors. Open 10:00-22:00, entry 28.0 USD.",28.0,10:00-22:00,7 hours,3.75,"No. 588, Zhangjiang High-Tech Park, Otopeni",44.58963372457646,26.112869901609365,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
60,Otopeni,Romania,Theme Park/Amusement Park,Skyline Quest Adventure,"Skyline Quest Adventure is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Skyline Quest Adventure, a notable theme park in Otopeni, Romania, ideal for visitors. Open 08:00-22:00, entry 15.24 USD.",15.24,08:00-22:00,7 hours,3.75,"746 Chinatown Complex, Otopeni",44.536618761368864,26.06042572266425,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
61,Otopeni,Romania,Theme Park/Amusement Park,Vortex River Quest,"Vortex River Quest is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Vortex River Quest, a notable theme park in Otopeni, Romania, ideal for visitors. Open 08:00-22:30, entry 171.36 USD.",171.36,08:00-22:30,8 hours,3.75,"No. 88, Zhongshan Road, Otopeni",44.55552461323139,26.040577230489603,"['photography', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
62,Otopeni,Romania,Theme Park/Amusement Park,Pixel Pioneers Playland,"Pixel Pioneers Playland is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 6 hours. Discover Pixel Pioneers Playland, a notable theme park in Otopeni, Romania, ideal for visitors. Open 09:00-18:00, entry 0.37 USD.",0.37,09:00-18:00,6 hours,3.75,"No. 125 Qiantang Road, Otopeni",44.54990161045412,26.05678413904144,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
63,Otopeni,Romania,Theme Park/Amusement Park,Vortex Quest Adventure Hub,"Vortex Quest Adventure Hub is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Vortex Quest Adventure Hub, a notable theme park in Otopeni, Romania, ideal for visitors. Open 09:30-17:00, entry 4.06 USD.",4.06,09:30-17:00,7 hours,3.75,"119 Sakura Street, Naka-ku, Otopeni",44.54655576213471,26.09806694581516,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
64,Otopeni,Romania,Theme Park/Amusement Park,Skyward Voyage Ticketing Station,"Skyward Voyage Ticketing Station is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Skyward Voyage Ticketing Station, a notable theme park in Otopeni, Romania, ideal for visitors. Open 08:30-17:00, entry 19.55 USD.",19.55,08:30-17:00,8 hours,3.75,"586 Phra Singh Road, Otopeni",44.529538721411896,26.032128080573056,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
65,Otopeni,Romania,Theme Park/Amusement Park,Vibrantia Adventure Hub,"Vibrantia Adventure Hub is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Vibrantia Adventure Hub, a notable theme park in Otopeni, Romania, ideal for visitors. Open 10:00-20:00, entry 6.56 USD.",6.56,10:00-20:00,8 hours,3.75,"No. 456, Ocean View Road, Otopeni",44.55259788027209,26.05009758930344,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
66,Otopeni,Romania,Theme Park/Amusement Park,Celestial Dragon Adventure Park,"Celestial Dragon Adventure Park is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Celestial Dragon Adventure Park, a notable theme park in Otopeni, Romania, ideal for visitors. Open 09:30-21:00, entry 39.62 USD.",39.62,09:30-21:00,6 hours,3.75,"882/1 Sukhumvit Road, Khlong Tan Nua, Otopeni",44.53404714272678,26.04868340515,"['luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
67,Otopeni,Romania,Theme Park/Amusement Park,ChronoSphere Echoes,"ChronoSphere Echoes is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover ChronoSphere Echoes, a notable theme park in Otopeni, Romania, ideal for visitors. Open 09:00-17:30, entry 6.99 USD.",6.99,09:00-17:30,7 hours,3.75,"517 Shinko-dori, Chuo-ku, Otopeni",44.559769447896926,26.054404100732885,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
68,Otopeni,Romania,Theme Park/Amusement Park,Vortex Valley Adventure,"Vortex Valley Adventure is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 8 hours. Discover Vortex Valley Adventure, a notable theme park in Otopeni, Romania, ideal for visitors. Open 08:00-22:00, entry 53.2 USD.",53.2,08:00-22:00,8 hours,3.75,"No. 456, West Mountain Road, Otopeni",44.56571739525207,26.055763175513,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
69,Otopeni,Romania,Theme Park/Amusement Park,Eclipse Forest: Prehistoric World Adventure,"Eclipse Forest: Prehistoric World Adventure is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover Eclipse Forest: Prehistoric World Adventure, a notable theme park in Otopeni, Romania, ideal for visitors. Open 20:00-05:00, entry 49.0 USD.",49.0,20:00-05:00,8 hours,3.75,"No. 456, Riverside Avenue, Otopeni",44.56067364530439,26.07792208869473,"['with children', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi', 'parking']"
70,Otopeni,Romania,Theme Park/Amusement Park,Carpathian Skyline Adventure,"Carpathian Skyline Adventure is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 8 hours. Discover Carpathian Skyline Adventure, a notable theme park in Otopeni, Romania, ideal for visitors. Open 09:00-18:00, entry 1654.66 USD.",1654.66,09:00-18:00,8 hours,3.75,"558-12-8 Shibuya, Otopeni",44.55667156547632,26.085206766246458,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
71,Otopeni,Romania,Theme Park/Amusement Park,Celestia Crystal Dreams,"Celestia Crystal Dreams is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover Celestia Crystal Dreams, a notable theme park in Otopeni, Romania, ideal for visitors. Open 09:00-17:30, entry 41.86 USD.",41.86,09:00-17:30,6 hours,3.75,"722-8567 Sapporo City, Nishi 1-chome, Otopeni",44.567595487387685,26.053833051803554,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
72,Otopeni,Romania,Theme Park/Amusement Park,Nocturnal Wildscape Explorer,"Nocturnal Wildscape Explorer is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover Nocturnal Wildscape Explorer, a notable theme park in Otopeni, Romania, ideal for visitors. Open 08:00-22:00, entry 20.67 USD.",20.67,08:00-22:00,8 hours,3.75,"No. 456, Xiamen Bay Road, Otopeni",44.58754720743515,26.10702406093172,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
73,Otopeni,Romania,Theme Park/Amusement Park,Vortex Vibe Entertainment Hub,"Vortex Vibe Entertainment Hub is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Vortex Vibe Entertainment Hub, a notable theme park in Otopeni, Romania, ideal for visitors. Open 09:00-21:00, entry 22.56 USD.",22.56,09:00-21:00,7 hours,3.75,"441 Seogwipo Street, Otopeni",44.54772726002497,26.03735130650471,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
74,Otopeni,Romania,Theme Park/Amusement Park,Vortex Valley Adventure Hub,"Vortex Valley Adventure Hub is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Vortex Valley Adventure Hub, a notable theme park in Otopeni, Romania, ideal for visitors. Open 08:30-17:30, entry 26.46 USD.",26.46,08:30-17:30,6 hours,3.75,"759 Orchard Road, Otopeni",44.56807467585996,26.056572296850728,"['elderly travelers', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
75,Otopeni,Romania,Theme Park/Amusement Park,Skyline Express Adventure Pass,"Skyline Express Adventure Pass is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 6 hours. Discover Skyline Express Adventure Pass, a notable theme park in Otopeni, Romania, ideal for visitors. Open 09:00-18:00, entry 7.4 USD.",7.4,09:00-18:00,6 hours,3.75,"561 Sathorn Road, Pathum Wan, Otopeni",44.56429171310484,26.100656021887776,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
