attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
37,Phnom Penh,Cambodia,Nature/Scenery/Park,Sre Ambel Green Haven,"Sre Ambel Green Haven is a nature in Phnom Penh, Cambodia, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Sre Ambel Green Haven, a peaceful nature in Phnom Penh, Cambodia, ideal for nature lovers. Open 17:00-23:00, entry 0.0 USD.",0.0,17:00-23:00,3 hours,3.7,"430 Seaside Promenade, Phnom Penh",11.577759542444957,104.81105082015551,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
38,Phnom Penh,Cambodia,Nature/Scenery/Park,Mekong Riverside Sanctuary No.3,"Mekong Riverside Sanctuary is a nature in Phnom Penh, Cambodia, popular for its natural scenery and relaxing atmosphere. Entry fee is 36.07 USD. Recommended visit: 3 hours. Discover Mekong Riverside Sanctuary, a peaceful nature in Phnom Penh, Cambodia, ideal for nature lovers. Open 08:30-17:30, entry 36.07 USD.",36.07,08:30-17:30,3 hours,3.7,"249-8654 Shibuya, Phnom Penh",11.627239488695333,104.81182092380512,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
39,Phnom Penh,Cambodia,Nature/Scenery/Park,Mekong Serenity Boat Tour with River Lunch,"Mekong Serenity Boat Tour with River Lunch is a nature in Phnom Penh, Cambodia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Mekong Serenity Boat Tour with River Lunch, a peaceful nature in Phnom Penh, Cambodia, ideal for nature lovers. Open 09:00-17:00, entry 2059.2 USD.",2059.2,09:00-17:00,3 hours,3.7,"133 Beach Road, Phnom Penh",11.643601989703326,104.89473264256104,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
40,Phnom Penh,Cambodia,Nature/Scenery/Park,Mekong Sky Lantern Vista,"Mekong Sky Lantern Vista is a nature in Phnom Penh, Cambodia, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.6 USD. Recommended visit: 3 hours. Discover Mekong Sky Lantern Vista, a peaceful nature in Phnom Penh, Cambodia, ideal for nature lovers. Open 09:00-18:00, entry 10.6 USD.",10.6,09:00-18:00,3 hours,3.7,"390-890 Kitahama Street, Phnom Penh",11.54072943951654,104.9520135960896,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
41,Phnom Penh,Cambodia,Nature/Scenery/Park,Mekong Mystique Canoe Safaris,"Mekong Mystique Canoe Safaris is a nature in Phnom Penh, Cambodia, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.58 USD. Recommended visit: 3 hours. Discover Mekong Mystique Canoe Safaris, a peaceful nature in Phnom Penh, Cambodia, ideal for nature lovers. Open 08:00-22:00, entry 13.58 USD.",13.58,08:00-22:00,3 hours,3.7,"807 Siam Road, Phnom Penh",11.580202791099428,104.83502377354463,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
42,Phnom Penh,Cambodia,Nature/Scenery/Park,Mekong Bloom Sanctuary,"Mekong Bloom Sanctuary is a nature in Phnom Penh, Cambodia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.01 USD. Recommended visit: 3 hours. Discover Mekong Bloom Sanctuary, a peaceful nature in Phnom Penh, Cambodia, ideal for nature lovers. Open 08:30-17:00, entry 6.01 USD.",6.01,08:30-17:00,3 hours,3.7,"No. 456, Cultural Street, Phnom Penh",11.52363440887638,104.98236016606197,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
43,Phnom Penh,Cambodia,Nature/Scenery/Park,Mekong Canopy Trail,"Mekong Canopy Trail is a nature in Phnom Penh, Cambodia, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.15 USD. Recommended visit: 3 hours. Discover Mekong Canopy Trail, a peaceful nature in Phnom Penh, Cambodia, ideal for nature lovers. Open 09:00-21:00, entry 13.15 USD.",13.15,09:00-21:00,3 hours,3.7,"880-2-3 TeamLab Garden, Minato City, Phnom Penh",11.701969991276574,104.94796059816365,"['solo women', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
44,Phnom Penh,Cambodia,Nature/Scenery/Park,Mekong Wild Haven & Elevated Pathway,"Mekong Wild Haven & Elevated Pathway is a nature in Phnom Penh, Cambodia, popular for its natural scenery and relaxing atmosphere. Entry fee is 23.52 USD. Recommended visit: 3 hours. Discover Mekong Wild Haven & Elevated Pathway, a peaceful nature in Phnom Penh, Cambodia, ideal for nature lovers. Open 19:00-23:00, entry 23.52 USD.",23.52,19:00-23:00,3 hours,3.7,"368 Shimbashi Park Street, Shibuya Ward, Phnom Penh",11.536028415745086,104.75710106725931,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
45,Phnom Penh,Cambodia,Nature/Scenery/Park,Mekong Dolphin Safaris,"Mekong Dolphin Safaris is a nature in Phnom Penh, Cambodia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Mekong Dolphin Safaris, a peaceful nature in Phnom Penh, Cambodia, ideal for nature lovers. Open 09:00-17:30, entry 7.7 USD.",7.7,09:00-17:30,3 hours,3.7,"690-8523 Sapporo City, Higashi 1-chome, Phnom Penh",11.50433913254251,104.96847981578298,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
46,Phnom Penh,Cambodia,Nature/Scenery/Park,Golden Waterfront Grove,"Golden Waterfront Grove is a nature in Phnom Penh, Cambodia, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.2 USD. Recommended visit: 3 hours. Discover Golden Waterfront Grove, a peaceful nature in Phnom Penh, Cambodia, ideal for nature lovers. Open 09:00-18:00, entry 11.2 USD.",11.2,09:00-18:00,3 hours,3.7,"No. 88, Zhongshan Road, Phnom Penh",11.664871369205825,104.89050024630764,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
47,Phnom Penh,Cambodia,Nature/Scenery/Park,Mekong Eden Sanctuary,"Mekong Eden Sanctuary is a nature in Phnom Penh, Cambodia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Mekong Eden Sanctuary, a peaceful nature in Phnom Penh, Cambodia, ideal for nature lovers. Open 08:30-17:30, entry 4.12 USD.",4.12,08:30-17:30,3 hours,3.7,"526 Shibuya Crossing Street, Shibuya Ward, Phnom Penh",11.492890054888225,104.807455120852,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
48,Phnom Penh,Cambodia,Nature/Scenery/Park,Golden Grove Wildlife Reserve,"Golden Grove Wildlife Reserve is a nature in Phnom Penh, Cambodia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.84 USD. Recommended visit: 3 hours. Discover Golden Grove Wildlife Reserve, a peaceful nature in Phnom Penh, Cambodia, ideal for nature lovers. Open 08:30-17:30, entry 7.84 USD.",7.84,08:30-17:30,3 hours,3.7,"No. 456, Jing'an Temple Road, Phnom Penh",11.510379933807704,104.8520832697131,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
49,Phnom Penh,Cambodia,Theme Park/Amusement Park,Lumina Dreamland,"Lumina Dreamland is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Lumina Dreamland, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 08:30-19:00, entry 5.52 USD.",5.52,08:30-19:00,6 hours,3.75,"552 Chalong Road, Phnom Penh",11.65369415974278,104.80489149909492,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
50,Phnom Penh,Cambodia,Theme Park/Amusement Park,Cambodian Dreamland Entertainment Hub,"Cambodian Dreamland Entertainment Hub is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 8 hours. Discover Cambodian Dreamland Entertainment Hub, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 09:00-21:00, entry 12.7 USD.",12.7,09:00-21:00,8 hours,3.75,"861-6789 Nishi 1-chome, Phnom Penh",11.61076980474523,104.82166913072362,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
51,Phnom Penh,Cambodia,Theme Park/Amusement Park,Lilypad Playland,"Lilypad Playland is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Lilypad Playland, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 10:00-22:00, entry 171.36 USD.",171.36,10:00-22:00,6 hours,3.75,"No. 456, Jingxi Road, Phnom Penh",11.639242205158812,104.90228662418454,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
52,Phnom Penh,Cambodia,Theme Park/Amusement Park,River Serenade Dolphin Quest,"River Serenade Dolphin Quest is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover River Serenade Dolphin Quest, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 08:30-17:00, entry 17.6 USD.",17.6,08:30-17:00,6 hours,3.75,"No. 456 Riverside Road, Phnom Penh",11.506261020173511,104.78648583625184,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
53,Phnom Penh,Cambodia,Theme Park/Amusement Park,Cambodia Quest Adventure Center,"Cambodia Quest Adventure Center is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Cambodia Quest Adventure Center, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 10:00-22:00, entry 13.72 USD.",13.72,10:00-22:00,6 hours,3.75,"647-8 Shirokane 1-chome, Bunkyo-ku, Phnom Penh",11.607111391987258,104.91208198796292,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
54,Phnom Penh,Cambodia,Theme Park/Amusement Park,Cambodian Dreamland Playzone,"Cambodian Dreamland Playzone is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Cambodian Dreamland Playzone, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 09:30-21:00, entry 32.62 USD.",32.62,09:30-21:00,6 hours,3.75,"No. 188, Yuyuantong Street, Chaoyang District, Phnom Penh",11.479585783326216,104.9132924387288,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
55,Phnom Penh,Cambodia,Theme Park/Amusement Park,Cambodian Crystal Cool Zone,"Cambodian Crystal Cool Zone is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Cambodian Crystal Cool Zone, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 09:00-18:00, entry 9.28 USD.",9.28,09:00-18:00,7 hours,3.75,"No. 125, Beilu Road, Phnom Penh",11.6984207300307,104.83811915468208,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
56,Phnom Penh,Cambodia,Theme Park/Amusement Park,SkyHigh Cambodia Panorama Express,"SkyHigh Cambodia Panorama Express is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover SkyHigh Cambodia Panorama Express, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 09:00-17:30, entry 28.0 USD.",28.0,09:00-17:30,8 hours,3.75,"859 Shinjuku Park, Shinjuku City, Phnom Penh",11.453027829193324,104.78559221327735,"['photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
57,Phnom Penh,Cambodia,Theme Park/Amusement Park,Sangkum Rithi WiFi Hub,"Sangkum Rithi WiFi Hub is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Sangkum Rithi WiFi Hub, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 09:00-17:30, entry 41.86 USD.",41.86,09:00-17:30,8 hours,3.75,"No. 12, West Chang'an Avenue, Phnom Penh",11.463060190001208,104.97155245625848,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
58,Phnom Penh,Cambodia,Theme Park/Amusement Park,Golden Lotus Adventure Park,"Golden Lotus Adventure Park is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Golden Lotus Adventure Park, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 08:00-23:00, entry 10.15 USD.",10.15,08:00-23:00,6 hours,3.75,"765 Jurong West Street 62, Phnom Penh",11.452292319716443,104.8607372552794,"['nightlife enthusiast', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences']"
59,Phnom Penh,Cambodia,Theme Park/Amusement Park,Koh Kong Adventure Hub,"Koh Kong Adventure Hub is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Koh Kong Adventure Hub, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 09:00-17:30, entry 15.24 USD.",15.24,09:00-17:30,7 hours,3.75,"No. 456, Cultural Arts Avenue, Jinjiang District, Phnom Penh",11.676935609291348,104.87644031824628,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
60,Phnom Penh,Cambodia,Theme Park/Amusement Park,Mekong Rapids Adventure Zone,"Mekong Rapids Adventure Zone is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Mekong Rapids Adventure Zone, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 08:00-22:00, entry 15.98 USD.",15.98,08:00-22:00,7 hours,3.75,"747/18 Moo 5, Khlong Luang Road, Nongkorn, Phnom Penh",11.476455027513463,104.80626568249316,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
61,Phnom Penh,Cambodia,Theme Park/Amusement Park,Cambodian Dream Quest,"Cambodian Dream Quest is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Cambodian Dream Quest, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 09:00-18:00, entry 89.6 USD.",89.6,09:00-18:00,7 hours,3.75,"581 Sakura Street, Phnom Penh",11.64600270651592,104.7864060460504,"['with children', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
62,Phnom Penh,Cambodia,Theme Park/Amusement Park,Cambodian Dreamland Adventure,"Cambodian Dreamland Adventure is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Cambodian Dreamland Adventure, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 08:00-22:00, entry 18.98 USD.",18.98,08:00-22:00,8 hours,3.75,"834-11-12 Shibuya, Shibuya City, Phnom Penh",11.582359974338983,104.8854400292958,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
63,Phnom Penh,Cambodia,Theme Park/Amusement Park,Mekong Mirage Adventure Hub,"Mekong Mirage Adventure Hub is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover Mekong Mirage Adventure Hub, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 10:00-21:00, entry 20.67 USD.",20.67,10:00-21:00,8 hours,3.75,"570 Shirokane Street, Phnom Penh",11.457244892014147,104.82246951200744,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
64,Phnom Penh,Cambodia,Theme Park/Amusement Park,Cambodian Jungle Quest Adventure,"Cambodian Jungle Quest Adventure is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 8 hours. Discover Cambodian Jungle Quest Adventure, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 10:00-19:00, entry 1654.66 USD.",1654.66,10:00-19:00,8 hours,3.75,"261 Sakura Street, Nishi Ward, Phnom Penh",11.51650969795887,104.80879107718118,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
65,Phnom Penh,Cambodia,Theme Park/Amusement Park,Golden Lotus Adventure Park No.2,"Golden Lotus Adventure Park is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Golden Lotus Adventure Park, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 10:00-20:00, entry 49.0 USD.",49.0,10:00-20:00,7 hours,3.75,"366 Shimbashi Street, Phnom Penh",11.694427123261928,104.93172346173,"['foodie', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
66,Phnom Penh,Cambodia,Theme Park/Amusement Park,Echoes of the Mekong,"Echoes of the Mekong is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Echoes of the Mekong, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 10:00-22:00, entry 16.79 USD.",16.79,10:00-22:00,7 hours,3.75,"543 Shibuya Street, Shibuya Ward, Phnom Penh",11.555448045847124,104.7466778011003,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
67,Phnom Penh,Cambodia,Theme Park/Amusement Park,Mekong Rapids Adventure,"Mekong Rapids Adventure is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Mekong Rapids Adventure, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 09:00-18:00, entry 19.55 USD.",19.55,09:00-18:00,8 hours,3.75,"125 Queen's Road Central, Phnom Penh",11.466522769522868,104.97967660491676,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
68,Phnom Penh,Cambodia,Theme Park/Amusement Park,Shadowlands Adventure Nexus,"Shadowlands Adventure Nexus is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover Shadowlands Adventure Nexus, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 10:00-22:00, entry 53.2 USD.",53.2,10:00-22:00,6 hours,3.75,"724-8-11 Nippori, Taito City, Phnom Penh",11.517083865642054,104.96054630454306,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
69,Phnom Penh,Cambodia,Theme Park/Amusement Park,Cambodian Coral Quest,"Cambodian Coral Quest is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Cambodian Coral Quest, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 08:00-00:00, entry 31.01 USD.",31.01,08:00-00:00,6 hours,3.75,"667 Beach Road, Phnom Penh",11.544422274107411,104.91834180334472,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
70,Phnom Penh,Cambodia,Theme Park/Amusement Park,Sapphire Mirage Entertainment Hub,"Sapphire Mirage Entertainment Hub is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Sapphire Mirage Entertainment Hub, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 09:00-18:00, entry 6.99 USD.",6.99,09:00-18:00,8 hours,3.75,"527 Sukhumvit Road, Khlong Toei District, Phnom Penh",11.56915528249098,104.8838025077435,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
71,Phnom Penh,Cambodia,Theme Park/Amusement Park,Mekong Night Journey,"Mekong Night Journey is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Mekong Night Journey, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 09:00-17:30, entry 22.09 USD.",22.09,09:00-17:30,6 hours,3.75,"499-388 Shirogane, Toyako, Phnom Penh",11.49799959101164,104.92122557886364,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
72,Phnom Penh,Cambodia,Theme Park/Amusement Park,SoulSpark Entertainment Hub,"SoulSpark Entertainment Hub is a theme park in Phnom Penh, Cambodia, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 6 hours. Discover SoulSpark Entertainment Hub, a notable theme park in Phnom Penh, Cambodia, ideal for visitors. Open 08:30-17:30, entry 0.37 USD.",0.37,08:30-17:30,6 hours,3.75,"No. 456 Green Valley Road, Phnom Penh",11.49845728747702,104.81175159017351,"['nightlife enthusiast', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
