attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Zurich,Switzerland,Nature/Scenery/Park,Lindenwood Reserve,"Lindenwood Reserve is a nature in Zurich, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Lindenwood Reserve, a peaceful nature in Zurich, Switzerland, ideal for nature lovers. Open 09:30-17:00, entry 26.32 USD.",26.32,09:30-17:00,3 hours,3.7,"349 Sukhumvit Road, Zurich",47.38092695756532,8.564274387184827,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
39,Zurich,Switzerland,Nature/Scenery/Park,Lindenhof Green Haven,"Lindenhof Green Haven is a nature in Zurich, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Lindenhof Green Haven, a peaceful nature in Zurich, Switzerland, ideal for nature lovers. Open 08:30-17:00, entry 294.64 USD.",294.64,08:30-17:00,3 hours,3.7,"986 Sukhumvit Road, Khlong Toei District, Zurich",47.390686913699824,8.540038210715045,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
40,Zurich,Switzerland,Nature/Scenery/Park,Lake Zurich Sunset Sail with Alpine Views,"Lake Zurich Sunset Sail with Alpine Views is a nature in Zurich, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Lake Zurich Sunset Sail with Alpine Views, a peaceful nature in Zurich, Switzerland, ideal for nature lovers. Open 09:00-17:30, entry 37.95 USD.",37.95,09:00-17:30,3 hours,3.7,"No. 456, Green Valley Road, Zurich",47.379018715970936,8.472369143712408,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
41,Zurich,Switzerland,Nature/Scenery/Park,Luzern Sky Reflections Pavilion,"Luzern Sky Reflections Pavilion is a nature in Zurich, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Luzern Sky Reflections Pavilion, a peaceful nature in Zurich, Switzerland, ideal for nature lovers. Open 09:00-19:00, entry 17.5 USD.",17.5,09:00-19:00,3 hours,3.7,"No. 88, Zhongshan Road, Zurich",47.41324783361756,8.487190705371521,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
42,Zurich,Switzerland,Nature/Scenery/Park,Secret Cove Canoe Escape,"Secret Cove Canoe Escape is a nature in Zurich, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Escape, a peaceful nature in Zurich, Switzerland, ideal for nature lovers. Open 08:30-18:00, entry 12.53 USD.",12.53,08:30-18:00,3 hours,3.7,"302-1-1 Shibuya, Shibuya City, Zurich",47.42665946280613,8.488638470057847,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
43,Zurich,Switzerland,Nature/Scenery/Park,Lindenwood Bloom Trail,"Lindenwood Bloom Trail is a nature in Zurich, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Lindenwood Bloom Trail, a peaceful nature in Zurich, Switzerland, ideal for nature lovers. Open 08:30-17:00, entry 9.8 USD.",9.8,08:30-17:00,3 hours,3.7,"332 Seibei-dori, Zurich",47.40177298590434,8.561749597261052,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
44,Zurich,Switzerland,Nature/Scenery/Park,Lindenhof Skywalk,"Lindenhof Skywalk is a nature in Zurich, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Lindenhof Skywalk, a peaceful nature in Zurich, Switzerland, ideal for nature lovers. Open 10:00-22:00, entry 12.93 USD.",12.93,10:00-22:00,3 hours,3.7,"160-801 Nishi 1-chome, Zurich",47.42049873197308,8.550163946283417,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
45,Zurich,Switzerland,Nature/Scenery/Park,Alpine Vista Reserve & Cloud Bridge Trail,"Alpine Vista Reserve & Cloud Bridge Trail is a nature in Zurich, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Alpine Vista Reserve & Cloud Bridge Trail, a peaceful nature in Zurich, Switzerland, ideal for nature lovers. Open 09:00-17:30, entry 5.6 USD.",5.6,09:00-17:30,3 hours,3.7,"No. 456, Riverside Lane, Longjing Town, Zurich",47.4189293956176,8.486981579681103,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
46,Zurich,Switzerland,Nature/Scenery/Park,Lake Shore Dolphin Safaris,"Lake Shore Dolphin Safaris is a nature in Zurich, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Lake Shore Dolphin Safaris, a peaceful nature in Zurich, Switzerland, ideal for nature lovers. Open 09:00-17:30, entry 7.7 USD.",7.7,09:00-17:30,3 hours,3.7,"507 Seongsan-ro, Zurich",47.33404409167767,8.539506999806688,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
47,Zurich,Switzerland,Nature/Scenery/Park,Golden Lake Promenade,"Golden Lake Promenade is a nature in Zurich, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Golden Lake Promenade, a peaceful nature in Zurich, Switzerland, ideal for nature lovers. Open 09:30-17:00, entry 4.87 USD.",4.87,09:30-17:00,3 hours,3.7,"695 Sakura Street, Naka Ward, Zurich",47.37220120323921,8.516684571791588,"['with children', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
48,Zurich,Switzerland,Nature/Scenery/Park,Alpine Wildscape Sanctuary,"Alpine Wildscape Sanctuary is a nature in Zurich, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Alpine Wildscape Sanctuary, a peaceful nature in Zurich, Switzerland, ideal for nature lovers. Open 08:30-17:30, entry 6.44 USD.",6.44,08:30-17:30,3 hours,3.7,"256 Garden Road, Zurich",47.37320818770768,8.544968999200371,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
49,Zurich,Switzerland,Nature/Scenery/Park,Alpine Haven Wildlife Reserve,"Alpine Haven Wildlife Reserve is a nature in Zurich, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Alpine Haven Wildlife Reserve, a peaceful nature in Zurich, Switzerland, ideal for nature lovers. Open 09:00-18:00, entry 6.39 USD.",6.39,09:00-18:00,3 hours,3.7,"607 Nakanoshima-dori, Kita-ku, Zurich",47.378130151925085,8.46295391182958,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
50,Zurich,Switzerland,Theme Park/Amusement Park,Luminous Fantasy Journey,"Luminous Fantasy Journey is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Luminous Fantasy Journey, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 09:00-18:00, entry 54.32 USD.",54.32,09:00-18:00,7 hours,3.75,"No. 456, Cultural Avenue, Zurich",47.38694160524759,8.487171162929323,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
51,Zurich,Switzerland,Theme Park/Amusement Park,Alpine Dreamland Adventure,"Alpine Dreamland Adventure is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Alpine Dreamland Adventure, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 09:00-17:30, entry 67.2 USD.",67.2,09:00-17:30,8 hours,3.75,"976 Gwanghwamun Street, Zurich",47.38152962313697,8.47151446937872,"['with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
52,Zurich,Switzerland,Theme Park/Amusement Park,Zurich Adventure Nexus,"Zurich Adventure Nexus is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Zurich Adventure Nexus, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 10:00-22:00, entry 15.24 USD.",15.24,10:00-22:00,6 hours,3.75,"845 Sakura Street, Zurich",47.40668634217467,8.49096625231536,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
53,Zurich,Switzerland,Theme Park/Amusement Park,AquaSphere Dolphin Quest,"AquaSphere Dolphin Quest is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 6 hours. Discover AquaSphere Dolphin Quest, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 08:30-19:00, entry 44.17 USD.",44.17,08:30-19:00,6 hours,3.75,"150 Sakura Street, Naka-ku, Zurich",47.37147753651024,8.5256180065725,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
54,Zurich,Switzerland,Theme Park/Amusement Park,Zurich PlaySphere,"Zurich PlaySphere is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Zurich PlaySphere, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 10:00-20:00, entry 59.69 USD.",59.69,10:00-20:00,7 hours,3.75,"No. 456 Snow Valley Road, Zurich",47.36896185399532,8.581946033453386,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
55,Zurich,Switzerland,Theme Park/Amusement Park,Zurich Puzzle Quest,"Zurich Puzzle Quest is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Zurich Puzzle Quest, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 09:30-17:00, entry 4.06 USD.",4.06,09:30-17:00,7 hours,3.75,"148 Gwanghwamun Street, Jongno-gu, Zurich",47.365815430092525,8.599537902747842,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
56,Zurich,Switzerland,Theme Park/Amusement Park,Alpine Chill Adventure Zone,"Alpine Chill Adventure Zone is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Alpine Chill Adventure Zone, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 08:00-23:00, entry 10.15 USD.",10.15,08:00-23:00,6 hours,3.75,"No. 456, Zhongshan Road, Zurich",47.35656537556496,8.606659328114048,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
57,Zurich,Switzerland,Theme Park/Amusement Park,Aether Skyline Adventure,"Aether Skyline Adventure is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Aether Skyline Adventure, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 08:00-00:00, entry 31.01 USD.",31.01,08:00-00:00,6 hours,3.75,"No. 456 Riverside Lane, Zhongshan District, Zurich",47.398488443833,8.595131322150287,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
58,Zurich,Switzerland,Theme Park/Amusement Park,Alpine Connect WiFi Hub,"Alpine Connect WiFi Hub is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Alpine Connect WiFi Hub, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 09:00-17:30, entry 11.89 USD.",11.89,09:00-17:30,7 hours,3.75,"No. 456, Green Valley Road, Zurich",47.39726306653614,8.57044073283536,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
59,Zurich,Switzerland,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 8 hours. Discover Skyline Adventure Hub, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 09:00-20:00, entry 53.2 USD.",53.2,09:00-20:00,8 hours,3.75,"717 Sakura Street, Zurich",47.41539649806784,8.544905106928105,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
60,Zurich,Switzerland,Theme Park/Amusement Park,Alpine Quest Adventure,"Alpine Quest Adventure is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Alpine Quest Adventure, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 08:30-17:00, entry 22.09 USD.",22.09,08:30-17:00,6 hours,3.75,"342 Beachside Lane, Zurich",47.39119477343273,8.550251104575826,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
61,Zurich,Switzerland,Theme Park/Amusement Park,Lakeside Velocity Park,"Lakeside Velocity Park is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Lakeside Velocity Park, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 10:00-20:00, entry 89.6 USD.",89.6,10:00-20:00,7 hours,3.75,"No. 588, Jiangwan Road, Zurich",47.35506329144043,8.51855112691686,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
62,Zurich,Switzerland,Theme Park/Amusement Park,Zurich MindCraft Nexus,"Zurich MindCraft Nexus is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Zurich MindCraft Nexus, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 09:00-18:00, entry 0.37 USD.",0.37,09:00-18:00,8 hours,3.75,"No. 456, Xueyuan Road, Zurich",47.35277132266289,8.56168827430919,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
63,Zurich,Switzerland,Theme Park/Amusement Park,Alpine Quest Adventure Zone,"Alpine Quest Adventure Zone is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Alpine Quest Adventure Zone, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 09:00-17:30, entry 32.62 USD.",32.62,09:00-17:30,8 hours,3.75,"No. 456, West Lake Road, Zurich",47.36614736981984,8.536407245639674,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
64,Zurich,Switzerland,Theme Park/Amusement Park,Lakeside Fantasy Gateway,"Lakeside Fantasy Gateway is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Lakeside Fantasy Gateway, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 10:00-22:00, entry 22.56 USD.",22.56,10:00-22:00,7 hours,3.75,"No. 128, Huangpu Park Road, Zurich",47.37568517021624,8.575665067495907,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
65,Zurich,Switzerland,Theme Park/Amusement Park,Alpine Quest Adventure Pass,"Alpine Quest Adventure Pass is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Alpine Quest Adventure Pass, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 10:00-19:00, entry 7.4 USD.",7.4,10:00-19:00,8 hours,3.75,"938 Harajuku Street, Zurich",47.35498809096562,8.56476908071124,"['couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
66,Zurich,Switzerland,Theme Park/Amusement Park,Alpine Mirage Adventure Park,"Alpine Mirage Adventure Park is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Alpine Mirage Adventure Park, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 10:00-19:00, entry 18.98 USD.",18.98,10:00-19:00,6 hours,3.75,"817 Seaside Promenade, Zurich",47.36845366221692,8.550783110018097,"['nightlife enthusiast', 'fast-paced budget travel', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'family restrooms', 'Nursing facilities']"
67,Zurich,Switzerland,Theme Park/Amusement Park,Luminara Dreamscape,"Luminara Dreamscape is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Luminara Dreamscape, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 10:00-22:00, entry 28.0 USD.",28.0,10:00-22:00,6 hours,3.75,"994 Shibuya Crossing Street, Zurich",47.37480440624629,8.479104195129837,"['with children', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi', 'parking']"
68,Zurich,Switzerland,Theme Park/Amusement Park,Lakeside Velocity Zurich,"Lakeside Velocity Zurich is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover Lakeside Velocity Zurich, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 20:00-05:00, entry 5.52 USD.",5.52,20:00-05:00,8 hours,3.75,"984-8567 Sapporo City, Nishi 10-chome, Zurich",47.37583721296753,8.586766394576674,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
69,Zurich,Switzerland,Theme Park/Amusement Park,ChronoForest Adventure Zone,"ChronoForest Adventure Zone is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover ChronoForest Adventure Zone, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 10:00-21:00, entry 9.28 USD.",9.28,10:00-21:00,8 hours,3.75,"964 Jurong East Ave 6, Zurich",47.41991825179402,8.50574871895107,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
70,Zurich,Switzerland,Theme Park/Amusement Park,Alpine Quest Adventure Loop,"Alpine Quest Adventure Loop is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 8 hours. Discover Alpine Quest Adventure Loop, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 09:00-17:00, entry 26.46 USD.",26.46,09:00-17:00,8 hours,3.75,"710 Seongsan-ro, Zurich",47.42619399834729,8.55588661458934,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
71,Zurich,Switzerland,Theme Park/Amusement Park,Lakeside Crystal Revival,"Lakeside Crystal Revival is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 8 hours. Discover Lakeside Crystal Revival, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 09:00-21:00, entry 16.79 USD.",16.79,09:00-21:00,8 hours,3.75,"304 Shimo-Yasuda, Tama, Zurich",47.364221266473216,8.501108775802562,"['photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
72,Zurich,Switzerland,Theme Park/Amusement Park,Alpine Night Quest,"Alpine Night Quest is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 6 hours. Discover Alpine Night Quest, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 09:00-18:00, entry 29.85 USD.",29.85,09:00-18:00,6 hours,3.75,"No. 456 Riverside Avenue, Zurich",47.42462660337199,8.514844195672126,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
73,Zurich,Switzerland,Theme Park/Amusement Park,Lumina Nexus Entertainment Hub,"Lumina Nexus Entertainment Hub is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Lumina Nexus Entertainment Hub, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 10:00-22:00, entry 6.56 USD.",6.56,10:00-22:00,7 hours,3.75,"379 Gwanghwamun Street, Jongno-gu, Zurich",47.372205435115504,8.526645886354686,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
74,Zurich,Switzerland,Theme Park/Amusement Park,Alpine Quest Adventure Park,"Alpine Quest Adventure Park is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 8 hours. Discover Alpine Quest Adventure Park, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 08:30-17:30, entry 1654.66 USD.",1654.66,08:30-17:30,8 hours,3.75,"743/2 Ratchadaphisek Road, Zurich",47.3706402704182,8.50561316347155,"['foodie', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
75,Zurich,Switzerland,Theme Park/Amusement Park,Alpine Skyline Adventure Line,"Alpine Skyline Adventure Line is a theme park in Zurich, Switzerland, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover Alpine Skyline Adventure Line, a notable theme park in Zurich, Switzerland, ideal for visitors. Open 08:00-22:00, entry 20.67 USD.",20.67,08:00-22:00,6 hours,3.75,"722-8567 Sapporo City, Nishi 1-chome, Zurich",47.35964436659966,8.605317775812408,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
