attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Faro,Portugal,Nature/Scenery/Park,Verde Haven Reserve,"Verde Haven Reserve is a nature in Faro, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Verde Haven Reserve, a peaceful nature in Faro, Portugal, ideal for nature lovers. Open 08:30-17:30, entry 75.28 USD.",75.28,08:30-17:30,3 hours,3.7,"894 Beach Road, Faro",37.08124359544515,-7.847209126474713,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
39,Faro,Portugal,Nature/Scenery/Park,Algarve Harmony Nature Reserve,"Algarve Harmony Nature Reserve is a nature in Faro, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Algarve Harmony Nature Reserve, a peaceful nature in Faro, Portugal, ideal for nature lovers. Open 08:30-17:30, entry 33.27 USD.",33.27,08:30-17:30,3 hours,3.7,"154 Beach Road, Faro",37.02766530168843,-7.904922394382323,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
40,Faro,Portugal,Nature/Scenery/Park,Algarve Coastal Kayak Journey with Sunset Picnic,"Algarve Coastal Kayak Journey with Sunset Picnic is a nature in Faro, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Algarve Coastal Kayak Journey with Sunset Picnic, a peaceful nature in Faro, Portugal, ideal for nature lovers. Open 08:00-17:30, entry 26.32 USD.",26.32,08:00-17:30,3 hours,3.7,"No. 456, Cultural Arts Avenue, Jianyang District, Faro",37.07296550933334,-7.898158770372432,"['road trip', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
41,Faro,Portugal,Nature/Scenery/Park,Algarve Sky Bloom Sanctuary,"Algarve Sky Bloom Sanctuary is a nature in Faro, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Algarve Sky Bloom Sanctuary, a peaceful nature in Faro, Portugal, ideal for nature lovers. Open 08:00-18:00, entry 5.15 USD.",5.15,08:00-18:00,3 hours,3.7,"613 Sakura Street, Faro",37.01789695296824,-7.964030024028148,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
42,Faro,Portugal,Nature/Scenery/Park,Secret Cove Kayaking Escape,"Secret Cove Kayaking Escape is a nature in Faro, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Secret Cove Kayaking Escape, a peaceful nature in Faro, Portugal, ideal for nature lovers. Open 09:30-17:00, entry 37.95 USD.",37.95,09:30-17:00,3 hours,3.7,"816 Chalong Beach Road, Faro",37.063873848609305,-7.939513179966103,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
43,Faro,Portugal,Nature/Scenery/Park,Algarve Bloom Sanctuary,"Algarve Bloom Sanctuary is a nature in Faro, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Algarve Bloom Sanctuary, a peaceful nature in Faro, Portugal, ideal for nature lovers. Open 08:30-19:00, entry 11.76 USD.",11.76,08:30-19:00,3 hours,3.7,"902 Shirokane Street, Chuo Ward, Faro",36.99817335921566,-7.903014182702295,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
44,Faro,Portugal,Nature/Scenery/Park,Algarve Stone Hollows,"Algarve Stone Hollows is a nature in Faro, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Algarve Stone Hollows, a peaceful nature in Faro, Portugal, ideal for nature lovers. Open 09:00-18:00, entry 7.7 USD.",7.7,09:00-18:00,3 hours,3.7,"480 Seogwipo Street, Faro",36.98691029337095,-7.840388494915272,"['couples trip', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
45,Faro,Portugal,Nature/Scenery/Park,Algarve Wild Haven & Aerial Vista Trail,"Algarve Wild Haven & Aerial Vista Trail is a nature in Faro, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Algarve Wild Haven & Aerial Vista Trail, a peaceful nature in Faro, Portugal, ideal for nature lovers. Open 09:00-17:00, entry 31.52 USD.",31.52,09:00-17:00,3 hours,3.7,"453 Marine Road, Patong Beach, Faro",37.08253141545535,-7.852792904402827,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
46,Faro,Portugal,Nature/Scenery/Park,Algarve Coastal Dolphin Safaris,"Algarve Coastal Dolphin Safaris is a nature in Faro, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Algarve Coastal Dolphin Safaris, a peaceful nature in Faro, Portugal, ideal for nature lovers. Open 08:30-17:30, entry 8.65 USD.",8.65,08:30-17:30,3 hours,3.7,"982 Seaside Promenade, Faro",37.08959607877277,-7.850122235955147,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
47,Faro,Portugal,Nature/Scenery/Park,Golden Baywalk Grove,"Golden Baywalk Grove is a nature in Faro, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Golden Baywalk Grove, a peaceful nature in Faro, Portugal, ideal for nature lovers. Open 08:30-17:00, entry 15.4 USD.",15.4,08:30-17:00,3 hours,3.7,"120 Nishi-Shinjuku Street, Faro",36.993598451989406,-7.921999710121958,"['nightlife enthusiast', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences']"
48,Faro,Portugal,Nature/Scenery/Park,Algarve Wildflower Sanctuary,"Algarve Wildflower Sanctuary is a nature in Faro, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Algarve Wildflower Sanctuary, a peaceful nature in Faro, Portugal, ideal for nature lovers. Open 08:30-17:00, entry 11.05 USD.",11.05,08:30-17:00,3 hours,3.7,"835 Nishinari-ku, Faro",37.11920775247054,-7.866676784061331,"['road trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'High speed WiFi']"
49,Faro,Portugal,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Faro, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Faro, Portugal, ideal for nature lovers. Open 09:00-17:00, entry 9.8 USD.",9.8,09:00-17:00,3 hours,3.7,"No. 1288, Zhangjiang Science Park, Faro",36.99778739107181,-7.971669755474065,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
50,Faro,Portugal,Theme Park/Amusement Park,Luminous Fiesta Adventure,"Luminous Fiesta Adventure is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 8 hours. Discover Luminous Fiesta Adventure, a notable theme park in Faro, Portugal, ideal for visitors. Open 10:00-22:00, entry 16.79 USD.",16.79,10:00-22:00,8 hours,3.75,"No. 456, West Lake Scenic Avenue, Faro",37.00625280878637,-7.892735342080585,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
51,Faro,Portugal,Theme Park/Amusement Park,Lusitania Dreamland,"Lusitania Dreamland is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 8 hours. Discover Lusitania Dreamland, a notable theme park in Faro, Portugal, ideal for visitors. Open 08:00-22:00, entry 12.7 USD.",12.7,08:00-22:00,8 hours,3.75,"980-865, Nishi 1-chome, Sapporo City, Faro",37.11111385205385,-7.923598090177683,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
52,Faro,Portugal,Theme Park/Amusement Park,OceanBreeze Adventure Park,"OceanBreeze Adventure Park is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover OceanBreeze Adventure Park, a notable theme park in Faro, Portugal, ideal for visitors. Open 08:00-22:30, entry 22.56 USD.",22.56,08:00-22:30,6 hours,3.75,"No. 456, Cultural Arts Avenue, Faro",37.12001814959802,-7.895689359348704,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
53,Faro,Portugal,Theme Park/Amusement Park,AquaWings Coastal Quest,"AquaWings Coastal Quest is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover AquaWings Coastal Quest, a notable theme park in Faro, Portugal, ideal for visitors. Open 10:00-22:00, entry 20.67 USD.",20.67,10:00-22:00,8 hours,3.75,"256 Victoria Harbour Promenade, Faro",37.08679862006325,-7.90642143115799,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
54,Faro,Portugal,Theme Park/Amusement Park,Algarve Adventure Quest,"Algarve Adventure Quest is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover Algarve Adventure Quest, a notable theme park in Faro, Portugal, ideal for visitors. Open 09:00-17:30, entry 15.98 USD.",15.98,09:00-17:30,8 hours,3.75,"952 Sairee Road, Faro",37.11552653050377,-7.939047677242669,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
55,Faro,Portugal,Theme Park/Amusement Park,Algarve Dreamland,"Algarve Dreamland is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover Algarve Dreamland, a notable theme park in Faro, Portugal, ideal for visitors. Open 08:00-22:00, entry 41.86 USD.",41.86,08:00-22:00,6 hours,3.75,"704 Tanjong Pagar Road, Faro",36.99098253908285,-7.904467701195666,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
56,Faro,Portugal,Theme Park/Amusement Park,Algarve Snowscape Adventure,"Algarve Snowscape Adventure is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Algarve Snowscape Adventure, a notable theme park in Faro, Portugal, ideal for visitors. Open 09:30-21:00, entry 0.37 USD.",0.37,09:30-21:00,7 hours,3.75,"637 Gwanghwamun Street, Faro",37.12297255731918,-7.92998067551844,"['nightlife enthusiast', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'High speed WiFi']"
57,Faro,Portugal,Theme Park/Amusement Park,Alto Vista Coastal Loop,"Alto Vista Coastal Loop is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Alto Vista Coastal Loop, a notable theme park in Faro, Portugal, ideal for visitors. Open 08:00-00:00, entry 4.06 USD.",4.06,08:00-00:00,8 hours,3.75,"784 Sukhumvit Road, Khlong Toei District, Faro",36.991380517626204,-7.826407704196464,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
58,Faro,Portugal,Theme Park/Amusement Park,Algarve Adventure Hub,"Algarve Adventure Hub is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 7 hours. Discover Algarve Adventure Hub, a notable theme park in Faro, Portugal, ideal for visitors. Open 09:00-18:00, entry 44.17 USD.",44.17,09:00-18:00,7 hours,3.75,"272/3 Sukhumvit Road, Khlong Toei, Faro",37.131801553283225,-7.915861043958225,"['disabled traveler', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
59,Faro,Portugal,Theme Park/Amusement Park,Skyline Adventure Park,"Skyline Adventure Park is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Skyline Adventure Park, a notable theme park in Faro, Portugal, ideal for visitors. Open 20:00-05:00, entry 37.52 USD.",37.52,20:00-05:00,6 hours,3.75,"141 Shimbashi Park, Faro",37.01743624085964,-7.936558361935878,"['foodie', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
60,Faro,Portugal,Theme Park/Amusement Park,Algarve Quest Adventure,"Algarve Quest Adventure is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Algarve Quest Adventure, a notable theme park in Faro, Portugal, ideal for visitors. Open 09:00-17:30, entry 53.2 USD.",53.2,09:00-17:30,7 hours,3.75,"633 Suthep Road, Faro",37.053300146567246,-7.891347175134904,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
61,Faro,Portugal,Theme Park/Amusement Park,Azure Wave Adventure Center,"Azure Wave Adventure Center is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Azure Wave Adventure Center, a notable theme park in Faro, Portugal, ideal for visitors. Open 08:30-19:00, entry 13.72 USD.",13.72,08:30-19:00,6 hours,3.75,"158 Riverside Avenue, Faro",37.09998440944085,-7.871144334887011,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
62,Faro,Portugal,Theme Park/Amusement Park,Algarve Puzzle Quest,"Algarve Puzzle Quest is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Algarve Puzzle Quest, a notable theme park in Faro, Portugal, ideal for visitors. Open 09:00-17:30, entry 15.24 USD.",15.24,09:00-17:30,6 hours,3.75,"628 Gwanghwamun-ro, Jongno-gu, Faro",37.10011291827646,-7.831531631137796,"['photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
63,Faro,Portugal,Theme Park/Amusement Park,Algarve Quest Adventure Zone,"Algarve Quest Adventure Zone is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Algarve Quest Adventure Zone, a notable theme park in Faro, Portugal, ideal for visitors. Open 09:00-21:00, entry 39.62 USD.",39.62,09:00-21:00,6 hours,3.75,"794 Kanda Street, Faro",37.0772849887899,-7.944559416373153,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
64,Faro,Portugal,Theme Park/Amusement Park,Algarve Adventure Port,"Algarve Adventure Port is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover Algarve Adventure Port, a notable theme park in Faro, Portugal, ideal for visitors. Open 10:00-20:00, entry 6.56 USD.",6.56,10:00-20:00,6 hours,3.75,"482 Seogwipo Street, Faro",37.0195943348355,-7.965633308344543,"['photography', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
65,Faro,Portugal,Theme Park/Amusement Park,Algarve Quest Adventure Pass,"Algarve Quest Adventure Pass is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 8 hours. Discover Algarve Quest Adventure Pass, a notable theme park in Faro, Portugal, ideal for visitors. Open 09:00-18:00, entry 26.46 USD.",26.46,09:00-18:00,8 hours,3.75,"No. 456, Zhongshan Road, Faro",37.11344637317978,-7.952989304689183,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
66,Faro,Portugal,Theme Park/Amusement Park,Dragon's Ember Adventure Park,"Dragon's Ember Adventure Park is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Dragon's Ember Adventure Park, a notable theme park in Faro, Portugal, ideal for visitors. Open 09:00-17:00, entry 10.15 USD.",10.15,09:00-17:00,7 hours,3.75,"771 Sakura Street, Faro",37.085789857005736,-7.958943099789797,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
67,Faro,Portugal,Theme Park/Amusement Park,Echoes of the Algarve,"Echoes of the Algarve is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover Echoes of the Algarve, a notable theme park in Faro, Portugal, ideal for visitors. Open 09:00-18:00, entry 54.32 USD.",54.32,09:00-18:00,6 hours,3.75,"No. 456 West Lake Scenic Road, Faro",37.04485631112757,-7.931417207442159,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
68,Faro,Portugal,Theme Park/Amusement Park,Aldeia Marinha Adventure,"Aldeia Marinha Adventure is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Aldeia Marinha Adventure, a notable theme park in Faro, Portugal, ideal for visitors. Open 10:00-20:00, entry 5.52 USD.",5.52,10:00-20:00,7 hours,3.75,"258 Cultural Avenue, Faro",37.05279117383263,-7.912883490765772,"['fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
69,Faro,Portugal,Theme Park/Amusement Park,Lusitanian Legends Adventure Park,"Lusitanian Legends Adventure Park is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Lusitanian Legends Adventure Park, a notable theme park in Faro, Portugal, ideal for visitors. Open 10:00-22:00, entry 171.36 USD.",171.36,10:00-22:00,8 hours,3.75,"957 Clarke Quay, Faro",37.08374189357411,-7.873148141427123,"['nightlife enthusiast', 'with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
70,Faro,Portugal,Theme Park/Amusement Park,Algarve Coastal Quest,"Algarve Coastal Quest is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Algarve Coastal Quest, a notable theme park in Faro, Portugal, ideal for visitors. Open 10:00-22:00, entry 19.55 USD.",19.55,10:00-22:00,7 hours,3.75,"120 Shinsaibashi Dori, Chuo Ward, Faro",36.98667404935599,-7.928745622734901,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
71,Faro,Portugal,Theme Park/Amusement Park,Algarve Crystal Oasis,"Algarve Crystal Oasis is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Algarve Crystal Oasis, a notable theme park in Faro, Portugal, ideal for visitors. Open 08:00-23:00, entry 89.6 USD.",89.6,08:00-23:00,7 hours,3.75,"445-0021, 2-12-8 Asakusa, Taito City, Faro",37.10811862967889,-7.860936135371468,"['photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
72,Faro,Portugal,Theme Park/Amusement Park,Algarve Twilight Explorer,"Algarve Twilight Explorer is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Algarve Twilight Explorer, a notable theme park in Faro, Portugal, ideal for visitors. Open 09:00-18:00, entry 17.6 USD.",17.6,09:00-18:00,7 hours,3.75,"No. 456 Skyview Avenue, Faro",37.07606046047234,-7.915255767118023,"['foodie', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
73,Faro,Portugal,Theme Park/Amusement Park,Algarve Pulse Entertainment Hub,"Algarve Pulse Entertainment Hub is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Algarve Pulse Entertainment Hub, a notable theme park in Faro, Portugal, ideal for visitors. Open 08:30-17:30, entry 24.66 USD.",24.66,08:30-17:30,7 hours,3.75,"No. 456 Green Valley Road, Faro",37.03310732265249,-7.915091323092128,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
74,Faro,Portugal,Theme Park/Amusement Park,Algarve Adventure Nexus,"Algarve Adventure Nexus is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Algarve Adventure Nexus, a notable theme park in Faro, Portugal, ideal for visitors. Open 10:00-22:00, entry 59.69 USD.",59.69,10:00-22:00,6 hours,3.75,"No. 456 Green Valley Road, Faro",37.133087149434736,-7.966785334929392,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
75,Faro,Portugal,Theme Park/Amusement Park,Algarve Skyline Adventure Line,"Algarve Skyline Adventure Line is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Algarve Skyline Adventure Line, a notable theme park in Faro, Portugal, ideal for visitors. Open 10:00-19:00, entry 35.0 USD.",35.0,10:00-19:00,8 hours,3.75,"377 Sakura Street, Chuo-ku, Faro",37.06067982440904,-7.90052767780844,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
