attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,Haikou,China,Nature/Scenery/Park,Lushan Serenity Grove,"Lushan Serenity Grove is a nature in Haikou, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Lushan Serenity Grove, a peaceful nature in Haikou, China, ideal for nature lovers. Open 19:00-23:00, entry 9.8 USD.",9.8,19:00-23:00,3 hours,3.7,"513 Chao Phraya Road, Haikou",19.66326734974613,110.60766098062258,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
40,Haikou,China,Nature/Scenery/Park,Lantern Bay Sunset Sailing Tour,"Lantern Bay Sunset Sailing Tour is a nature in Haikou, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Lantern Bay Sunset Sailing Tour, a peaceful nature in Haikou, China, ideal for nature lovers. Open 06:00-20:00, entry 4.87 USD.",4.87,06:00-20:00,3 hours,3.7,"No. 456 Jing'an Road, Haikou",19.87465045303343,110.16991535111032,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
41,Haikou,China,Nature/Scenery/Park,Lantern Valley Sky Experience,"Lantern Valley Sky Experience is a nature in Haikou, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Lantern Valley Sky Experience, a peaceful nature in Haikou, China, ideal for nature lovers. Open 08:30-17:30, entry 19.18 USD.",19.18,08:30-17:30,3 hours,3.7,"660 Seaside Promenade, Haikou",19.805161717809103,110.59571530980378,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
42,Haikou,China,Nature/Scenery/Park,Tropical Canoe Escape through Hidden Lagoons,"Tropical Canoe Escape through Hidden Lagoons is a nature in Haikou, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Tropical Canoe Escape through Hidden Lagoons, a peaceful nature in Haikou, China, ideal for nature lovers. Open 08:00-17:30, entry 29.53 USD.",29.53,08:00-17:30,3 hours,3.7,"953 Marina Bay Sands, Haikou",19.789408242361176,110.55602124589436,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
43,Haikou,China,Nature/Scenery/Park,Lushan Pink Bloom Sanctuary,"Lushan Pink Bloom Sanctuary is a nature in Haikou, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Lushan Pink Bloom Sanctuary, a peaceful nature in Haikou, China, ideal for nature lovers. Open 09:00-17:30, entry 3.36 USD.",3.36,09:00-17:30,3 hours,3.7,"148 Shuri Street, Haikou",20.04548636823208,110.37276124767928,"['with children', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
44,Haikou,China,Nature/Scenery/Park,Emerald Hollow Adventure Zone,"Emerald Hollow Adventure Zone is a nature in Haikou, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Emerald Hollow Adventure Zone, a peaceful nature in Haikou, China, ideal for nature lovers. Open 09:00-21:00, entry 4.12 USD.",4.12,09:00-21:00,3 hours,3.7,"377 Shinsaibashi Dogenzaka, Chuo Ward, Haikou",19.69847993627407,110.52141071595976,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
45,Haikou,China,Nature/Scenery/Park,Lushan EcoAdventure Trail,"Lushan EcoAdventure Trail is a nature in Haikou, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Lushan EcoAdventure Trail, a peaceful nature in Haikou, China, ideal for nature lovers. Open 08:30-17:00, entry 75.28 USD.",75.28,08:30-17:00,3 hours,3.7,"No. 456 Cultural Avenue, Haikou",19.585038470693537,110.5174878310256,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
46,Haikou,China,Nature/Scenery/Park,Lantern Bay Marine Adventure,"Lantern Bay Marine Adventure is a nature in Haikou, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Lantern Bay Marine Adventure, a peaceful nature in Haikou, China, ideal for nature lovers. Open 18:00-21:00, entry 294.64 USD.",294.64,18:00-21:00,3 hours,3.7,"No. 456, West Lake Scenic Avenue, Haikou",19.862285647012783,110.1422261384864,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
47,Haikou,China,Nature/Scenery/Park,Golden Bay Sanctuary,"Golden Bay Sanctuary is a nature in Haikou, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Golden Bay Sanctuary, a peaceful nature in Haikou, China, ideal for nature lovers. Open 10:00-22:00, entry 6.17 USD.",6.17,10:00-22:00,3 hours,3.7,"No. 58, West Lake Scenic Road, Xihu District, Haikou",19.85034818838621,110.57017984857951,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
48,Haikou,China,Nature/Scenery/Park,Lantern Grove Ecological Sanctuary,"Lantern Grove Ecological Sanctuary is a nature in Haikou, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Lantern Grove Ecological Sanctuary, a peaceful nature in Haikou, China, ideal for nature lovers. Open 08:00-19:00, entry 22.61 USD.",22.61,08:00-19:00,3 hours,3.7,"202-12-8 Shibuya, Shibuya City, Haikou",19.68070225164309,110.5406905693662,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
49,Haikou,China,Nature/Scenery/Park,Whispering Grove Elephant Reserve,"Whispering Grove Elephant Reserve is a nature in Haikou, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Whispering Grove Elephant Reserve, a peaceful nature in Haikou, China, ideal for nature lovers. Open 08:00-20:00, entry 31.52 USD.",31.52,08:00-20:00,3 hours,3.7,"327 Sakura Street, Shibuya, Haikou",19.538929648673182,110.5981123209278,"['elderly travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
50,Haikou,China,Theme Park/Amusement Park,Fantasy Feast Adventure,"Fantasy Feast Adventure is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Fantasy Feast Adventure, a notable theme park in Haikou, China, ideal for visitors. Open 09:30-17:00, entry 24.66 USD.",24.66,09:30-17:00,8 hours,3.75,"No. 456, Riverside Cultural Park, Haikou",20.07054858079988,110.31112366212804,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
51,Haikou,China,Theme Park/Amusement Park,Lantern Grove Fantasy Land,"Lantern Grove Fantasy Land is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Lantern Grove Fantasy Land, a notable theme park in Haikou, China, ideal for visitors. Open 09:00-18:00, entry 12.7 USD.",12.7,09:00-18:00,7 hours,3.75,"510 Sukhumvit Road, Khlong Toei District, Haikou",19.810269963585963,110.50928519741257,"['photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
52,Haikou,China,Theme Park/Amusement Park,OceanPlay Hub,"OceanPlay Hub is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover OceanPlay Hub, a notable theme park in Haikou, China, ideal for visitors. Open 09:00-17:30, entry 49.0 USD.",49.0,09:00-17:30,6 hours,3.75,"No. 456 Riverside Avenue, Haikou",20.02148814303576,110.22777622894984,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
53,Haikou,China,Theme Park/Amusement Park,Tidebreaker Ocean Quest,"Tidebreaker Ocean Quest is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Tidebreaker Ocean Quest, a notable theme park in Haikou, China, ideal for visitors. Open 08:00-22:00, entry 32.62 USD.",32.62,08:00-22:00,8 hours,3.75,"No. 456, Zhongshan Road, Haikou",19.77598965352666,110.34418926368322,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
54,Haikou,China,Theme Park/Amusement Park,Oceanic Playland Haikou,"Oceanic Playland Haikou is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Oceanic Playland Haikou, a notable theme park in Haikou, China, ideal for visitors. Open 09:00-17:30, entry 16.79 USD.",16.79,09:00-17:30,7 hours,3.75,"458 Sakura Street, Naka-ku, Haikou",19.8621607801118,110.57537972135977,"['couples trip', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
55,Haikou,China,Theme Park/Amusement Park,Hainan Dream Builders Hub,"Hainan Dream Builders Hub is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Hainan Dream Builders Hub, a notable theme park in Haikou, China, ideal for visitors. Open 08:30-17:30, entry 0.37 USD.",0.37,08:30-17:30,7 hours,3.75,"No. 188, Xinglong Road, Haikou",19.73699554766452,110.29038361724233,"['elderly travelers', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
56,Haikou,China,Theme Park/Amusement Park,Hainan Snowscape Adventure,"Hainan Snowscape Adventure is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Hainan Snowscape Adventure, a notable theme park in Haikou, China, ideal for visitors. Open 10:00-22:00, entry 19.55 USD.",19.55,10:00-22:00,8 hours,3.75,"No. 123 West Mountain Road, Haikou",19.801707675502414,110.4461496118644,"['fast-paced budget travel', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Food markets', 'tasting tours']"
57,Haikou,China,Theme Park/Amusement Park,SkyEdge Horizon Loop,"SkyEdge Horizon Loop is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover SkyEdge Horizon Loop, a notable theme park in Haikou, China, ideal for visitors. Open 10:00-22:00, entry 10.15 USD.",10.15,10:00-22:00,7 hours,3.75,"374-11-15 Shibuya, Shibuya City, Haikou",19.717241731028995,110.57241283820316,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
58,Haikou,China,Theme Park/Amusement Park,Ocean Breeze Mobile Internet Hub,"Ocean Breeze Mobile Internet Hub is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover Ocean Breeze Mobile Internet Hub, a notable theme park in Haikou, China, ideal for visitors. Open 20:00-05:00, entry 15.98 USD.",15.98,20:00-05:00,6 hours,3.75,"292-678 Kitahama Street, Haikou",19.96527207412652,110.3913434868985,"['couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
59,Haikou,China,Theme Park/Amusement Park,Oceanic Dreamland & Sky Spire,"Oceanic Dreamland & Sky Spire is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover Oceanic Dreamland & Sky Spire, a notable theme park in Haikou, China, ideal for visitors. Open 10:00-19:00, entry 9.28 USD.",9.28,10:00-19:00,8 hours,3.75,"100-8901 Shuri-cho, Haikou",19.8822813589422,110.2644051364588,"['photography', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'parking']"
60,Haikou,China,Theme Park/Amusement Park,Tropical Quest Adventure,"Tropical Quest Adventure is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Tropical Quest Adventure, a notable theme park in Haikou, China, ideal for visitors. Open 08:00-00:00, entry 35.0 USD.",35.0,08:00-00:00,8 hours,3.75,"298 Sathorn Road, Samudwong District, Haikou",19.622030702206253,110.60273767639184,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
61,Haikou,China,Theme Park/Amusement Park,Tidebreaker Oasis,"Tidebreaker Oasis is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Tidebreaker Oasis, a notable theme park in Haikou, China, ideal for visitors. Open 09:00-17:30, entry 13.72 USD.",13.72,09:00-17:30,7 hours,3.75,"122 Seaside Promenade, Haikou",20.025918262160697,110.36441640137086,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
62,Haikou,China,Theme Park/Amusement Park,Hainan Puzzle Quest,"Hainan Puzzle Quest is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover Hainan Puzzle Quest, a notable theme park in Haikou, China, ideal for visitors. Open 09:00-18:00, entry 28.0 USD.",28.0,09:00-18:00,8 hours,3.75,"757 Sathorn Road, Haikou",20.04258092082109,110.43105543180911,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
63,Haikou,China,Theme Park/Amusement Park,Hainan Dreamland Adventure Zone,"Hainan Dreamland Adventure Zone is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Hainan Dreamland Adventure Zone, a notable theme park in Haikou, China, ideal for visitors. Open 10:00-19:00, entry 18.98 USD.",18.98,10:00-19:00,6 hours,3.75,"No. 456, Green Valley Road, Haikou",19.618869568681585,110.58931950903164,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
64,Haikou,China,Theme Park/Amusement Park,Oceanic Fantasia Ticket Center,"Oceanic Fantasia Ticket Center is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Oceanic Fantasia Ticket Center, a notable theme park in Haikou, China, ideal for visitors. Open 09:00-18:00, entry 17.6 USD.",17.6,09:00-18:00,6 hours,3.75,"153-12-8 Shibuya, Shibuya City, Haikou",19.934571413935647,110.43784560022956,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
65,Haikou,China,Theme Park/Amusement Park,Lushan Explorer Pass with Guided Quest,"Lushan Explorer Pass with Guided Quest is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover Lushan Explorer Pass with Guided Quest, a notable theme park in Haikou, China, ideal for visitors. Open 08:00-22:30, entry 1654.66 USD.",1654.66,08:00-22:30,6 hours,3.75,"869 Sakura Street, Nakamura Ward, Haikou",19.85076588541889,110.3596118863591,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
66,Haikou,China,Theme Park/Amusement Park,Linglong Fantasyland,"Linglong Fantasyland is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Linglong Fantasyland, a notable theme park in Haikou, China, ideal for visitors. Open 10:00-22:00, entry 6.56 USD.",6.56,10:00-22:00,8 hours,3.75,"982 Marina Boulevard, Haikou",19.74218642871457,110.42546730396955,"['solo women', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
67,Haikou,China,Theme Park/Amusement Park,Echoes of the Sea 2025,"Echoes of the Sea 2025 is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Echoes of the Sea 2025, a notable theme park in Haikou, China, ideal for visitors. Open 09:00-18:00, entry 5.52 USD.",5.52,09:00-18:00,7 hours,3.75,"788-8901, 3-12-12 Shibuya, Shibuya City, Haikou",20.05411979469084,110.20197812405264,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
68,Haikou,China,Theme Park/Amusement Park,Oceanic Oasis Adventure,"Oceanic Oasis Adventure is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Oceanic Oasis Adventure, a notable theme park in Haikou, China, ideal for visitors. Open 10:00-20:00, entry 59.69 USD.",59.69,10:00-20:00,7 hours,3.75,"513 Chao Phraya Road, Haikou",19.62798540240208,110.62611382632078,"['with children', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
69,Haikou,China,Theme Park/Amusement Park,Eclipse Forest: Mythic Creatures Encounter,"Eclipse Forest: Mythic Creatures Encounter is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Eclipse Forest: Mythic Creatures Encounter, a notable theme park in Haikou, China, ideal for visitors. Open 10:00-21:00, entry 41.86 USD.",41.86,10:00-21:00,7 hours,3.75,"314-8901 Sapporo City, Nishi 1-chome, Haikou",19.61763462704784,110.39542712984144,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
70,Haikou,China,Theme Park/Amusement Park,Tropical Escape Velocity,"Tropical Escape Velocity is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Tropical Escape Velocity, a notable theme park in Haikou, China, ideal for visitors. Open 09:00-17:30, entry 31.01 USD.",31.01,09:00-17:30,7 hours,3.75,"343 Sakura Street, Naka Ward, Haikou",19.80874385561509,110.43456007960717,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
71,Haikou,China,Theme Park/Amusement Park,Lagoon Mirage Entertainment Hub,"Lagoon Mirage Entertainment Hub is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Lagoon Mirage Entertainment Hub, a notable theme park in Haikou, China, ideal for visitors. Open 09:00-17:00, entry 26.46 USD.",26.46,09:00-17:00,6 hours,3.75,"No. 458, Xiamen Road, Haikou",19.80487882323388,110.47925991196465,"['with pets', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
72,Haikou,China,Theme Park/Amusement Park,Lushan Night Wildscape,"Lushan Night Wildscape is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Lushan Night Wildscape, a notable theme park in Haikou, China, ideal for visitors. Open 09:00-18:00, entry 14.0 USD.",14.0,09:00-18:00,6 hours,3.75,"739-8501, 2-12-13 Shibuya, Shibuya City, Haikou",20.02233760943211,110.352756144273,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
73,Haikou,China,Theme Park/Amusement Park,Lumina Bay Entertainment Hub,"Lumina Bay Entertainment Hub is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 6 hours. Discover Lumina Bay Entertainment Hub, a notable theme park in Haikou, China, ideal for visitors. Open 08:00-22:00, entry 4.06 USD.",4.06,08:00-22:00,6 hours,3.75,"347 Shinsaibashi Dori, Chuo Ward, Haikou",19.94691086507665,110.5516131306682,"['luxury travelers', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
74,Haikou,China,Theme Park/Amusement Park,Tropical Velocity Park,"Tropical Velocity Park is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Tropical Velocity Park, a notable theme park in Haikou, China, ideal for visitors. Open 10:00-22:00, entry 89.6 USD.",89.6,10:00-22:00,6 hours,3.75,"942/24 Sukhumvit Road, Khlong Toei, Haikou",19.883907298947104,110.45516830079528,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
75,Haikou,China,Theme Park/Amusement Park,Lantern Valley Skyline Shuttle with 24-Hour Pass,"Lantern Valley Skyline Shuttle with 24-Hour Pass is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Lantern Valley Skyline Shuttle with 24-Hour Pass, a notable theme park in Haikou, China, ideal for visitors. Open 08:30-19:00, entry 37.52 USD.",37.52,08:30-19:00,7 hours,3.75,"849 Tanjong Pagar Road, Haikou",19.95682544780612,110.57601256184272,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
76,Haikou,China,Theme Park/Amusement Park,SkyLark Adventure Complex,"SkyLark Adventure Complex is a theme park in Haikou, China, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover SkyLark Adventure Complex, a notable theme park in Haikou, China, ideal for visitors. Open 08:00-22:00, entry 15.24 USD.",15.24,08:00-22:00,7 hours,3.75,"332 Seibei-dori, Haikou",19.84499363976596,110.53717813233924,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
