attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Harare,Zimbabwe,Nature/Scenery/Park,Komboroni Green Haven,"Komboroni Green Haven is a nature in Harare, Zimbabwe, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Komboroni Green Haven, a peaceful nature in Harare, Zimbabwe, ideal for nature lovers. Open 09:30-17:00, entry 0.0 USD.",0.0,09:30-17:00,3 hours,3.7,"No. 1500 Century Avenue, Harare",-17.822179619195975,31.04644150856761,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
39,Harare,Zimbabwe,Nature/Scenery/Park,Makoni Green Haven No.2,"Makoni Green Haven is a nature in Harare, Zimbabwe, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Makoni Green Haven, a peaceful nature in Harare, Zimbabwe, ideal for nature lovers. Open 08:30-20:00, entry 7.57 USD.",7.57,08:30-20:00,3 hours,3.7,"387 Castle Peak Road, Harare",-17.9042410748861,31.1349770038212,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
40,Harare,Zimbabwe,Nature/Scenery/Park,Kambara River Kayaking Adventure,"Kambara River Kayaking Adventure is a nature in Harare, Zimbabwe, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Kambara River Kayaking Adventure, a peaceful nature in Harare, Zimbabwe, ideal for nature lovers. Open 19:00-23:00, entry 2.8 USD.",2.8,19:00-23:00,3 hours,3.7,"No. 567 Green Valley Road, Harare",-17.713085331749358,31.11868414393351,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
41,Harare,Zimbabwe,Nature/Scenery/Park,Harare Sky Glow Sanctuary,"Harare Sky Glow Sanctuary is a nature in Harare, Zimbabwe, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Harare Sky Glow Sanctuary, a peaceful nature in Harare, Zimbabwe, ideal for nature lovers. Open 10:00-22:00, entry 75.28 USD.",75.28,10:00-22:00,3 hours,3.7,"705 Shuri Street, Harare",-17.7961442307676,31.02105728528808,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
42,Harare,Zimbabwe,Nature/Scenery/Park,Mudvane Canoe Quest,"Mudvane Canoe Quest is a nature in Harare, Zimbabwe, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Mudvane Canoe Quest, a peaceful nature in Harare, Zimbabwe, ideal for nature lovers. Open 08:30-17:00, entry 9.8 USD.",9.8,08:30-17:00,3 hours,3.7,"309 Seogwipo Street, Harare",-17.962494136332836,31.127507411346148,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
43,Harare,Zimbabwe,Nature/Scenery/Park,Makoni Flower Haven,"Makoni Flower Haven is a nature in Harare, Zimbabwe, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Makoni Flower Haven, a peaceful nature in Harare, Zimbabwe, ideal for nature lovers. Open 09:00-17:30, entry 2059.2 USD.",2059.2,09:00-17:30,3 hours,3.7,"156 Nathan Road, Harare",-17.79281404399008,31.13845031803737,"['couples trip', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
44,Harare,Zimbabwe,Nature/Scenery/Park,Makonde Rock Escapes,"Makonde Rock Escapes is a nature in Harare, Zimbabwe, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Makonde Rock Escapes, a peaceful nature in Harare, Zimbabwe, ideal for nature lovers. Open 08:30-17:00, entry 10.5 USD.",10.5,08:30-17:00,3 hours,3.7,"No. 188, Xingye Road, Harare",-17.767200958277954,31.072500347280744,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
45,Harare,Zimbabwe,Nature/Scenery/Park,Mudzi Forest Skyline Trail,"Mudzi Forest Skyline Trail is a nature in Harare, Zimbabwe, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Mudzi Forest Skyline Trail, a peaceful nature in Harare, Zimbabwe, ideal for nature lovers. Open 09:00-18:00, entry 2.0 USD.",2.0,09:00-18:00,3 hours,3.7,"656-889, Koura-machi, Harare",-17.879352320202067,31.118677556155905,"['fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
46,Harare,Zimbabwe,Nature/Scenery/Park,Chimanimani River Kayaking Adventure,"Chimanimani River Kayaking Adventure is a nature in Harare, Zimbabwe, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Chimanimani River Kayaking Adventure, a peaceful nature in Harare, Zimbabwe, ideal for nature lovers. Open 10:00-18:00, entry 13.3 USD.",13.3,10:00-18:00,3 hours,3.7,"289 Gwanghwamunno 1-ga, Jongno-gu, Harare",-17.718333784015098,31.111221597087216,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
47,Harare,Zimbabwe,Nature/Scenery/Park,Golden Ridge Sanctuary,"Golden Ridge Sanctuary is a nature in Harare, Zimbabwe, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Golden Ridge Sanctuary, a peaceful nature in Harare, Zimbabwe, ideal for nature lovers. Open 09:00-21:00, entry 31.52 USD.",31.52,09:00-21:00,3 hours,3.7,"878 Seogwipo Street, Harare",-17.907211770785064,30.93762335499233,"['photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
48,Harare,Zimbabwe,Nature/Scenery/Park,Chimanimani Wild Haven,"Chimanimani Wild Haven is a nature in Harare, Zimbabwe, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Chimanimani Wild Haven, a peaceful nature in Harare, Zimbabwe, ideal for nature lovers. Open 09:00-17:30, entry 7.35 USD.",7.35,09:00-17:30,3 hours,3.7,"No. 456 Green Valley Road, Harare",-17.974012062981554,30.963020031461152,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
49,Harare,Zimbabwe,Nature/Scenery/Park,Little Tusker Reserve,"Little Tusker Reserve is a nature in Harare, Zimbabwe, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Little Tusker Reserve, a peaceful nature in Harare, Zimbabwe, ideal for nature lovers. Open 09:00-17:30, entry 4.87 USD.",4.87,09:00-17:30,3 hours,3.7,"158 Nathan Road, Harare",-17.861701682372892,30.92839923619072,"['couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
50,Harare,Zimbabwe,Theme Park/Amusement Park,Zimbabwean Joyride Adventure,"Zimbabwean Joyride Adventure is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover Zimbabwean Joyride Adventure, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 09:00-18:00, entry 20.67 USD.",20.67,09:00-18:00,7 hours,3.75,"828 Seongsan Road, Harare",-17.745778694856867,30.97063650771702,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
51,Harare,Zimbabwe,Theme Park/Amusement Park,Zimbabwe Dreamland Adventure Park,"Zimbabwe Dreamland Adventure Park is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 8 hours. Discover Zimbabwe Dreamland Adventure Park, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 09:00-17:30, entry 1654.66 USD.",1654.66,09:00-17:30,8 hours,3.75,"No. 888, Xueyuan Road, Harare",-17.887919758743713,30.97572344864656,"['with children', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
52,Harare,Zimbabwe,Theme Park/Amusement Park,Zimbabwe Zing Zeros,"Zimbabwe Zing Zeros is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Zimbabwe Zing Zeros, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 09:00-17:30, entry 28.0 USD.",28.0,09:00-17:30,7 hours,3.75,"156 Innovation Avenue, Harare",-17.703981053081506,31.097629187900115,"['with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
53,Harare,Zimbabwe,Theme Park/Amusement Park,AquaWings Dolphin Discovery Centre,"AquaWings Dolphin Discovery Centre is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover AquaWings Dolphin Discovery Centre, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 10:00-22:00, entry 15.98 USD.",15.98,10:00-22:00,8 hours,3.75,"445 Jurong East Avenue 6, Harare",-17.897789452929462,31.00891408484293,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
54,Harare,Zimbabwe,Theme Park/Amusement Park,Zimbabwe Zing Zany Zone,"Zimbabwe Zing Zany Zone is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Zimbabwe Zing Zany Zone, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 09:00-18:00, entry 14.0 USD.",14.0,09:00-18:00,8 hours,3.75,"438 Shinjuku Garden Street, Harare",-17.970321451663644,30.97311833675587,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
55,Harare,Zimbabwe,Theme Park/Amusement Park,Zimbabwe Dreamland Express,"Zimbabwe Dreamland Express is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Zimbabwe Dreamland Express, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 09:00-17:30, entry 4.06 USD.",4.06,09:00-17:30,8 hours,3.75,"921 Seaside Promenade, Harare",-17.786080156875318,30.91008923572041,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
56,Harare,Zimbabwe,Theme Park/Amusement Park,Zimbabwe Chill Zone Adventure,"Zimbabwe Chill Zone Adventure is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 6 hours. Discover Zimbabwe Chill Zone Adventure, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 09:00-17:30, entry 29.85 USD.",29.85,09:00-17:30,6 hours,3.75,"220 Seongsan Road, Harare",-17.800020763875697,31.104418817482625,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
57,Harare,Zimbabwe,Theme Park/Amusement Park,Zimbabwe Skyline Adventure,"Zimbabwe Skyline Adventure is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Zimbabwe Skyline Adventure, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 09:00-18:00, entry 67.2 USD.",67.2,09:00-18:00,7 hours,3.75,"855-89 Kitahiroshima, Harare",-17.83852502353733,31.19600045024609,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
58,Harare,Zimbabwe,Theme Park/Amusement Park,Harare Hub Mobile Connectivity Station,"Harare Hub Mobile Connectivity Station is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Harare Hub Mobile Connectivity Station, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 09:00-17:30, entry 37.52 USD.",37.52,09:00-17:30,8 hours,3.75,"272 Seaside Promenade, Harare",-17.890561549918175,31.17089988090408,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
59,Harare,Zimbabwe,Theme Park/Amusement Park,Zimbabwe Skyline Adventure Park,"Zimbabwe Skyline Adventure Park is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Zimbabwe Skyline Adventure Park, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 10:00-22:00, entry 12.7 USD.",12.7,10:00-22:00,6 hours,3.75,"148 Orchard Road, Harare",-17.768710271925315,31.129226397923297,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
60,Harare,Zimbabwe,Theme Park/Amusement Park,Zvishavane Wildscape,"Zvishavane Wildscape is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Zvishavane Wildscape, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,7 hours,3.75,"No. 456, Zhongshan Road, Harare",-17.860213929112025,30.96365524789504,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
61,Harare,Zimbabwe,Theme Park/Amusement Park,Zvishavane Waterworld,"Zvishavane Waterworld is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 6 hours. Discover Zvishavane Waterworld, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 09:00-17:30, entry 35.0 USD.",35.0,09:00-17:30,6 hours,3.75,"279 Tanjong Pagar Road, Harare",-17.87338097642,31.14679959945648,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
62,Harare,Zimbabwe,Theme Park/Amusement Park,Zimbabwe DreamWorks Playland,"Zimbabwe DreamWorks Playland is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Zimbabwe DreamWorks Playland, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 08:30-19:00, entry 9.28 USD.",9.28,08:30-19:00,7 hours,3.75,"No. 456, Zhongshan Road, Beilin District, Harare",-17.738830831307567,31.19088842629001,"['couples trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
63,Harare,Zimbabwe,Theme Park/Amusement Park,Zimbabwe Zipline Zanyland,"Zimbabwe Zipline Zanyland is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover Zimbabwe Zipline Zanyland, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 09:00-18:00, entry 53.2 USD.",53.2,09:00-18:00,6 hours,3.75,"129-12-8 Shibuya, Shibuya City, Harare",-17.799367844246817,30.92006173787549,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
64,Harare,Zimbabwe,Theme Park/Amusement Park,Zimbabwe River Adventure Hub,"Zimbabwe River Adventure Hub is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover Zimbabwe River Adventure Hub, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 09:00-17:00, entry 11.89 USD.",11.89,09:00-17:00,8 hours,3.75,"No. 456 West Lake Road, Harare",-17.923397924101405,31.036170899575847,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
65,Harare,Zimbabwe,Theme Park/Amusement Park,Zimbabwe Zipline Adventure,"Zimbabwe Zipline Adventure is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Zimbabwe Zipline Adventure, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 10:00-19:00, entry 32.62 USD.",32.62,10:00-19:00,6 hours,3.75,"No. 456 Riverside Lane, Harare",-17.826207156162294,31.051971728414927,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
66,Harare,Zimbabwe,Theme Park/Amusement Park,Zimbabwe Zephyr Adventure Park,"Zimbabwe Zephyr Adventure Park is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Zimbabwe Zephyr Adventure Park, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 08:00-00:00, entry 19.55 USD.",19.55,08:00-00:00,6 hours,3.75,"683 Marina Boulevard, Harare",-17.9330679092693,31.051051030590703,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
67,Harare,Zimbabwe,Theme Park/Amusement Park,Harare Harmony Hubs,"Harare Harmony Hubs is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Harare Harmony Hubs, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 10:00-20:00, entry 6.56 USD.",6.56,10:00-20:00,7 hours,3.75,"No. 456, Ocean View Road, Harare",-18.00575855423203,31.08027989065556,"['foodie', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
68,Harare,Zimbabwe,Theme Park/Amusement Park,Zimbabwe Falls Adventure Zone,"Zimbabwe Falls Adventure Zone is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Zimbabwe Falls Adventure Zone, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 09:00-18:00, entry 16.79 USD.",16.79,09:00-18:00,6 hours,3.75,"423 Tanjong Beach Road, Harare",-17.92522698255828,31.13921964854381,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
69,Harare,Zimbabwe,Theme Park/Amusement Park,Zimbabwe Wilds Adventure Hub,"Zimbabwe Wilds Adventure Hub is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 6 hours. Discover Zimbabwe Wilds Adventure Hub, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 09:30-21:00, entry 44.17 USD.",44.17,09:30-21:00,6 hours,3.75,"979-1-2 Nakanoshima, Kita-ku, Harare",-17.72352790417257,31.184576314509872,"['nightlife enthusiast', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'High speed WiFi']"
70,Harare,Zimbabwe,Theme Park/Amusement Park,Zimbabwe Zipline Zest,"Zimbabwe Zipline Zest is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 6 hours. Discover Zimbabwe Zipline Zest, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 08:00-22:00, entry 24.66 USD.",24.66,08:00-22:00,6 hours,3.75,"826 Sukhumvit Road, Khlong Toei District, Harare",-17.815197094295073,30.91353045003622,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
71,Harare,Zimbabwe,Theme Park/Amusement Park,Zimbabwe Sapphire Dreamscape,"Zimbabwe Sapphire Dreamscape is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 7 hours. Discover Zimbabwe Sapphire Dreamscape, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 09:30-17:00, entry 26.46 USD.",26.46,09:30-17:00,7 hours,3.75,"No. 328, Xingcheng Road, Harare",-17.902121787874474,31.095047715703984,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
72,Harare,Zimbabwe,Theme Park/Amusement Park,Zimbabwe Wild Encounters,"Zimbabwe Wild Encounters is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Zimbabwe Wild Encounters, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 10:00-19:00, entry 22.09 USD.",22.09,10:00-19:00,6 hours,3.75,"168-8501 Shuri-cho, Harare",-17.743147123855202,31.14328617641552,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
73,Harare,Zimbabwe,Theme Park/Amusement Park,Harare Harmony Hub,"Harare Harmony Hub is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover Harare Harmony Hub, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 10:00-20:00, entry 5.52 USD.",5.52,10:00-20:00,8 hours,3.75,"359 Sukhumvit Road, Harare",-17.831972088706177,30.9979335779111,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
74,Harare,Zimbabwe,Theme Park/Amusement Park,Zimbabwe Zipline Zanyland No.2,"Zimbabwe Zipline Zanyland is a theme park in Harare, Zimbabwe, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Zimbabwe Zipline Zanyland, a notable theme park in Harare, Zimbabwe, ideal for visitors. Open 08:00-22:30, entry 54.32 USD.",54.32,08:00-22:30,7 hours,3.75,"No. 456, Xinglin Road, Harare",-17.912139995401834,30.977204012901097,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
